,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
198569,2019,2018-19,1610612766,Charlotte Hornets,1628370,Malik Monk,G,SG,11-01-2018,21800111,CHA,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.4,27.15,25,4,0,7
198570,2019,2018-19,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-01-2018,21800111,CHA,OKC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.75,1,4,0,13
198572,2019,2018-19,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,11-01-2018,21800111,CHA,OKC,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,4.55,1,4,0,17
198578,2019,2018-19,1610612766,Charlotte Hornets,1628370,Malik Monk,G,SG,11-01-2018,21800111,CHA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,5.15,22,4,0,28
198586,2019,2018-19,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-01-2018,21800111,CHA,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.35,1,4,0,35
198590,2019,2018-19,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,11-01-2018,21800111,CHA,OKC,Missed Shot,False,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.5,29.35,26,4,0,53
198592,2019,2018-19,1610612760,Oklahoma City Thunder,203471,Dennis Schroder,G,PG,11-01-2018,21800111,CHA,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.5,26.35,26,4,1,12
198593,2019,2018-19,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,11-01-2018,21800111,CHA,OKC,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.8,23.45,20,4,1,27
198595,2019,2018-19,1610612760,Oklahoma City Thunder,203518,Alex Abrines,G,SG,11-01-2018,21800111,CHA,OKC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.6,9.45,20,4,1,43
198603,2019,2018-19,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,11-01-2018,21800111,CHA,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.65,1,4,2,0
