,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
71584,2019,2018-19,1610612738,Boston Celtics,1628369,Jayson Tatum,F,SF,02-09-2019,21800829,BOS,LAC,Missed Shot,False,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,0,21
71585,2019,2018-19,1610612738,Boston Celtics,1626179,Terry Rozier,G,PG,02-09-2019,21800829,BOS,LAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.3,26.25,26,4,0,23
71586,2019,2018-19,1610612738,Boston Celtics,1628369,Jayson Tatum,F,SF,02-09-2019,21800829,BOS,LAC,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,8.25,3,4,0,29
71587,2019,2018-19,1610612738,Boston Celtics,1626179,Terry Rozier,G,PG,02-09-2019,21800829,BOS,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,4.25,1,4,0,36
71588,2019,2018-19,1610612746,LA Clippers,201976,Patrick Beverley,G,PG,02-09-2019,21800829,BOS,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,5.85,22,4,1,2
71589,2019,2018-19,1610612738,Boston Celtics,1628369,Jayson Tatum,F,SF,02-09-2019,21800829,BOS,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.5,28.45,27,4,1,23
71590,2019,2018-19,1610612746,LA Clippers,1626149,Montrezl Harrell,C,C,02-09-2019,21800829,BOS,LAC,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.25,0,4,1,35
71591,2019,2018-19,1610612746,LA Clippers,201976,Patrick Beverley,G,PG,02-09-2019,21800829,BOS,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,4.75,22,4,1,53
71592,2019,2018-19,1610612738,Boston Celtics,203935,Marcus Smart,G,SG,02-09-2019,21800829,BOS,LAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,28.25,26,4,2,6
71593,2019,2018-19,1610612746,LA Clippers,1629013,Landry Shamet,G,SG,02-09-2019,21800829,BOS,LAC,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,6.55,23,4,2,14
