,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
136858,2019,2018-19,1610612738,Boston Celtics,1626179,Terry Rozier,G,PG,12-19-2018,21800458,BOS,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.3,21.45,25,4,0,19
136871,2019,2018-19,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,12-19-2018,21800458,BOS,PHX,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.35,1,4,0,42
136873,2019,2018-19,1610612756,Phoenix Suns,1626162,Kelly Oubre Jr.,F,SF,12-19-2018,21800458,BOS,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.8,31.75,26,4,0,49
136877,2019,2018-19,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,12-19-2018,21800458,BOS,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.2,30.95,26,4,1,11
136886,2019,2018-19,1610612738,Boston Celtics,203935,Marcus Smart,G,SG,12-19-2018,21800458,BOS,PHX,Made Shot,True,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.0,6.25,23,4,1,49
136887,2019,2018-19,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,12-19-2018,21800458,BOS,PHX,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.95,1,4,2,12
136893,2019,2018-19,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,12-19-2018,21800458,BOS,PHX,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.8,10.55,6,4,2,19
136894,2019,2018-19,1610612756,Phoenix Suns,1626162,Kelly Oubre Jr.,F,SF,12-19-2018,21800458,BOS,PHX,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,5.95,0,4,2,31
136901,2019,2018-19,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,12-19-2018,21800458,BOS,PHX,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.35,1,4,2,48
136905,2019,2018-19,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,12-19-2018,21800458,BOS,PHX,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.9,6.35,11,4,3,9
136920,2019,2018-19,1610612756,Phoenix Suns,1626162,Kelly Oubre Jr.,F,SF,12-19-2018,21800458,BOS,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.5,30.55,26,4,3,44
136930,2019,2018-19,1610612756,Phoenix Suns,1628367,Josh Jackson,G,SG,12-19-2018,21800458,BOS,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,6.45,23,4,3,46
136982,2019,2018-19,1610612738,Boston Celtics,1626179,Terry Rozier,G,PG,12-19-2018,21800458,BOS,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,13.55,24,4,5,0
136997,2019,2018-19,1610612756,Phoenix Suns,1629028,Deandre Ayton,C,C,12-19-2018,21800458,BOS,PHX,Made Shot,True,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.7,10.95,7,4,5,37
137019,2019,2018-19,1610612738,Boston Celtics,1626179,Terry Rozier,G,PG,12-19-2018,21800458,BOS,PHX,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.5,26.25,26,4,5,56
137023,2019,2018-19,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,12-19-2018,21800458,BOS,PHX,Missed Shot,False,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.6,16.15,25,4,6,3
137033,2019,2018-19,1610612738,Boston Celtics,1626179,Terry Rozier,G,PG,12-19-2018,21800458,BOS,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,9.35,23,4,6,27
137044,2019,2018-19,1610612738,Boston Celtics,1626179,Terry Rozier,G,PG,12-19-2018,21800458,BOS,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.2,11.15,7,4,6,31
137049,2019,2018-19,1610612756,Phoenix Suns,1628367,Josh Jackson,G,SG,12-19-2018,21800458,BOS,PHX,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,5.75,1,4,6,38
137056,2019,2018-19,1610612756,Phoenix Suns,1629028,Deandre Ayton,C,C,12-19-2018,21800458,BOS,PHX,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.7,6.25,2,4,6,43
137070,2019,2018-19,1610612738,Boston Celtics,1628369,Jayson Tatum,F,SF,12-19-2018,21800458,BOS,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.4,27.65,27,4,7,8
137074,2019,2018-19,1610612756,Phoenix Suns,1628969,Mikal Bridges,F,SF,12-19-2018,21800458,BOS,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,5.45,23,4,7,25
137087,2019,2018-19,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,12-19-2018,21800458,BOS,PHX,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.8,27.85,25,4,7,28
137096,2019,2018-19,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,12-19-2018,21800458,BOS,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.6,26.05,27,4,7,44
