,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
51812,2019,2018-19,1610612754,Indiana Pacers,202711,Bojan Bogdanovic,F,SF,03-02-2019,21800936,IND,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.0,32.95,27,4,0,7
51830,2019,2018-19,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,03-02-2019,21800936,IND,ORL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.3,28.75,26,4,0,8
51842,2019,2018-19,1610612754,Indiana Pacers,202083,Wesley Matthews,F,SF-SG,03-02-2019,21800936,IND,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,6.05,0,4,0,29
51849,2019,2018-19,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,03-02-2019,21800936,IND,ORL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.8,30.75,26,4,0,34
51859,2019,2018-19,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,03-02-2019,21800936,IND,ORL,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,7.35,2,4,0,43
51869,2019,2018-19,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,03-02-2019,21800936,IND,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.8,22.95,26,4,0,55
51876,2019,2018-19,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,03-02-2019,21800936,IND,ORL,Missed Shot,False,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.85,1,4,1,0
51884,2019,2018-19,1610612754,Indiana Pacers,202083,Wesley Matthews,F,SF-SG,03-02-2019,21800936,IND,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.2,29.75,28,4,1,25
51916,2019,2018-19,1610612753,Orlando Magic,1628515,Isaiah Briscoe,G,PG,03-02-2019,21800936,IND,ORL,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.6,11.65,9,4,2,2
51923,2019,2018-19,1610612753,Orlando Magic,203932,Aaron Gordon,F,PF,03-02-2019,21800936,IND,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,13.15,24,4,2,16
51926,2019,2018-19,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,03-02-2019,21800936,IND,ORL,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,4.25,1,4,2,40
51930,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,03-02-2019,21800936,IND,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.5,31.95,27,4,2,46
51934,2019,2018-19,1610612754,Indiana Pacers,1626167,Myles Turner,C,C,03-02-2019,21800936,IND,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.6,22.55,20,4,3,9
51935,2019,2018-19,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,03-02-2019,21800936,IND,ORL,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.75,1,4,3,23
51957,2019,2018-19,1610612754,Indiana Pacers,201152,Thaddeus Young,F,PF,03-02-2019,21800936,IND,ORL,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,7.35,2,4,3,35
51961,2019,2018-19,1610612753,Orlando Magic,1628371,Jonathan Isaac,F,PF,03-02-2019,21800936,IND,ORL,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,3,45
51968,2019,2018-19,1610612753,Orlando Magic,1628411,Wes Iwundu,F,SF,03-02-2019,21800936,IND,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,7.55,2,4,3,47
51983,2019,2018-19,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,03-02-2019,21800936,IND,ORL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.5,25.75,20,4,4,10
51990,2019,2018-19,1610612754,Indiana Pacers,202711,Bojan Bogdanovic,F,SF,03-02-2019,21800936,IND,ORL,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.2,6.75,7,4,4,27
52009,2019,2018-19,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,03-02-2019,21800936,IND,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.0,28.05,27,4,5,0
52013,2019,2018-19,1610612754,Indiana Pacers,202711,Bojan Bogdanovic,F,SF,03-02-2019,21800936,IND,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.1,28.45,27,4,5,23
