,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
174803,2019,2018-19,1610612746,LA Clippers,202699,Tobias Harris,F,PF,11-20-2018,21800249,WAS,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.3,30.95,25,4,0,22
174804,2019,2018-19,1610612746,LA Clippers,1628983,Shai Gilgeous-Alexander,G,PG,11-20-2018,21800249,WAS,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,7.55,2,4,0,31
174805,2019,2018-19,1610612764,Washington Wizards,202322,John Wall,G,PG,11-20-2018,21800249,WAS,LAC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,34
174806,2019,2018-19,1610612746,LA Clippers,101150,Lou Williams,G,SG,11-20-2018,21800249,WAS,LAC,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.4,15.25,10,4,0,46
174808,2019,2018-19,1610612746,LA Clippers,201568,Danilo Gallinari,F,SF,11-20-2018,21800249,WAS,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.0,33.75,29,4,1,10
174811,2019,2018-19,1610612764,Washington Wizards,201145,Jeff Green,F,PF,11-20-2018,21800249,WAS,LAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.05,1,4,1,16
174813,2019,2018-19,1610612764,Washington Wizards,202322,John Wall,G,PG,11-20-2018,21800249,WAS,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.5,23.25,26,4,1,21
174816,2019,2018-19,1610612746,LA Clippers,101150,Lou Williams,G,SG,11-20-2018,21800249,WAS,LAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.4,29.15,28,4,1,45
174818,2019,2018-19,1610612746,LA Clippers,202699,Tobias Harris,F,PF,11-20-2018,21800249,WAS,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.6,12.35,7,4,1,58
174819,2019,2018-19,1610612746,LA Clippers,1628983,Shai Gilgeous-Alexander,G,PG,11-20-2018,21800249,WAS,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.95,2,4,2,9
174821,2019,2018-19,1610612764,Washington Wizards,202322,John Wall,G,PG,11-20-2018,21800249,WAS,LAC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,7.25,2,4,2,23
174823,2019,2018-19,1610612746,LA Clippers,101150,Lou Williams,G,SG,11-20-2018,21800249,WAS,LAC,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,7.75,2,4,2,38
