,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
99231,2019,2018-19,1610612740,New Orleans Pelicans,204025,Tim Frazier,G,PG,01-18-2019,21800677,POR,NOP,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.7,7.85,9,4,0,25
99233,2019,2018-19,1610612757,Portland Trail Blazers,1629014,Anfernee Simons,G,SG,01-18-2019,21800677,POR,NOP,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,7.65,3,4,0,43
99235,2019,2018-19,1610612740,New Orleans Pelicans,1628402,Frank Jackson,G,PG,01-18-2019,21800677,POR,NOP,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.1,22.05,17,4,1,4
99249,2019,2018-19,1610612740,New Orleans Pelicans,202734,E'Twaun Moore,G,SG,01-18-2019,21800677,POR,NOP,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.0,10.95,7,4,1,37
99251,2019,2018-19,1610612757,Portland Trail Blazers,202329,Al-Farouq Aminu,F,PF,01-18-2019,21800677,POR,NOP,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,6.25,1,4,1,59
99253,2019,2018-19,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-18-2019,21800677,POR,NOP,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.2,36.85,31,4,2,5
99255,2019,2018-19,1610612740,New Orleans Pelicans,203944,Julius Randle,F,PF,01-18-2019,21800677,POR,NOP,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.8,25.85,25,4,2,22
99257,2019,2018-19,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-18-2019,21800677,POR,NOP,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.5,23.95,24,4,2,32
99258,2019,2018-19,1610612757,Portland Trail Blazers,1628380,Zach Collins,C,C,01-18-2019,21800677,POR,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.7,29.55,27,4,2,40
99264,2019,2018-19,1610612740,New Orleans Pelicans,203944,Julius Randle,F,PF,01-18-2019,21800677,POR,NOP,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,5.15,1,4,3,5
