,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
199652,2019,2018-19,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,10-31-2018,21800109,LAL,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.3,39.65,38,4,0,0
199666,2019,2018-19,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,SG,10-31-2018,21800109,LAL,DAL,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.3,5.85,7,4,0,7
199685,2019,2018-19,1610612742,Dallas Mavericks,203084,Harrison Barnes,F,PF-SF,10-31-2018,21800109,LAL,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.6,9.35,23,4,0,24
199707,2019,2018-19,1610612747,Los Angeles Lakers,2544,LeBron James,F,SF,10-31-2018,21800109,LAL,DAL,Missed Shot,False,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.05,1,4,1,15
199709,2019,2018-19,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,10-31-2018,21800109,LAL,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.9,23.15,24,4,1,42
199712,2019,2018-19,1610612747,Los Angeles Lakers,2544,LeBron James,F,SF,10-31-2018,21800109,LAL,DAL,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.3,19.35,18,4,1,52
199723,2019,2018-19,1610612742,Dallas Mavericks,201599,DeAndre Jordan,C,C,10-31-2018,21800109,LAL,DAL,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.55,1,4,2,19
199724,2019,2018-19,1610612747,Los Angeles Lakers,201580,JaVale McGee,C,C,10-31-2018,21800109,LAL,DAL,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.6,13.85,8,4,2,27
199727,2019,2018-19,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,SG,10-31-2018,21800109,LAL,DAL,Made Shot,True,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.0,26.15,25,4,2,44
199730,2019,2018-19,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,10-31-2018,21800109,LAL,DAL,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.5,8.85,22,4,2,50
199733,2019,2018-19,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,10-31-2018,21800109,LAL,DAL,Made Shot,True,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.85,0,4,3,6
199738,2019,2018-19,1610612747,Los Angeles Lakers,1627742,Brandon Ingram,F,SF,10-31-2018,21800109,LAL,DAL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,13.55,12,4,3,14
199741,2019,2018-19,1610612742,Dallas Mavericks,203084,Harrison Barnes,F,PF-SF,10-31-2018,21800109,LAL,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,7.25,2,4,3,28
