,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
175521,2019,2018-19,1610612737,Atlanta Hawks,203473,Dewayne Dedmon,C,C,11-19-2018,21800243,ATL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.1,18.65,16,4,0,25
175522,2019,2018-19,1610612737,Atlanta Hawks,1627752,Taurean Prince,F,SF,11-19-2018,21800243,ATL,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.9,31.25,26,4,0,37
175523,2019,2018-19,1610612737,Atlanta Hawks,1628381,John Collins,F,PF,11-19-2018,21800243,ATL,LAC,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.1,10.45,5,4,0,50
175524,2019,2018-19,1610612746,LA Clippers,1626149,Montrezl Harrell,C,C,11-19-2018,21800243,ATL,LAC,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.45,1,4,0,59
175525,2019,2018-19,1610612746,LA Clippers,203118,Mike Scott,F,PF,11-19-2018,21800243,ATL,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.8,28.85,25,4,1,29
175526,2019,2018-19,1610612737,Atlanta Hawks,1628381,John Collins,F,PF,11-19-2018,21800243,ATL,LAC,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.95,1,4,1,45
175527,2019,2018-19,1610612746,LA Clippers,1628983,Shai Gilgeous-Alexander,G,PG,11-19-2018,21800243,ATL,LAC,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.25,1,4,2,19
175528,2019,2018-19,1610612746,LA Clippers,1626149,Montrezl Harrell,C,C,11-19-2018,21800243,ATL,LAC,Missed Shot,False,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.25,1,4,2,21
175529,2019,2018-19,1610612737,Atlanta Hawks,1627752,Taurean Prince,F,SF,11-19-2018,21800243,ATL,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,8.85,3,4,2,39
175531,2019,2018-19,1610612746,LA Clippers,203118,Mike Scott,F,PF,11-19-2018,21800243,ATL,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,6.05,22,4,2,55
175532,2019,2018-19,1610612746,LA Clippers,1626149,Montrezl Harrell,C,C,11-19-2018,21800243,ATL,LAC,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,6.95,1,4,3,12
