,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
158653,2019,2018-19,1610612766,Charlotte Hornets,1626195,Willy Hernangomez,C,C,12-02-2018,21800338,CHA,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.2,30.85,25,4,0,27
158654,2019,2018-19,1610612740,New Orleans Pelicans,203121,Darius Miller,F,SF,12-02-2018,21800338,CHA,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,8.35,23,4,0,35
158655,2019,2018-19,1610612740,New Orleans Pelicans,203121,Darius Miller,F,SF,12-02-2018,21800338,CHA,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.0,31.95,26,4,0,50
158657,2019,2018-19,1610612766,Charlotte Hornets,1628984,Devonte' Graham,G,PG,12-02-2018,21800338,CHA,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.7,31.05,26,4,1,9
158658,2019,2018-19,1610612740,New Orleans Pelicans,1626143,Jahlil Okafor,C,C,12-02-2018,21800338,CHA,NOP,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.6,10.05,4,4,1,47
158659,2019,2018-19,1610612766,Charlotte Hornets,1628370,Malik Monk,G,SG,12-02-2018,21800338,CHA,NOP,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.85,1,4,2,8
158665,2019,2018-19,1610612740,New Orleans Pelicans,1627767,Cheick Diallo,F,PF,12-02-2018,21800338,CHA,NOP,Missed Shot,False,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,8.35,3,4,2,26
158670,2019,2018-19,1610612740,New Orleans Pelicans,203524,Solomon Hill,F,SF,12-02-2018,21800338,CHA,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.8,14.25,13,4,2,51
158673,2019,2018-19,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,SF,12-02-2018,21800338,CHA,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.1,27.65,26,4,3,17
158674,2019,2018-19,1610612740,New Orleans Pelicans,1626143,Jahlil Okafor,C,C,12-02-2018,21800338,CHA,NOP,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,8.85,3,4,3,30
