,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
73234,2019,2018-19,1610612764,Washington Wizards,1626171,Bobby Portis,F,PF,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.75,1,4,2,30
73240,2019,2018-19,1610612739,Cleveland Cavaliers,1629012,Collin Sexton,G,PG,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.9,25.85,26,4,0,15
73242,2019,2018-19,1610612764,Washington Wizards,1628418,Thomas Bryant,C,C,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.2,13.75,16,4,0,26
73247,2019,2018-19,1610612739,Cleveland Cavaliers,203903,Jordan Clarkson,G,SG,02-08-2019,21800819,WAS,CLE,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.75,1,4,0,50
73249,2019,2018-19,1610612764,Washington Wizards,203895,Jordan McRae,G,SG,02-08-2019,21800819,WAS,CLE,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,1.1,20.75,15,4,1,2
73255,2019,2018-19,1610612739,Cleveland Cavaliers,1627737,Marquese Chriss,F,PF,02-08-2019,21800819,WAS,CLE,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,7.25,2,4,1,20
73269,2019,2018-19,1610612764,Washington Wizards,201145,Jeff Green,F,PF,02-08-2019,21800819,WAS,CLE,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,7.25,2,4,1,31
73273,2019,2018-19,1610612739,Cleveland Cavaliers,1629012,Collin Sexton,G,PG,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.95,2,4,1,54
73274,2019,2018-19,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,02-08-2019,21800819,WAS,CLE,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.85,1,4,2,1
73277,2019,2018-19,1610612739,Cleveland Cavaliers,1629061,Deng Adel,F,SF,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.0,24.65,27,4,2,19
73281,2019,2018-19,1610612764,Washington Wizards,1626171,Bobby Portis,F,PF,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.1,9.55,4,4,2,31
73297,2019,2018-19,1610612764,Washington Wizards,1626171,Bobby Portis,F,PF,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.5,9.35,5,4,2,43
73305,2019,2018-19,1610612739,Cleveland Cavaliers,203903,Jordan Clarkson,G,SG,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.0,8.85,4,4,3,5
73313,2019,2018-19,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.3,14.05,11,4,3,28
73324,2019,2018-19,1610612764,Washington Wizards,1626171,Bobby Portis,F,PF,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.7,24.75,26,4,3,46
73330,2019,2018-19,1610612764,Washington Wizards,201145,Jeff Green,F,PF,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.3,23.15,27,4,3,53
73350,2019,2018-19,1610612739,Cleveland Cavaliers,1629012,Collin Sexton,G,PG,02-08-2019,21800819,WAS,CLE,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,6.95,3,4,4,22
73357,2019,2018-19,1610612764,Washington Wizards,203107,Tomas Satoransky,G,PG,02-08-2019,21800819,WAS,CLE,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,5.95,1,4,4,34
73362,2019,2018-19,1610612739,Cleveland Cavaliers,1629012,Collin Sexton,G,PG,02-08-2019,21800819,WAS,CLE,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.9,8.25,4,4,4,41
73363,2019,2018-19,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,02-08-2019,21800819,WAS,CLE,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.1,9.45,16,4,4,58
73368,2019,2018-19,1610612739,Cleveland Cavaliers,1629012,Collin Sexton,G,PG,02-08-2019,21800819,WAS,CLE,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.0,16.05,11,4,5,18
73374,2019,2018-19,1610612764,Washington Wizards,2772,Trevor Ariza,F,SF,02-08-2019,21800819,WAS,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.0,4.25,23,4,5,35
73381,2019,2018-19,1610612739,Cleveland Cavaliers,203521,Matthew Dellavedova,G,PG,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.3,16.05,10,4,5,49
73386,2019,2018-19,1610612764,Washington Wizards,1626171,Bobby Portis,F,PF,02-08-2019,21800819,WAS,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.8,28.35,26,4,6,10
73396,2019,2018-19,1610612764,Washington Wizards,1626171,Bobby Portis,F,PF,02-08-2019,21800819,WAS,CLE,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,6.45,1,4,6,35
73411,2019,2018-19,1610612739,Cleveland Cavaliers,203903,Jordan Clarkson,G,SG,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,6,56
73418,2019,2018-19,1610612739,Cleveland Cavaliers,203521,Matthew Dellavedova,G,PG,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,7.35,2,4,6,58
73419,2019,2018-19,1610612764,Washington Wizards,1626171,Bobby Portis,F,PF,02-08-2019,21800819,WAS,CLE,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.85,1,4,7,24
73424,2019,2018-19,1610612739,Cleveland Cavaliers,1628021,David Nwaba,F,SF,02-08-2019,21800819,WAS,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.1,9.55,24,4,7,40
73427,2019,2018-19,1610612739,Cleveland Cavaliers,203521,Matthew Dellavedova,G,PG,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.3,20.55,25,4,7,46
73436,2019,2018-19,1610612739,Cleveland Cavaliers,203903,Jordan Clarkson,G,SG,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.3,31.25,26,4,7,52
73445,2019,2018-19,1610612764,Washington Wizards,1626171,Bobby Portis,F,PF,02-08-2019,21800819,WAS,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,7.55,23,4,8,18
73449,2019,2018-19,1610612764,Washington Wizards,203107,Tomas Satoransky,G,PG,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.3,22.45,25,4,8,23
73454,2019,2018-19,1610612739,Cleveland Cavaliers,1626204,Larry Nance Jr.,C,C,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.1,25.55,25,4,8,41
73461,2019,2018-19,1610612739,Cleveland Cavaliers,203903,Jordan Clarkson,G,SG,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,6.95,1,4,8,45
73472,2019,2018-19,1610612739,Cleveland Cavaliers,1626204,Larry Nance Jr.,C,C,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,9,5
73475,2019,2018-19,1610612739,Cleveland Cavaliers,203903,Jordan Clarkson,G,SG,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,8.75,3,4,9,9
73479,2019,2018-19,1610612764,Washington Wizards,203953,Jabari Parker,F,PF,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.85,2,4,9,21
73483,2019,2018-19,1610612764,Washington Wizards,202325,Wesley Johnson,F,SF,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.0,23.25,26,4,9,25
73488,2019,2018-19,1610612739,Cleveland Cavaliers,1626204,Larry Nance Jr.,C,C,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.4,11.55,7,4,9,38
73490,2019,2018-19,1610612764,Washington Wizards,203953,Jabari Parker,F,PF,02-08-2019,21800819,WAS,CLE,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,7.35,2,4,10,1
73497,2019,2018-19,1610612739,Cleveland Cavaliers,203521,Matthew Dellavedova,G,PG,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.2,29.95,25,4,10,11
73501,2019,2018-19,1610612764,Washington Wizards,1626184,Chasson Randle,G,PG,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.0,9.15,4,4,10,17
73532,2019,2018-19,1610612764,Washington Wizards,203953,Jabari Parker,F,PF,02-08-2019,21800819,WAS,CLE,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.55,2,4,11,48
73551,2019,2018-19,1610612739,Cleveland Cavaliers,1627737,Marquese Chriss,F,PF,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.4,30.95,25,3,0,1
73554,2019,2018-19,1610612764,Washington Wizards,2772,Trevor Ariza,F,SF,02-08-2019,21800819,WAS,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.0,16.85,24,3,0,11
73558,2019,2018-19,1610612739,Cleveland Cavaliers,1629012,Collin Sexton,G,PG,02-08-2019,21800819,WAS,CLE,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.25,2,3,0,32
73562,2019,2018-19,1610612764,Washington Wizards,203953,Jabari Parker,F,PF,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.5,26.35,27,3,0,38
73568,2019,2018-19,1610612739,Cleveland Cavaliers,203903,Jordan Clarkson,G,SG,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,7.45,23,3,0,50
73572,2019,2018-19,1610612739,Cleveland Cavaliers,203903,Jordan Clarkson,G,SG,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.2,20.05,25,3,0,54
73576,2019,2018-19,1610612764,Washington Wizards,2772,Trevor Ariza,F,SF,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.5,19.95,25,3,1,6
73585,2019,2018-19,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.2,20.95,20,3,1,16
73591,2019,2018-19,1610612739,Cleveland Cavaliers,1627737,Marquese Chriss,F,PF,02-08-2019,21800819,WAS,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,5.75,23,3,1,34
73593,2019,2018-19,1610612764,Washington Wizards,203953,Jabari Parker,F,PF,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.5,21.05,25,3,1,44
73595,2019,2018-19,1610612739,Cleveland Cavaliers,203903,Jordan Clarkson,G,SG,02-08-2019,21800819,WAS,CLE,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,8.15,3,3,2,0
73598,2019,2018-19,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.0,20.05,14,3,2,14
73603,2019,2018-19,1610612739,Cleveland Cavaliers,1629012,Collin Sexton,G,PG,02-08-2019,21800819,WAS,CLE,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,5.35,1,3,2,28
73606,2019,2018-19,1610612764,Washington Wizards,1626171,Bobby Portis,F,PF,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.0,5.15,14,3,2,36
73612,2019,2018-19,1610612739,Cleveland Cavaliers,1627737,Marquese Chriss,F,PF,02-08-2019,21800819,WAS,CLE,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,7.65,2,3,2,51
73624,2019,2018-19,1610612764,Washington Wizards,2772,Trevor Ariza,F,SF,02-08-2019,21800819,WAS,CLE,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,7.95,2,3,3,4
