,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
131620,2019,2018-19,1610612747,Los Angeles Lakers,2544,LeBron James,F,SF,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,7.25,2,4,0,19
131621,2019,2018-19,1610612763,Memphis Grizzlies,1628991,Jaren Jackson Jr.,F,PF,12-23-2018,21800496,LAL,MEM,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.2,28.25,26,4,0,25
131631,2019,2018-19,1610612747,Los Angeles Lakers,2544,LeBron James,F,SF,12-23-2018,21800496,LAL,MEM,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.35,1,4,0,47
131639,2019,2018-19,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.1,23.45,27,4,0,54
131643,2019,2018-19,1610612747,Los Angeles Lakers,1628404,Josh Hart,G,SG,12-23-2018,21800496,LAL,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.3,7.45,22,4,1,16
131648,2019,2018-19,1610612747,Los Angeles Lakers,2544,LeBron James,F,SF,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.9,25.25,26,4,1,21
131655,2019,2018-19,1610612763,Memphis Grizzlies,202066,Garrett Temple,G,SG,12-23-2018,21800496,LAL,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.5,25.85,25,4,1,30
131658,2019,2018-19,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.2,27.35,25,4,1,50
131676,2019,2018-19,1610612747,Los Angeles Lakers,1628366,Lonzo Ball,G,PG,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,8.05,23,4,2,19
131680,2019,2018-19,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,12-23-2018,21800496,LAL,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.3,33.45,28,4,2,37
131686,2019,2018-19,1610612747,Los Angeles Lakers,2544,LeBron James,F,SF,12-23-2018,21800496,LAL,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.7,27.45,28,4,2,54
131687,2019,2018-19,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,12-23-2018,21800496,LAL,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.0,20.95,27,4,3,8
131691,2019,2018-19,1610612747,Los Angeles Lakers,1628366,Lonzo Ball,G,PG,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,3.85,22,4,3,27
131723,2019,2018-19,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,12-23-2018,21800496,LAL,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,7.35,2,4,3,42
131746,2019,2018-19,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,12-23-2018,21800496,LAL,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.2,25.65,24,4,4,8
131758,2019,2018-19,1610612747,Los Angeles Lakers,1628404,Josh Hart,G,SG,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.8,8.15,4,4,4,23
131775,2019,2018-19,1610612747,Los Angeles Lakers,2544,LeBron James,F,SF,12-23-2018,21800496,LAL,MEM,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,6.05,1,4,5,2
131782,2019,2018-19,1610612747,Los Angeles Lakers,2544,LeBron James,F,SF,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,7.05,1,4,5,8
131811,2019,2018-19,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,12-23-2018,21800496,LAL,MEM,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,7.05,1,4,5,46
131816,2019,2018-19,1610612763,Memphis Grizzlies,1628991,Jaren Jackson Jr.,F,PF,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.75,0,4,5,53
131820,2019,2018-19,1610612763,Memphis Grizzlies,202714,Shelvin Mack,G,PG,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.3,16.05,11,4,5,58
131826,2019,2018-19,1610612747,Los Angeles Lakers,1628404,Josh Hart,G,SG,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.1,23.65,26,4,6,25
131831,2019,2018-19,1610612763,Memphis Grizzlies,1627782,Wayne Selden,G,SG,12-23-2018,21800496,LAL,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.3,23.75,26,4,6,47
131856,2019,2018-19,1610612747,Los Angeles Lakers,203484,Kentavious Caldwell-Pope,G,SG,12-23-2018,21800496,LAL,MEM,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,5.65,0,4,7,5
131869,2019,2018-19,1610612747,Los Angeles Lakers,1627826,Ivica Zubac,C,C,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,8.85,3,4,7,21
131874,2019,2018-19,1610612763,Memphis Grizzlies,202066,Garrett Temple,G,SG,12-23-2018,21800496,LAL,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.0,7.15,24,4,7,40
131880,2019,2018-19,1610612747,Los Angeles Lakers,1627742,Brandon Ingram,F,SF,12-23-2018,21800496,LAL,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.7,26.85,25,4,7,58
131885,2019,2018-19,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,12-23-2018,21800496,LAL,MEM,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.4,17.95,15,4,8,13
131895,2019,2018-19,1610612763,Memphis Grizzlies,1628991,Jaren Jackson Jr.,F,PF,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,6.25,1,4,8,21
131898,2019,2018-19,1610612747,Los Angeles Lakers,1627742,Brandon Ingram,F,SF,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,7.75,2,4,8,32
131903,2019,2018-19,1610612763,Memphis Grizzlies,1628991,Jaren Jackson Jr.,F,PF,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.7,28.35,25,4,8,51
131918,2019,2018-19,1610612763,Memphis Grizzlies,1628991,Jaren Jackson Jr.,F,PF,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-6.2,16.85,13,4,9,33
131936,2019,2018-19,1610612747,Los Angeles Lakers,1627742,Brandon Ingram,F,SF,12-23-2018,21800496,LAL,MEM,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,7.95,2,4,9,45
131946,2019,2018-19,1610612763,Memphis Grizzlies,1628397,Ivan Rabb,F,PF,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,9.35,4,4,9,52
131954,2019,2018-19,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,12-23-2018,21800496,LAL,MEM,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.9,26.85,25,4,10,23
131968,2019,2018-19,1610612763,Memphis Grizzlies,1627782,Wayne Selden,G,SG,12-23-2018,21800496,LAL,MEM,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,7.65,2,4,10,45
131975,2019,2018-19,1610612747,Los Angeles Lakers,1627826,Ivica Zubac,C,C,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.6,8.55,8,4,10,51
131990,2019,2018-19,1610612747,Los Angeles Lakers,1627742,Brandon Ingram,F,SF,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,7.2,17.95,14,4,11,7
131993,2019,2018-19,1610612763,Memphis Grizzlies,1628397,Ivan Rabb,F,PF,12-23-2018,21800496,LAL,MEM,Made Shot,True,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.45,2,4,11,19
131999,2019,2018-19,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.25,2,4,11,26
132003,2019,2018-19,1610612747,Los Angeles Lakers,203484,Kentavious Caldwell-Pope,G,SG,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.5,24.95,27,4,11,35
132044,2019,2018-19,1610612747,Los Angeles Lakers,203484,Kentavious Caldwell-Pope,G,SG,12-23-2018,21800496,LAL,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.3,24.75,26,3,0,1
132047,2019,2018-19,1610612763,Memphis Grizzlies,1627782,Wayne Selden,G,SG,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,5.65,1,3,0,26
132062,2019,2018-19,1610612763,Memphis Grizzlies,1627782,Wayne Selden,G,SG,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.0,26.65,26,3,0,40
132079,2019,2018-19,1610612763,Memphis Grizzlies,1628397,Ivan Rabb,F,PF,12-23-2018,21800496,LAL,MEM,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,3,1,6
132086,2019,2018-19,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,12-23-2018,21800496,LAL,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.75,1,3,1,8
132095,2019,2018-19,1610612747,Los Angeles Lakers,1628404,Josh Hart,G,SG,12-23-2018,21800496,LAL,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.1,12.55,25,3,1,34
132098,2019,2018-19,1610612763,Memphis Grizzlies,1628415,Dillon Brooks,F,SF,12-23-2018,21800496,LAL,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,8.25,3,3,1,56
