,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
28475,2019,2018-19,1610612739,Cleveland Cavaliers,1626224,Cedi Osman,F,SF,03-20-2019,21801065,CLE,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,7.05,22,4,0,13
28486,2019,2018-19,1610612739,Cleveland Cavaliers,1629012,Collin Sexton,G,PG,03-20-2019,21801065,CLE,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,5.15,0,4,0,42
28488,2019,2018-19,1610612749,Milwaukee Bucks,202339,Eric Bledsoe,G,PG,03-20-2019,21801065,CLE,MIL,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.55,1,4,1,2
28492,2019,2018-19,1610612739,Cleveland Cavaliers,203903,Jordan Clarkson,G,SG,03-20-2019,21801065,CLE,MIL,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.7,31.55,26,4,1,5
28496,2019,2018-19,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,03-20-2019,21801065,CLE,MIL,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.0,2.75,13,4,1,33
28502,2019,2018-19,1610612739,Cleveland Cavaliers,1629012,Collin Sexton,G,PG,03-20-2019,21801065,CLE,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,7.55,24,4,1,42
28505,2019,2018-19,1610612749,Milwaukee Bucks,202339,Eric Bledsoe,G,PG,03-20-2019,21801065,CLE,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.1,30.85,26,4,2,6
28510,2019,2018-19,1610612749,Milwaukee Bucks,201572,Brook Lopez,C,C,03-20-2019,21801065,CLE,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.1,33.45,34,4,2,42
28512,2019,2018-19,1610612739,Cleveland Cavaliers,203903,Jordan Clarkson,G,SG,03-20-2019,21801065,CLE,MIL,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.5,21.05,18,4,2,56
28520,2019,2018-19,1610612739,Cleveland Cavaliers,1626204,Larry Nance Jr.,C,C,03-20-2019,21801065,CLE,MIL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.1,11.95,8,4,3,5
28521,2019,2018-19,1610612749,Milwaukee Bucks,202339,Eric Bledsoe,G,PG,03-20-2019,21801065,CLE,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,5.35,0,4,3,21
28530,2019,2018-19,1610612739,Cleveland Cavaliers,1626204,Larry Nance Jr.,C,C,03-20-2019,21801065,CLE,MIL,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,4.15,1,4,3,33
28534,2019,2018-19,1610612739,Cleveland Cavaliers,203903,Jordan Clarkson,G,SG,03-20-2019,21801065,CLE,MIL,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.7,10.15,8,4,3,35
