,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
27375,2019,2018-19,1610612750,Minnesota Timberwolves,203952,Andrew Wiggins,F,SF,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.5,33.65,28,4,0,14
27381,2019,2018-19,1610612750,Minnesota Timberwolves,1626157,Karl-Anthony Towns,C,C,03-21-2019,21801074,CHA,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.3,30.45,25,4,0,35
27382,2019,2018-19,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.3,15.75,12,4,0,45
27385,2019,2018-19,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,7.35,2,4,0,50
27387,2019,2018-19,1610612750,Minnesota Timberwolves,1626145,Tyus Jones,G,PG,03-21-2019,21801074,CHA,MIN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,7.85,2,4,1,6
27393,2019,2018-19,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,03-21-2019,21801074,CHA,MIN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.7,12.95,9,4,1,42
27394,2019,2018-19,1610612750,Minnesota Timberwolves,1626145,Tyus Jones,G,PG,03-21-2019,21801074,CHA,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.4,22.05,21,4,2,7
27396,2019,2018-19,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,03-21-2019,21801074,CHA,MIN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,6.75,2,4,2,15
27398,2019,2018-19,1610612750,Minnesota Timberwolves,1626145,Tyus Jones,G,PG,03-21-2019,21801074,CHA,MIN,Made Shot,True,Floating Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,8.85,3,4,2,29
27401,2019,2018-19,1610612766,Charlotte Hornets,101107,Marvin Williams,F,PF,03-21-2019,21801074,CHA,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.3,24.15,24,4,2,42
27409,2019,2018-19,1610612750,Minnesota Timberwolves,1626157,Karl-Anthony Towns,C,C,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.8,9.35,4,4,2,55
27411,2019,2018-19,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,03-21-2019,21801074,CHA,MIN,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,3,6
27415,2019,2018-19,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,7.45,2,4,3,14
27419,2019,2018-19,1610612750,Minnesota Timberwolves,1629006,Josh Okogie,G,SG,03-21-2019,21801074,CHA,MIN,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,5.85,0,4,3,26
27426,2019,2018-19,1610612750,Minnesota Timberwolves,1626157,Karl-Anthony Towns,C,C,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.2,9.15,4,4,3,47
27431,2019,2018-19,1610612766,Charlotte Hornets,201587,Nicolas Batum,F,SF,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.0,6.25,23,4,4,6
27434,2019,2018-19,1610612750,Minnesota Timberwolves,1626157,Karl-Anthony Towns,C,C,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.6,31.05,26,4,4,12
27438,2019,2018-19,1610612750,Minnesota Timberwolves,1626145,Tyus Jones,G,PG,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,6.45,2,4,4,18
27444,2019,2018-19,1610612750,Minnesota Timberwolves,1626157,Karl-Anthony Towns,C,C,03-21-2019,21801074,CHA,MIN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.1,5.75,1,4,4,37
27448,2019,2018-19,1610612766,Charlotte Hornets,201587,Nicolas Batum,F,SF,03-21-2019,21801074,CHA,MIN,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.65,0,4,4,47
27450,2019,2018-19,1610612750,Minnesota Timberwolves,1629006,Josh Okogie,G,SG,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,6.85,23,4,4,59
27453,2019,2018-19,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,03-21-2019,21801074,CHA,MIN,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.15,1,4,5,16
27462,2019,2018-19,1610612766,Charlotte Hornets,1626195,Willy Hernangomez,C,C,03-21-2019,21801074,CHA,MIN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.75,1,4,5,40
27476,2019,2018-19,1610612750,Minnesota Timberwolves,1629006,Josh Okogie,G,SG,03-21-2019,21801074,CHA,MIN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,7.05,2,4,6,1
27479,2019,2018-19,1610612766,Charlotte Hornets,201587,Nicolas Batum,F,SF,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.5,17.95,25,4,6,6
27482,2019,2018-19,1610612750,Minnesota Timberwolves,203967,Dario Saric,F,PF,03-21-2019,21801074,CHA,MIN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.95,1,4,6,28
27486,2019,2018-19,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.2,30.45,25,4,6,43
27496,2019,2018-19,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,03-21-2019,21801074,CHA,MIN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.35,1,4,7,2
27501,2019,2018-19,1610612750,Minnesota Timberwolves,1626157,Karl-Anthony Towns,C,C,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.3,9.95,5,4,7,6
27508,2019,2018-19,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,03-21-2019,21801074,CHA,MIN,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,7,21
27512,2019,2018-19,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,7,24
27515,2019,2018-19,1610612766,Charlotte Hornets,1626163,Frank Kaminsky,C,C,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-8.3,31.25,27,4,7,33
27521,2019,2018-19,1610612750,Minnesota Timberwolves,1626157,Karl-Anthony Towns,C,C,03-21-2019,21801074,CHA,MIN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,7.35,2,4,7,55
27537,2019,2018-19,1610612766,Charlotte Hornets,1628984,Devonte' Graham,G,PG,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.6,27.15,24,4,8,34
27544,2019,2018-19,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,03-21-2019,21801074,CHA,MIN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.8,18.95,16,4,9,8
27550,2019,2018-19,1610612766,Charlotte Hornets,1628370,Malik Monk,G,SG,03-21-2019,21801074,CHA,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.7,23.05,25,4,9,37
27553,2019,2018-19,1610612750,Minnesota Timberwolves,203476,Gorgui Dieng,C,C,03-21-2019,21801074,CHA,MIN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.5,16.75,12,4,9,44
27556,2019,2018-19,1610612766,Charlotte Hornets,1628370,Malik Monk,G,SG,03-21-2019,21801074,CHA,MIN,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.1,9.45,7,4,10,1
27559,2019,2018-19,1610612750,Minnesota Timberwolves,203952,Andrew Wiggins,F,SF,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.55,1,4,10,16
27563,2019,2018-19,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,03-21-2019,21801074,CHA,MIN,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.9,7.25,6,4,10,34
27568,2019,2018-19,1610612750,Minnesota Timberwolves,201229,Anthony Tolliver,F,PF,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.7,32.45,27,4,11,0
27579,2019,2018-19,1610612766,Charlotte Hornets,1628370,Malik Monk,G,SG,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.0,9.95,24,4,11,31
27582,2019,2018-19,1610612750,Minnesota Timberwolves,203952,Andrew Wiggins,F,SF,03-21-2019,21801074,CHA,MIN,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,6.25,1,4,11,45
27588,2019,2018-19,1610612750,Minnesota Timberwolves,203476,Gorgui Dieng,C,C,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.9,27.85,22,3,0,1
27589,2019,2018-19,1610612766,Charlotte Hornets,1628984,Devonte' Graham,G,PG,03-21-2019,21801074,CHA,MIN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.4,20.75,16,3,0,22
27590,2019,2018-19,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.5,24.45,25,3,0,33
27591,2019,2018-19,1610612750,Minnesota Timberwolves,201573,Jerryd Bayless,G,PG,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.9,24.95,20,3,0,40
27602,2019,2018-19,1610612750,Minnesota Timberwolves,201573,Jerryd Bayless,G,PG,03-21-2019,21801074,CHA,MIN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.4,23.85,18,3,1,7
27606,2019,2018-19,1610612766,Charlotte Hornets,1628370,Malik Monk,G,SG,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.65,1,3,1,17
27608,2019,2018-19,1610612750,Minnesota Timberwolves,203952,Andrew Wiggins,F,SF,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.2,28.85,27,3,1,25
27629,2019,2018-19,1610612750,Minnesota Timberwolves,203476,Gorgui Dieng,C,C,03-21-2019,21801074,CHA,MIN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,9.05,3,3,1,43
27641,2019,2018-19,1610612750,Minnesota Timberwolves,201229,Anthony Tolliver,F,PF,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.8,34.25,30,3,1,56
27642,2019,2018-19,1610612766,Charlotte Hornets,1628370,Malik Monk,G,SG,03-21-2019,21801074,CHA,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.0,5.25,23,3,2,11
