,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
44311,2019,2018-19,1610612755,Philadelphia 76ers,1628413,Jonah Bolden,F,PF,03-08-2019,21800981,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.3,31.75,26,4,0,17
44313,2019,2018-19,1610612745,Houston Rockets,203093,Terrence Jones,F,PF,03-08-2019,21800981,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.2,30.85,25,4,0,29
44321,2019,2018-19,1610612745,Houston Rockets,203085,Austin Rivers,G,SG,03-08-2019,21800981,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.5,28.75,25,4,0,52
44331,2019,2018-19,1610612755,Philadelphia 76ers,1628383,Justin Patton,C,C,03-08-2019,21800981,HOU,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.3,16.35,11,4,1,13
44351,2019,2018-19,1610612755,Philadelphia 76ers,203516,James Ennis III,F,SF,03-08-2019,21800981,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,7.25,22,4,1,46
44362,2019,2018-19,1610612755,Philadelphia 76ers,203613,Jonathon Simmons,G,SG-SF,03-08-2019,21800981,HOU,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.4,10.55,6,4,2,3
44372,2019,2018-19,1610612745,Houston Rockets,203093,Terrence Jones,F,PF,03-08-2019,21800981,HOU,PHI,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.1,5.75,1,4,2,13
44387,2019,2018-19,1610612755,Philadelphia 76ers,204456,T.J. McConnell,G,PG,03-08-2019,21800981,HOU,PHI,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.35,1,4,2,31
44395,2019,2018-19,1610612755,Philadelphia 76ers,1628383,Justin Patton,C,C,03-08-2019,21800981,HOU,PHI,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.05,0,4,2,48
44400,2019,2018-19,1610612745,Houston Rockets,101123,Gerald Green,G,SG,03-08-2019,21800981,HOU,PHI,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.75,1,4,3,2
44405,2019,2018-19,1610612745,Houston Rockets,203093,Terrence Jones,F,PF,03-08-2019,21800981,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.2,18.25,24,4,3,7
44410,2019,2018-19,1610612755,Philadelphia 76ers,1628383,Justin Patton,C,C,03-08-2019,21800981,HOU,PHI,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.35,1,4,3,28
44417,2019,2018-19,1610612745,Houston Rockets,202697,Iman Shumpert,G,SG,03-08-2019,21800981,HOU,PHI,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.7,31.35,26,4,3,36
44445,2019,2018-19,1610612755,Philadelphia 76ers,204456,T.J. McConnell,G,PG,03-08-2019,21800981,HOU,PHI,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.6,16.25,11,4,3,51
44452,2019,2018-19,1610612745,Houston Rockets,203991,Clint Capela,C,C,03-08-2019,21800981,HOU,PHI,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.35,1,4,4,10
44457,2019,2018-19,1610612755,Philadelphia 76ers,203613,Jonathon Simmons,G,SG-SF,03-08-2019,21800981,HOU,PHI,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.2,17.55,12,4,4,30
44484,2019,2018-19,1610612745,Houston Rockets,201935,James Harden,G,PG,03-08-2019,21800981,HOU,PHI,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.95,1,4,4,49
44491,2019,2018-19,1610612755,Philadelphia 76ers,202710,Jimmy Butler,F,SF-SG,03-08-2019,21800981,HOU,PHI,Missed Shot,False,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,7.55,2,4,5,10
44497,2019,2018-19,1610612755,Philadelphia 76ers,203516,James Ennis III,F,SF,03-08-2019,21800981,HOU,PHI,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,5,35
44504,2019,2018-19,1610612755,Philadelphia 76ers,202710,Jimmy Butler,F,SF-SG,03-08-2019,21800981,HOU,PHI,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.9,8.45,13,4,5,39
44536,2019,2018-19,1610612755,Philadelphia 76ers,1627732,Ben Simmons,G,PG,03-08-2019,21800981,HOU,PHI,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.2,11.05,6,4,6,14
44543,2019,2018-19,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,03-08-2019,21800981,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,27.05,27,4,6,28
44546,2019,2018-19,1610612755,Philadelphia 76ers,202710,Jimmy Butler,F,SF-SG,03-08-2019,21800981,HOU,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.4,20.65,17,4,6,43
44586,2019,2018-19,1610612745,Houston Rockets,101123,Gerald Green,G,SG,03-08-2019,21800981,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.2,26.05,25,4,7,25
44602,2019,2018-19,1610612745,Houston Rockets,101123,Gerald Green,G,SG,03-08-2019,21800981,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.1,26.75,25,4,7,57
44613,2019,2018-19,1610612755,Philadelphia 76ers,202710,Jimmy Butler,F,SF-SG,03-08-2019,21800981,HOU,PHI,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,8,23
44617,2019,2018-19,1610612755,Philadelphia 76ers,204456,T.J. McConnell,G,PG,03-08-2019,21800981,HOU,PHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.9,7.35,5,4,8,23
44633,2019,2018-19,1610612745,Houston Rockets,202697,Iman Shumpert,G,SG,03-08-2019,21800981,HOU,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,6.85,23,4,8,44
44634,2019,2018-19,1610612755,Philadelphia 76ers,204456,T.J. McConnell,G,PG,03-08-2019,21800981,HOU,PHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.4,16.45,12,4,9,0
44640,2019,2018-19,1610612745,Houston Rockets,101123,Gerald Green,G,SG,03-08-2019,21800981,HOU,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.1,25.55,25,4,9,15
44661,2019,2018-19,1610612755,Philadelphia 76ers,1627732,Ben Simmons,G,PG,03-08-2019,21800981,HOU,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.85,1,4,9,47
44694,2019,2018-19,1610612755,Philadelphia 76ers,200755,JJ Redick,G,SG,03-08-2019,21800981,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.6,22.05,25,4,10,23
44701,2019,2018-19,1610612755,Philadelphia 76ers,202710,Jimmy Butler,F,SF-SG,03-08-2019,21800981,HOU,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.2,14.45,16,4,10,50
44704,2019,2018-19,1610612745,Houston Rockets,1629109,Gary Clark,F,PF,03-08-2019,21800981,HOU,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.8,24.25,26,4,11,12
