,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
86761,2019,2018-19,1610612752,New York Knicks,1628995,Kevin Knox II,F,PF,01-28-2019,21800744,CHA,NYK,Missed Shot,False,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.95,2,4,0,16
86763,2019,2018-19,1610612766,Charlotte Hornets,101107,Marvin Williams,F,PF,01-28-2019,21800744,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.8,22.05,25,4,0,23
86764,2019,2018-19,1610612752,New York Knicks,203504,Trey Burke,G,PG,01-28-2019,21800744,CHA,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,6.25,1,4,0,46
86768,2019,2018-19,1610612766,Charlotte Hornets,1628370,Malik Monk,G,SG,01-28-2019,21800744,CHA,NYK,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.9,26.05,20,4,1,22
86770,2019,2018-19,1610612752,New York Knicks,203501,Tim Hardaway Jr.,G,SG,01-28-2019,21800744,CHA,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.8,30.15,25,4,1,40
86777,2019,2018-19,1610612752,New York Knicks,203501,Tim Hardaway Jr.,G,SG,01-28-2019,21800744,CHA,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,6.45,2,4,1,50
86781,2019,2018-19,1610612766,Charlotte Hornets,101107,Marvin Williams,F,PF,01-28-2019,21800744,CHA,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.2,30.35,26,4,2,12
86782,2019,2018-19,1610612752,New York Knicks,203943,Noah Vonleh,F,PF,01-28-2019,21800744,CHA,NYK,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.95,1,4,2,24
86786,2019,2018-19,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,01-28-2019,21800744,CHA,NYK,Made Shot,True,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-6.8,19.05,15,4,2,39
86788,2019,2018-19,1610612752,New York Knicks,203504,Trey Burke,G,PG,01-28-2019,21800744,CHA,NYK,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.9,15.85,10,4,2,54
86792,2019,2018-19,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,SF,01-28-2019,21800744,CHA,NYK,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,5.65,0,4,3,8
86804,2019,2018-19,1610612752,New York Knicks,1628995,Kevin Knox II,F,PF,01-28-2019,21800744,CHA,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.2,22.45,19,4,3,41
