,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
119819,2019,2018-19,1610612766,Charlotte Hornets,1629122,J.P. Macura,G,SG,01-02-2019,21800554,CHA,DAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.25,1,4,0,27
119821,2019,2018-19,1610612742,Dallas Mavericks,1628973,Jalen Brunson,G,PG,01-02-2019,21800554,CHA,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.9,15.95,11,4,0,47
119823,2019,2018-19,1610612742,Dallas Mavericks,1627827,Dorian Finney-Smith,F,SF,01-02-2019,21800554,CHA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.9,28.45,25,4,1,6
119826,2019,2018-19,1610612766,Charlotte Hornets,202687,Bismack Biyombo,C,C,01-02-2019,21800554,CHA,DAL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.25,1,4,1,21
119828,2019,2018-19,1610612742,Dallas Mavericks,1626257,Salah Mejri,C,C,01-02-2019,21800554,CHA,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.8,11.45,6,4,1,29
119831,2019,2018-19,1610612766,Charlotte Hornets,202687,Bismack Biyombo,C,C,01-02-2019,21800554,CHA,DAL,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.9,11.15,6,4,1,44
119834,2019,2018-19,1610612742,Dallas Mavericks,1628973,Jalen Brunson,G,PG,01-02-2019,21800554,CHA,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.6,17.95,18,4,1,56
119838,2019,2018-19,1610612742,Dallas Mavericks,1627827,Dorian Finney-Smith,F,SF,01-02-2019,21800554,CHA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.2,29.55,25,4,2,7
119863,2019,2018-19,1610612766,Charlotte Hornets,202687,Bismack Biyombo,C,C,01-02-2019,21800554,CHA,DAL,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.9,6.25,5,4,3,5
119865,2019,2018-19,1610612742,Dallas Mavericks,1628973,Jalen Brunson,G,PG,01-02-2019,21800554,CHA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.1,32.95,27,4,3,18
119898,2019,2018-19,1610612742,Dallas Mavericks,1626257,Salah Mejri,C,C,01-02-2019,21800554,CHA,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,7.05,2,4,3,45
119902,2019,2018-19,1610612766,Charlotte Hornets,1628984,Devonte' Graham,G,PG,01-02-2019,21800554,CHA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.3,29.85,25,4,4,2
119910,2019,2018-19,1610612742,Dallas Mavericks,1628973,Jalen Brunson,G,PG,01-02-2019,21800554,CHA,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,7.85,2,4,4,17
119912,2019,2018-19,1610612766,Charlotte Hornets,1628984,Devonte' Graham,G,PG,01-02-2019,21800554,CHA,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.6,21.95,16,4,4,22
119917,2019,2018-19,1610612742,Dallas Mavericks,1628467,Maxi Kleber,F,PF,01-02-2019,21800554,CHA,DAL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.85,1,4,4,31
119922,2019,2018-19,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,SF,01-02-2019,21800554,CHA,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.2,23.15,20,4,4,50
119926,2019,2018-19,1610612742,Dallas Mavericks,1626257,Salah Mejri,C,C,01-02-2019,21800554,CHA,DAL,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,5,0
119930,2019,2018-19,1610612742,Dallas Mavericks,1628973,Jalen Brunson,G,PG,01-02-2019,21800554,CHA,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.8,8.15,7,4,5,7
119933,2019,2018-19,1610612766,Charlotte Hornets,1629122,J.P. Macura,G,SG,01-02-2019,21800554,CHA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.0,21.55,25,4,5,26
119941,2019,2018-19,1610612742,Dallas Mavericks,1627827,Dorian Finney-Smith,F,SF,01-02-2019,21800554,CHA,DAL,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,5,37
119945,2019,2018-19,1610612742,Dallas Mavericks,1626257,Salah Mejri,C,C,01-02-2019,21800554,CHA,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.8,23.75,20,4,5,40
119960,2019,2018-19,1610612742,Dallas Mavericks,1628973,Jalen Brunson,G,PG,01-02-2019,21800554,CHA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.2,30.65,26,4,6,15
119969,2019,2018-19,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,SF,01-02-2019,21800554,CHA,DAL,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.55,1,4,6,29
119978,2019,2018-19,1610612742,Dallas Mavericks,1627827,Dorian Finney-Smith,F,SF,01-02-2019,21800554,CHA,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.0,7.85,23,4,6,43
