,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
24712,2019,2018-19,1610612764,Washington Wizards,1628418,Thomas Bryant,C,C,03-23-2019,21801089,WAS,MIA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.35,1,4,0,6
24716,2019,2018-19,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,03-23-2019,21801089,WAS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.3,18.45,25,4,0,7
24721,2019,2018-19,1610612764,Washington Wizards,1628418,Thomas Bryant,C,C,03-23-2019,21801089,WAS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.0,24.25,26,4,0,14
24731,2019,2018-19,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,03-23-2019,21801089,WAS,MIA,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.35,2,4,0,16
24739,2019,2018-19,1610612764,Washington Wizards,203107,Tomas Satoransky,G,PG,03-23-2019,21801089,WAS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.8,26.55,25,4,0,26
24742,2019,2018-19,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,03-23-2019,21801089,WAS,MIA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.0,30.95,28,4,0,39
24751,2019,2018-19,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,03-23-2019,21801089,WAS,MIA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,8.05,2,4,0,51
24752,2019,2018-19,1610612764,Washington Wizards,1628972,Troy Brown Jr.,F,SF,03-23-2019,21801089,WAS,MIA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.35,1,4,1,13
24759,2019,2018-19,1610612764,Washington Wizards,1628972,Troy Brown Jr.,F,SF,03-23-2019,21801089,WAS,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,6.55,1,4,1,15
24770,2019,2018-19,1610612764,Washington Wizards,1626171,Bobby Portis,F,PF,03-23-2019,21801089,WAS,MIA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.4,18.45,15,4,1,48
24774,2019,2018-19,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,03-23-2019,21801089,WAS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,4.75,23,4,1,57
24777,2019,2018-19,1610612764,Washington Wizards,1628418,Thomas Bryant,C,C,03-23-2019,21801089,WAS,MIA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.85,1,4,2,19
24781,2019,2018-19,1610612764,Washington Wizards,1628418,Thomas Bryant,C,C,03-23-2019,21801089,WAS,MIA,Missed Shot,False,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.8,11.65,6,4,2,22
24800,2019,2018-19,1610612764,Washington Wizards,1628972,Troy Brown Jr.,F,SF,03-23-2019,21801089,WAS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.4,19.75,25,4,3,2
24829,2019,2018-19,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,03-23-2019,21801089,WAS,MIA,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.1,7.45,2,4,3,45
24835,2019,2018-19,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,03-23-2019,21801089,WAS,MIA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.1,17.35,15,4,4,12
24837,2019,2018-19,1610612764,Washington Wizards,203953,Jabari Parker,F,PF,03-23-2019,21801089,WAS,MIA,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,7.75,2,4,4,30
24842,2019,2018-19,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,03-23-2019,21801089,WAS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.8,31.75,26,4,4,37
24848,2019,2018-19,1610612764,Washington Wizards,201145,Jeff Green,F,PF,03-23-2019,21801089,WAS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.6,21.15,24,4,4,53
24871,2019,2018-19,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,03-23-2019,21801089,WAS,MIA,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.2,7.35,17,4,5,33
24877,2019,2018-19,1610612748,Miami Heat,1626196,Josh Richardson,G,SG,03-23-2019,21801089,WAS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.3,24.95,27,4,5,41
24897,2019,2018-19,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,03-23-2019,21801089,WAS,MIA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,7.25,2,4,6,1
24908,2019,2018-19,1610612764,Washington Wizards,203107,Tomas Satoransky,G,PG,03-23-2019,21801089,WAS,MIA,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,7.95,2,4,6,18
24915,2019,2018-19,1610612764,Washington Wizards,201145,Jeff Green,F,PF,03-23-2019,21801089,WAS,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.9,30.05,28,4,6,41
24916,2019,2018-19,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,03-23-2019,21801089,WAS,MIA,Made Shot,True,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,10.95,24,4,6,51
24919,2019,2018-19,1610612764,Washington Wizards,201145,Jeff Green,F,PF,03-23-2019,21801089,WAS,MIA,Made Shot,True,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-4.7,12.15,8,4,7,12
24924,2019,2018-19,1610612748,Miami Heat,201609,Goran Dragic,G,PG,03-23-2019,21801089,WAS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.3,8.05,22,4,7,25
24929,2019,2018-19,1610612764,Washington Wizards,203107,Tomas Satoransky,G,PG,03-23-2019,21801089,WAS,MIA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.5,10.55,18,4,7,48
