,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
139651,2019,2018-19,1610612741,Chicago Bulls,1627885,Shaquille Harrison,G,SG,12-17-2018,21800447,OKC,CHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.45,2,4,0,24
139652,2019,2018-19,1610612760,Oklahoma City Thunder,1627846,Abdel Nader,F,SF,12-17-2018,21800447,OKC,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.75,0,4,0,31
139664,2019,2018-19,1610612741,Chicago Bulls,1626245,Cristiano Felicio,C,C,12-17-2018,21800447,OKC,CHI,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,0,50
139666,2019,2018-19,1610612741,Chicago Bulls,1627885,Shaquille Harrison,G,SG,12-17-2018,21800447,OKC,CHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.75,1,4,0,52
139669,2019,2018-19,1610612760,Oklahoma City Thunder,1627789,Timothe Luwawu-Cabarrot,F,SF,12-17-2018,21800447,OKC,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.5,26.85,24,4,1,1
139671,2019,2018-19,1610612741,Chicago Bulls,1628990,Chandler Hutchison,F,SF,12-17-2018,21800447,OKC,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.0,5.95,23,4,1,22
139673,2019,2018-19,1610612760,Oklahoma City Thunder,1628977,Hamidou Diallo,G,SG,12-17-2018,21800447,OKC,CHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.55,1,4,1,29
139675,2019,2018-19,1610612741,Chicago Bulls,1627885,Shaquille Harrison,G,SG,12-17-2018,21800447,OKC,CHI,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.45,1,4,1,38
139677,2019,2018-19,1610612741,Chicago Bulls,1628959,Rawle Alkins,G,SG,12-17-2018,21800447,OKC,CHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.25,1,4,1,45
139680,2019,2018-19,1610612741,Chicago Bulls,1627885,Shaquille Harrison,G,SG,12-17-2018,21800447,OKC,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.8,28.05,26,4,1,50
