,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
85445,2019,2018-19,1610612753,Orlando Magic,203932,Aaron Gordon,F,PF,01-29-2019,21800751,ORL,OKC,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.3,24.05,24,4,0,22
85452,2019,2018-19,1610612753,Orlando Magic,201571,D.J. Augustin,G,PG,01-29-2019,21800751,ORL,OKC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.95,2,4,0,50
85453,2019,2018-19,1610612760,Oklahoma City Thunder,203924,Jerami Grant,F,PF,01-29-2019,21800751,ORL,OKC,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.55,1,4,0,59
85458,2019,2018-19,1610612753,Orlando Magic,203932,Aaron Gordon,F,PF,01-29-2019,21800751,ORL,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,4.95,0,4,1,4
85473,2019,2018-19,1610612760,Oklahoma City Thunder,203457,Nerlens Noel,C,C,01-29-2019,21800751,ORL,OKC,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.9,7.25,5,4,1,17
85477,2019,2018-19,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,01-29-2019,21800751,ORL,OKC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,29.95,28,4,1,33
85480,2019,2018-19,1610612760,Oklahoma City Thunder,203457,Nerlens Noel,C,C,01-29-2019,21800751,ORL,OKC,Made Shot,True,Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.4,4.25,11,4,1,44
85483,2019,2018-19,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,01-29-2019,21800751,ORL,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.1,23.15,26,4,2,4
85486,2019,2018-19,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,01-29-2019,21800751,ORL,OKC,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.2,12.95,9,4,2,13
85490,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,01-29-2019,21800751,ORL,OKC,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.3,9.95,7,4,2,35
85494,2019,2018-19,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,01-29-2019,21800751,ORL,OKC,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.6,7.35,4,4,3,3
85501,2019,2018-19,1610612760,Oklahoma City Thunder,203924,Jerami Grant,F,PF,01-29-2019,21800751,ORL,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.5,11.85,7,4,3,43
85504,2019,2018-19,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,01-29-2019,21800751,ORL,OKC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.2,22.85,26,4,4,6
85509,2019,2018-19,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,01-29-2019,21800751,ORL,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.4,9.05,22,4,4,13
85524,2019,2018-19,1610612753,Orlando Magic,203082,Terrence Ross,G,SG,01-29-2019,21800751,ORL,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.3,27.45,26,4,4,25
85530,2019,2018-19,1610612760,Oklahoma City Thunder,203471,Dennis Schroder,G,PG,01-29-2019,21800751,ORL,OKC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,7.5,18.45,15,4,4,35
85531,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,01-29-2019,21800751,ORL,OKC,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.6,5.45,6,4,4,52
85535,2019,2018-19,1610612760,Oklahoma City Thunder,203471,Dennis Schroder,G,PG,01-29-2019,21800751,ORL,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.2,22.15,24,4,5,12
85538,2019,2018-19,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,01-29-2019,21800751,ORL,OKC,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.2,17.45,12,4,5,18
85555,2019,2018-19,1610612760,Oklahoma City Thunder,203471,Dennis Schroder,G,PG,01-29-2019,21800751,ORL,OKC,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.2,20.45,15,4,5,34
85559,2019,2018-19,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,01-29-2019,21800751,ORL,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.0,24.65,20,4,5,49
85563,2019,2018-19,1610612760,Oklahoma City Thunder,203471,Dennis Schroder,G,PG,01-29-2019,21800751,ORL,OKC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,4.4,19.85,15,4,6,15
85567,2019,2018-19,1610612753,Orlando Magic,1628371,Jonathan Isaac,F,PF,01-29-2019,21800751,ORL,OKC,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.1,6.25,1,4,6,31
85570,2019,2018-19,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,01-29-2019,21800751,ORL,OKC,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,7.15,2,4,6,49
85574,2019,2018-19,1610612753,Orlando Magic,1626170,Jerian Grant,G,PG,01-29-2019,21800751,ORL,OKC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.85,1,4,6,58
