,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
14489,2019,2018-19,1610612766,Charlotte Hornets,202714,Shelvin Mack,G,PG,03-31-2019,21801150,GSW,CHA,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,7.25,2,4,0,15
14490,2019,2018-19,1610612744,Golden State Warriors,1628035,Alfonzo McKinnie,F,SF,03-31-2019,21801150,GSW,CHA,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,0,23
14495,2019,2018-19,1610612744,Golden State Warriors,201973,Jonas Jerebko,F,PF,03-31-2019,21801150,GSW,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.2,24.25,27,4,0,24
14498,2019,2018-19,1610612766,Charlotte Hornets,1628370,Malik Monk,G,SG,03-31-2019,21801150,GSW,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.2,23.05,17,4,0,45
14500,2019,2018-19,1610612744,Golden State Warriors,1626188,Quinn Cook,G,PG,03-31-2019,21801150,GSW,CHA,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,6.05,1,4,0,57
14503,2019,2018-19,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,SF,03-31-2019,21801150,GSW,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.7,21.75,26,4,1,7
14508,2019,2018-19,1610612744,Golden State Warriors,1628395,Jordan Bell,C,C,03-31-2019,21801150,GSW,CHA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.1,20.35,19,4,1,15
14512,2019,2018-19,1610612766,Charlotte Hornets,1628370,Malik Monk,G,SG,03-31-2019,21801150,GSW,CHA,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.7,22.25,19,4,1,26
14516,2019,2018-19,1610612744,Golden State Warriors,1626188,Quinn Cook,G,PG,03-31-2019,21801150,GSW,CHA,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.8,30.25,26,4,1,37
14534,2019,2018-19,1610612744,Golden State Warriors,201973,Jonas Jerebko,F,PF,03-31-2019,21801150,GSW,CHA,Made Shot,True,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.8,10.55,7,4,2,4
