,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
44310,2019,2018-19,1610612761,Toronto Raptors,1628449,Chris Boucher,F,PF,03-08-2019,21800983,NOP,TOR,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.25,1,4,1,33
44314,2019,2018-19,1610612740,New Orleans Pelicans,1627767,Cheick Diallo,F,PF,03-08-2019,21800983,NOP,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.2,8.35,9,4,0,0
44317,2019,2018-19,1610612740,New Orleans Pelicans,203546,Ian Clark,G,SG,03-08-2019,21800983,NOP,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.6,25.05,25,4,0,5
44320,2019,2018-19,1610612761,Toronto Raptors,1626259,Malcolm Miller,F,SF,03-08-2019,21800983,NOP,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.5,30.15,27,4,0,26
44325,2019,2018-19,1610612740,New Orleans Pelicans,1626169,Stanley Johnson,F,SF,03-08-2019,21800983,NOP,TOR,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.4,5.85,8,4,0,33
44328,2019,2018-19,1610612761,Toronto Raptors,1628449,Chris Boucher,F,PF,03-08-2019,21800983,NOP,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.1,29.55,25,4,0,43
44333,2019,2018-19,1610612740,New Orleans Pelicans,203546,Ian Clark,G,SG,03-08-2019,21800983,NOP,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.7,30.95,26,4,1,0
44334,2019,2018-19,1610612761,Toronto Raptors,1626181,Norman Powell,G,SG,03-08-2019,21800983,NOP,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.1,6.25,1,4,1,8
44336,2019,2018-19,1610612740,New Orleans Pelicans,1627767,Cheick Diallo,F,PF,03-08-2019,21800983,NOP,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.5,3.65,10,4,1,17
44339,2019,2018-19,1610612761,Toronto Raptors,1626259,Malcolm Miller,F,SF,03-08-2019,21800983,NOP,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,7.05,2,4,1,34
44343,2019,2018-19,1610612740,New Orleans Pelicans,203524,Solomon Hill,F,SF,03-08-2019,21800983,NOP,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.1,11.65,23,4,1,47
44353,2019,2018-19,1610612740,New Orleans Pelicans,203546,Ian Clark,G,SG,03-08-2019,21800983,NOP,TOR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.2,5.55,3,4,2,5
44359,2019,2018-19,1610612740,New Orleans Pelicans,1627767,Cheick Diallo,F,PF,03-08-2019,21800983,NOP,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.6,14.65,10,4,2,15
44370,2019,2018-19,1610612761,Toronto Raptors,1628384,O.G. Anunoby,,,03-08-2019,21800983,NOP,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,5.75,22,4,2,33
44374,2019,2018-19,1610612740,New Orleans Pelicans,203524,Solomon Hill,F,SF,03-08-2019,21800983,NOP,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.5,27.35,24,4,2,45
44380,2019,2018-19,1610612761,Toronto Raptors,1626259,Malcolm Miller,F,SF,03-08-2019,21800983,NOP,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,6.95,23,4,2,57
44385,2019,2018-19,1610612740,New Orleans Pelicans,1628402,Frank Jackson,G,PG,03-08-2019,21800983,NOP,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.7,24.75,25,4,3,9
44392,2019,2018-19,1610612761,Toronto Raptors,1626259,Malcolm Miller,F,SF,03-08-2019,21800983,NOP,TOR,Made Shot,True,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,27.95,26,4,3,21
44422,2019,2018-19,1610612740,New Orleans Pelicans,203901,Elfrid Payton,G,PG,03-08-2019,21800983,NOP,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.1,24.45,25,4,3,37
44425,2019,2018-19,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,03-08-2019,21800983,NOP,TOR,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.2,32.95,27,4,3,51
