,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
189535,2018,2017-18,1610612737,Atlanta Hawks,1628416,Tyler Dorsey,G,SG,11-03-2017,21700123,ATL,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.3,23.65,20,4,0,2
189548,2018,2017-18,1610612737,Atlanta Hawks,1627819,Isaiah Taylor,G,PG,11-03-2017,21700123,ATL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.1,28.75,25,4,0,10
189561,2018,2017-18,1610612745,Houston Rockets,1627753,Zhou Qi,C,C,11-03-2017,21700123,ATL,HOU,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.1,16.15,10,4,0,37
189564,2018,2017-18,1610612737,Atlanta Hawks,1628416,Tyler Dorsey,G,SG,11-03-2017,21700123,ATL,HOU,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.5,30.15,24,4,0,49
189570,2018,2017-18,1610612745,Houston Rockets,201628,Bobby Brown,G,PG,11-03-2017,21700123,ATL,HOU,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.1,31.45,26,4,1,7
189572,2018,2017-18,1610612737,Atlanta Hawks,1627819,Isaiah Taylor,G,PG,11-03-2017,21700123,ATL,HOU,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.9,9.65,4,4,1,23
189577,2018,2017-18,1610612737,Atlanta Hawks,1628381,John Collins,F,PF,11-03-2017,21700123,ATL,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.85,1,4,2,9
189583,2018,2017-18,1610612745,Houston Rockets,201601,Luc Mbah a Moute,F,PF,11-03-2017,21700123,ATL,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,6.55,1,4,2,23
189590,2018,2017-18,1610612737,Atlanta Hawks,202337,Luke Babbitt,F,SF,11-03-2017,21700123,ATL,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.6,27.85,24,4,2,49
189601,2018,2017-18,1610612745,Houston Rockets,201628,Bobby Brown,G,PG,11-03-2017,21700123,ATL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.7,30.45,25,4,3,0
189609,2018,2017-18,1610612737,Atlanta Hawks,1627852,Nicolas Brussino,F,SF,11-03-2017,21700123,ATL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.2,27.45,25,4,3,24
189614,2018,2017-18,1610612745,Houston Rockets,204028,Tarik Black,C,C,11-03-2017,21700123,ATL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.5,31.25,26,4,3,41
189635,2018,2017-18,1610612737,Atlanta Hawks,1627819,Isaiah Taylor,G,PG,11-03-2017,21700123,ATL,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.9,11.55,7,4,3,57
