,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
205336,2018,2017-18,1610612739,Cleveland Cavaliers,202697,Iman Shumpert,G,SG,10-21-2017,21700028,CLE,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,6.85,2,4,0,0
205342,2018,2017-18,1610612753,Orlando Magic,1628411,Wes Iwundu,F,SF,10-21-2017,21700028,CLE,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.8,9.45,7,4,0,8
205348,2018,2017-18,1610612753,Orlando Magic,203920,Khem Birch,C,C,10-21-2017,21700028,CLE,ORL,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.75,1,4,0,24
205350,2018,2017-18,1610612753,Orlando Magic,1628411,Wes Iwundu,F,SF,10-21-2017,21700028,CLE,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,6.85,1,4,0,28
205363,2018,2017-18,1610612739,Cleveland Cavaliers,202697,Iman Shumpert,G,SG,10-21-2017,21700028,CLE,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.1,16.25,22,4,0,45
205367,2018,2017-18,1610612753,Orlando Magic,203920,Khem Birch,C,C,10-21-2017,21700028,CLE,ORL,Missed Shot,False,Jump Bank Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-4.6,19.55,15,4,1,5
205372,2018,2017-18,1610612739,Cleveland Cavaliers,101112,Channing Frye,C,C,10-21-2017,21700028,CLE,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,8.95,23,4,1,19
205377,2018,2017-18,1610612739,Cleveland Cavaliers,202697,Iman Shumpert,G,SG,10-21-2017,21700028,CLE,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.6,30.35,26,4,1,46
205386,2018,2017-18,1610612753,Orlando Magic,202714,Shelvin Mack,G,PG,10-21-2017,21700028,CLE,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.2,7.95,4,4,2,10
205400,2018,2017-18,1610612753,Orlando Magic,1626209,Mario Hezonja,F,SF,10-21-2017,21700028,CLE,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.1,18.65,24,4,2,41
