,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
188553,2018,2017-18,1610612743,Denver Nuggets,2210,Richard Jefferson,F,SF,11-04-2017,21700135,DEN,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.6,30.85,25,4,0,22
188554,2018,2017-18,1610612744,Golden State Warriors,1627775,Patrick McCaw,G,SG,11-04-2017,21700135,DEN,GSW,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.2,30.45,25,4,0,44
188556,2018,2017-18,1610612744,Golden State Warriors,1627775,Patrick McCaw,G,SG,11-04-2017,21700135,DEN,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.95,2,4,1,15
188557,2018,2017-18,1610612743,Denver Nuggets,1626144,Emmanuel Mudiay,G,PG,11-04-2017,21700135,DEN,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.2,18.95,13,4,1,22
188558,2018,2017-18,1610612743,Denver Nuggets,1626168,Trey Lyles,F,PF,11-04-2017,21700135,DEN,GSW,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.0,11.45,7,4,1,51
188559,2018,2017-18,1610612744,Golden State Warriors,201956,Omri Casspi,F,SF,11-04-2017,21700135,DEN,GSW,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.2,8.35,3,4,2,6
188560,2018,2017-18,1610612743,Denver Nuggets,1627736,Malik Beasley,G,SG,11-04-2017,21700135,DEN,GSW,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,6.05,2,4,2,24
188562,2018,2017-18,1610612744,Golden State Warriors,201956,Omri Casspi,F,SF,11-04-2017,21700135,DEN,GSW,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.2,13.85,8,4,2,41
188567,2018,2017-18,1610612744,Golden State Warriors,1626172,Kevon Looney,C,C,11-04-2017,21700135,DEN,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,7.95,3,4,3,8
188568,2018,2017-18,1610612743,Denver Nuggets,2210,Richard Jefferson,F,SF,11-04-2017,21700135,DEN,GSW,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.6,10.75,7,4,3,27
188570,2018,2017-18,1610612743,Denver Nuggets,2210,Richard Jefferson,F,SF,11-04-2017,21700135,DEN,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,8.25,3,4,3,45
188572,2018,2017-18,1610612744,Golden State Warriors,1627775,Patrick McCaw,G,SG,11-04-2017,21700135,DEN,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.2,5.85,20,4,4,7
188578,2018,2017-18,1610612744,Golden State Warriors,201156,Nick Young,G,SG,11-04-2017,21700135,DEN,GSW,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.3,12.55,8,4,4,27
188582,2018,2017-18,1610612743,Denver Nuggets,203115,Will Barton,G,SG,11-04-2017,21700135,DEN,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.4,19.35,24,4,4,43
188583,2018,2017-18,1610612744,Golden State Warriors,201156,Nick Young,G,SG,11-04-2017,21700135,DEN,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.9,26.75,25,4,4,49
188588,2018,2017-18,1610612743,Denver Nuggets,1626168,Trey Lyles,F,PF,11-04-2017,21700135,DEN,GSW,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.3,6.05,6,4,5,12
188591,2018,2017-18,1610612743,Denver Nuggets,1627750,Jamal Murray,G,PG,11-04-2017,21700135,DEN,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,5.75,2,4,5,34
188594,2018,2017-18,1610612744,Golden State Warriors,201156,Nick Young,G,SG,11-04-2017,21700135,DEN,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.1,30.65,26,4,5,48
188598,2018,2017-18,1610612743,Denver Nuggets,1626144,Emmanuel Mudiay,G,PG,11-04-2017,21700135,DEN,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.5,7.45,5,4,6,9
188599,2018,2017-18,1610612744,Golden State Warriors,1628395,Jordan Bell,C,C,11-04-2017,21700135,DEN,GSW,Missed Shot,False,Running Layup Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.4,20.45,16,4,6,16
