,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
64107,2018,2017-18,1610612763,Memphis Grizzlies,1626185,Jarell Martin,F,PF,02-14-2018,21700861,MEM,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.9,7.95,20,4,0,10
64114,2018,2017-18,1610612763,Memphis Grizzlies,201936,Tyreke Evans,G,PG,02-14-2018,21700861,MEM,OKC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,5.75,0,4,0,18
64118,2018,2017-18,1610612760,Oklahoma City Thunder,2546,Carmelo Anthony,F,PF,02-14-2018,21700861,MEM,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.3,30.45,26,4,0,25
64122,2018,2017-18,1610612763,Memphis Grizzlies,201936,Tyreke Evans,G,PG,02-14-2018,21700861,MEM,OKC,Made Shot,True,Step Back Bank Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.2,27.55,26,4,0,47
64125,2018,2017-18,1610612763,Memphis Grizzlies,1626185,Jarell Martin,F,PF,02-14-2018,21700861,MEM,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,5.15,23,4,0,59
64143,2018,2017-18,1610612763,Memphis Grizzlies,201936,Tyreke Evans,G,PG,02-14-2018,21700861,MEM,OKC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.35,0,4,1,28
64148,2018,2017-18,1610612760,Oklahoma City Thunder,2546,Carmelo Anthony,F,PF,02-14-2018,21700861,MEM,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.9,29.15,26,4,1,40
64153,2018,2017-18,1610612763,Memphis Grizzlies,201936,Tyreke Evans,G,PG,02-14-2018,21700861,MEM,OKC,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.8,22.85,21,4,2,0
64161,2018,2017-18,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,02-14-2018,21700861,MEM,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.6,29.55,25,4,2,14
64170,2018,2017-18,1610612763,Memphis Grizzlies,1626150,Andrew Harrison,G,PG,02-14-2018,21700861,MEM,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,6.35,23,4,2,38
