,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
37951,2018,2017-18,1610612753,Orlando Magic,203920,Khem Birch,C,C,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,7.85,2,4,0,7
37956,2018,2017-18,1610612753,Orlando Magic,1628411,Wes Iwundu,F,SF,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,7.45,2,4,0,12
37966,2018,2017-18,1610612753,Orlando Magic,201578,Marreese Speights,C,C,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.4,10.55,15,4,0,37
37967,2018,2017-18,1610612759,San Antonio Spurs,203530,Joffrey Lauvergne,C,C,03-13-2018,21701012,SAS,ORL,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.55,1,4,0,54
37971,2018,2017-18,1610612759,San Antonio Spurs,203530,Joffrey Lauvergne,C,C,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.1,11.85,6,4,0,55
37990,2018,2017-18,1610612753,Orlando Magic,201167,Arron Afflalo,G,SG,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.7,13.55,15,4,1,15
37999,2018,2017-18,1610612753,Orlando Magic,201167,Arron Afflalo,G,SG,03-13-2018,21701012,SAS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.2,10.45,12,4,1,43
38005,2018,2017-18,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.3,19.45,14,4,1,57
38012,2018,2017-18,1610612753,Orlando Magic,1628411,Wes Iwundu,F,SF,03-13-2018,21701012,SAS,ORL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.2,11.45,20,4,2,14
38018,2018,2017-18,1610612759,San Antonio Spurs,203530,Joffrey Lauvergne,C,C,03-13-2018,21701012,SAS,ORL,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.8,11.85,8,4,2,31
38021,2018,2017-18,1610612753,Orlando Magic,1628411,Wes Iwundu,F,SF,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.9,17.75,15,4,2,47
38023,2018,2017-18,1610612759,San Antonio Spurs,203530,Joffrey Lauvergne,C,C,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.2,13.05,8,4,2,55
38025,2018,2017-18,1610612753,Orlando Magic,203920,Khem Birch,C,C,03-13-2018,21701012,SAS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.8,12.65,7,4,3,21
38029,2018,2017-18,1610612759,San Antonio Spurs,1627854,Bryn Forbes,G,SG,03-13-2018,21701012,SAS,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.7,30.35,25,4,3,39
38034,2018,2017-18,1610612753,Orlando Magic,1628681,Rodney Purvis,G,SG,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.1,12.55,8,4,3,47
38045,2018,2017-18,1610612753,Orlando Magic,1628411,Wes Iwundu,F,SF,03-13-2018,21701012,SAS,ORL,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.85,1,4,4,13
38056,2018,2017-18,1610612759,San Antonio Spurs,203530,Joffrey Lauvergne,C,C,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.4,6.25,5,4,4,35
38073,2018,2017-18,1610612753,Orlando Magic,201578,Marreese Speights,C,C,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.4,33.05,28,4,5,2
38082,2018,2017-18,1610612753,Orlando Magic,201167,Arron Afflalo,G,SG,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.6,17.95,13,4,5,42
38087,2018,2017-18,1610612753,Orlando Magic,201167,Arron Afflalo,G,SG,03-13-2018,21701012,SAS,ORL,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.9,14.75,9,4,6,16
38099,2018,2017-18,1610612753,Orlando Magic,1628681,Rodney Purvis,G,SG,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,12.15,24,4,6,31
38115,2018,2017-18,1610612753,Orlando Magic,203920,Khem Birch,C,C,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,6.75,2,4,7,3
38122,2018,2017-18,1610612759,San Antonio Spurs,200752,Rudy Gay,F,PF,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.5,23.45,24,4,7,20
38129,2018,2017-18,1610612753,Orlando Magic,202714,Shelvin Mack,G,PG,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.25,1,4,7,32
38135,2018,2017-18,1610612759,San Antonio Spurs,202722,Davis Bertans,F,PF,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.4,22.35,26,4,7,35
38140,2018,2017-18,1610612759,San Antonio Spurs,203530,Joffrey Lauvergne,C,C,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.1,13.45,8,4,7,43
38147,2018,2017-18,1610612753,Orlando Magic,203920,Khem Birch,C,C,03-13-2018,21701012,SAS,ORL,Made Shot,True,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.5,11.15,6,4,8,10
38150,2018,2017-18,1610612759,San Antonio Spurs,202722,Davis Bertans,F,PF,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.4,4.65,18,4,8,27
38165,2018,2017-18,1610612759,San Antonio Spurs,1627854,Bryn Forbes,G,SG,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.2,17.35,17,4,8,59
38184,2018,2017-18,1610612753,Orlando Magic,203920,Khem Birch,C,C,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,9,7
38194,2018,2017-18,1610612753,Orlando Magic,201167,Arron Afflalo,G,SG,03-13-2018,21701012,SAS,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.4,26.25,26,4,9,12
38202,2018,2017-18,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,03-13-2018,21701012,SAS,ORL,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,6.75,1,4,9,29
