,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
200726,2018,2017-18,1610612764,Washington Wizards,202322,John Wall,G,PG,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.1,30.95,26,5,0,1
200728,2018,2017-18,1610612747,Los Angeles Lakers,203944,Julius Randle,C,C,10-25-2017,21700064,LAL,WAS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,7.35,2,5,0,4
200731,2018,2017-18,1610612764,Washington Wizards,202322,John Wall,G,PG,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,7.65,2,5,0,11
200732,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.3,16.25,24,5,0,16
200733,2018,2017-18,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.5,15.85,24,5,0,38
200734,2018,2017-18,1610612747,Los Angeles Lakers,203484,Kentavious Caldwell-Pope,G,SG,10-25-2017,21700064,LAL,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,9.35,23,5,0,58
200735,2018,2017-18,1610612764,Washington Wizards,202322,John Wall,G,PG,10-25-2017,21700064,LAL,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.85,2,5,1,8
200738,2018,2017-18,1610612747,Los Angeles Lakers,1628366,Lonzo Ball,G,PG,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.6,28.55,26,5,1,45
200739,2018,2017-18,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,10-25-2017,21700064,LAL,WAS,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,7.15,2,5,2,0
200740,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,10-25-2017,21700064,LAL,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.0,26.85,25,5,2,13
200741,2018,2017-18,1610612747,Los Angeles Lakers,203484,Kentavious Caldwell-Pope,G,SG,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.7,22.15,26,5,2,40
200743,2018,2017-18,1610612764,Washington Wizards,202322,John Wall,G,PG,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.4,16.15,13,5,2,52
200746,2018,2017-18,1610612747,Los Angeles Lakers,1628366,Lonzo Ball,G,PG,10-25-2017,21700064,LAL,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,8.05,2,5,3,19
200750,2018,2017-18,1610612764,Washington Wizards,202322,John Wall,G,PG,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.9,32.15,26,5,4,5
200754,2018,2017-18,1610612747,Los Angeles Lakers,1628366,Lonzo Ball,G,PG,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.8,27.25,25,5,4,29
200755,2018,2017-18,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,10-25-2017,21700064,LAL,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,7.45,2,5,4,42
200763,2018,2017-18,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,5.15,23,4,0,0
200767,2018,2017-18,1610612747,Los Angeles Lakers,1627742,Brandon Ingram,F,SF,10-25-2017,21700064,LAL,WAS,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,0,0
200772,2018,2017-18,1610612747,Los Angeles Lakers,1627742,Brandon Ingram,F,SF,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,9.15,3,4,0,0
200806,2018,2017-18,1610612747,Los Angeles Lakers,203944,Julius Randle,C,C,10-25-2017,21700064,LAL,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.3,31.25,26,4,0,20
200810,2018,2017-18,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.0,20.85,20,4,0,29
200813,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.5,24.85,26,4,0,49
200817,2018,2017-18,1610612764,Washington Wizards,202322,John Wall,G,PG,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.1,4.85,11,4,1,13
200829,2018,2017-18,1610612747,Los Angeles Lakers,1627742,Brandon Ingram,F,SF,10-25-2017,21700064,LAL,WAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-1.4,21.05,15,4,1,35
200830,2018,2017-18,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,10-25-2017,21700064,LAL,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.55,1,4,1,48
200843,2018,2017-18,1610612747,Los Angeles Lakers,1628366,Lonzo Ball,G,PG,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,7.25,2,4,2,18
200848,2018,2017-18,1610612764,Washington Wizards,202322,John Wall,G,PG,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,5.65,0,4,2,23
200856,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.6,29.85,25,4,2,40
200858,2018,2017-18,1610612764,Washington Wizards,1626162,Kelly Oubre Jr.,F,SF,10-25-2017,21700064,LAL,WAS,Made Shot,True,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.25,1,4,2,51
200863,2018,2017-18,1610612747,Los Angeles Lakers,203944,Julius Randle,C,C,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,7.55,2,4,2,57
200869,2018,2017-18,1610612764,Washington Wizards,101162,Marcin Gortat,C,C,10-25-2017,21700064,LAL,WAS,Made Shot,True,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,6.05,1,4,3,13
200884,2018,2017-18,1610612747,Los Angeles Lakers,1627742,Brandon Ingram,F,SF,10-25-2017,21700064,LAL,WAS,Made Shot,True,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.5,22.75,17,4,3,28
200886,2018,2017-18,1610612764,Washington Wizards,202322,John Wall,G,PG,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.4,23.65,18,4,3,33
200893,2018,2017-18,1610612747,Los Angeles Lakers,203484,Kentavious Caldwell-Pope,G,SG,10-25-2017,21700064,LAL,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.3,27.55,26,4,3,51
200898,2018,2017-18,1610612747,Los Angeles Lakers,1627742,Brandon Ingram,F,SF,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,3,55
200907,2018,2017-18,1610612747,Los Angeles Lakers,203484,Kentavious Caldwell-Pope,G,SG,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,5.7,17.85,13,4,4,1
200909,2018,2017-18,1610612764,Washington Wizards,203118,Mike Scott,F,PF,10-25-2017,21700064,LAL,WAS,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.3,12.05,7,4,4,8
200915,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,10-25-2017,21700064,LAL,WAS,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.95,0,4,4,29
