,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
29188,2018,2017-18,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,03-20-2018,21701062,UTA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.5,29.45,25,4,0,1
29189,2018,2017-18,1610612762,Utah Jazz,204060,Joe Ingles,F,SF,03-20-2018,21701062,UTA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,6.55,23,4,0,9
29190,2018,2017-18,1610612762,Utah Jazz,204060,Joe Ingles,F,SF,03-20-2018,21701062,UTA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.9,25.35,26,4,0,29
29192,2018,2017-18,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,03-20-2018,21701062,UTA,ATL,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.5,14.85,9,4,0,31
29194,2018,2017-18,1610612737,Atlanta Hawks,203471,Dennis Schroder,G,PG,03-20-2018,21701062,UTA,ATL,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,4.7,13.05,9,4,0,37
29195,2018,2017-18,1610612737,Atlanta Hawks,203473,Dewayne Dedmon,C,C,03-20-2018,21701062,UTA,ATL,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.1,12.45,7,4,1,13
29197,2018,2017-18,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,03-20-2018,21701062,UTA,ATL,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-1.3,19.35,14,4,1,29
29210,2018,2017-18,1610612737,Atlanta Hawks,203471,Dennis Schroder,G,PG,03-20-2018,21701062,UTA,ATL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,8.15,2,4,2,10
29213,2018,2017-18,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,03-20-2018,21701062,UTA,ATL,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.2,6.95,2,4,2,33
29215,2018,2017-18,1610612737,Atlanta Hawks,203471,Dennis Schroder,G,PG,03-20-2018,21701062,UTA,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,5.25,2,4,2,49
29218,2018,2017-18,1610612737,Atlanta Hawks,203471,Dennis Schroder,G,PG,03-20-2018,21701062,UTA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.7,29.45,24,4,3,8
29220,2018,2017-18,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,03-20-2018,21701062,UTA,ATL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,8.35,3,4,3,24
29228,2018,2017-18,1610612737,Atlanta Hawks,203471,Dennis Schroder,G,PG,03-20-2018,21701062,UTA,ATL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.9,25.75,24,4,3,43
29229,2018,2017-18,1610612762,Utah Jazz,203109,Jae Crowder,F,SF,03-20-2018,21701062,UTA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.0,7.75,23,4,3,53
29231,2018,2017-18,1610612737,Atlanta Hawks,1627752,Taurean Prince,F,SF,03-20-2018,21701062,UTA,ATL,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.1,21.05,16,4,4,6
29233,2018,2017-18,1610612762,Utah Jazz,201937,Ricky Rubio,G,PG,03-20-2018,21701062,UTA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.8,27.45,25,4,4,24
