,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
58385,2018,2017-18,1610612766,Charlotte Hornets,1628370,Malik Monk,G,SG,02-25-2018,21700892,CHA,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.3,30.75,25,4,0,21
58386,2018,2017-18,1610612765,Detroit Pistons,1627740,Henry Ellenson,F,PF,02-25-2018,21700892,CHA,DET,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.6,12.25,7,4,0,39
58389,2018,2017-18,1610612766,Charlotte Hornets,1628370,Malik Monk,G,SG,02-25-2018,21700892,CHA,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.4,5.75,10,4,0,52
58392,2018,2017-18,1610612765,Detroit Pistons,202779,Dwight Buycks,G,PG,02-25-2018,21700892,CHA,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.55,1,4,1,18
58396,2018,2017-18,1610612766,Charlotte Hornets,1626203,Treveon Graham,G,SG,02-25-2018,21700892,CHA,DET,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,1,23
58399,2018,2017-18,1610612766,Charlotte Hornets,1626203,Treveon Graham,G,SG,02-25-2018,21700892,CHA,DET,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,6.95,2,4,1,27
58406,2018,2017-18,1610612765,Detroit Pistons,1627740,Henry Ellenson,F,PF,02-25-2018,21700892,CHA,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.45,1,4,1,47
58410,2018,2017-18,1610612766,Charlotte Hornets,1628370,Malik Monk,G,SG,02-25-2018,21700892,CHA,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,25.65,25,4,1,52
58412,2018,2017-18,1610612765,Detroit Pistons,202779,Dwight Buycks,G,PG,02-25-2018,21700892,CHA,DET,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.75,1,4,2,4
58415,2018,2017-18,1610612766,Charlotte Hornets,1626195,Willy Hernangomez,C,C,02-25-2018,21700892,CHA,DET,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.5,14.55,9,4,2,20
