,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
37065,2018,2017-18,1610612748,Miami Heat,201949,James Johnson,F,PF,03-14-2018,21701018,SAC,MIA,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,5,0,0
37067,2018,2017-18,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,03-14-2018,21701018,SAC,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.1,22.15,24,5,0,0
37068,2018,2017-18,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,03-14-2018,21701018,SAC,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.9,25.75,25,5,0,6
37079,2018,2017-18,1610612748,Miami Heat,201609,Goran Dragic,G,PG,03-14-2018,21701018,SAC,MIA,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,15.25,10,5,0,21
37081,2018,2017-18,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,03-14-2018,21701018,SAC,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.2,24.15,21,5,0,37
37082,2018,2017-18,1610612748,Miami Heat,201949,James Johnson,F,PF,03-14-2018,21701018,SAC,MIA,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.25,1,5,0,59
37085,2018,2017-18,1610612758,Sacramento Kings,203992,Bogdan Bogdanovic,G,SG,03-14-2018,21701018,SAC,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,33.15,27,5,1,3
37088,2018,2017-18,1610612748,Miami Heat,1626159,Justise Winslow,F,PF,03-14-2018,21701018,SAC,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,6.85,3,5,1,19
37089,2018,2017-18,1610612748,Miami Heat,201609,Goran Dragic,G,PG,03-14-2018,21701018,SAC,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.1,6.35,22,5,1,41
37092,2018,2017-18,1610612748,Miami Heat,201609,Goran Dragic,G,PG,03-14-2018,21701018,SAC,MIA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.0,12.35,9,5,2,8
