,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
74393,2018,2017-18,1610612744,Golden State Warriors,201580,JaVale McGee,C,C,02-06-2018,21700803,GSW,OKC,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.3,15.25,17,4,0,10
74394,2018,2017-18,1610612760,Oklahoma City Thunder,203518,Alex Abrines,G,SG,02-06-2018,21700803,GSW,OKC,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.5,28.05,27,4,0,27
74395,2018,2017-18,1610612760,Oklahoma City Thunder,202713,Kyle Singler,F,SF,02-06-2018,21700803,GSW,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.8,11.15,8,4,0,35
74396,2018,2017-18,1610612744,Golden State Warriors,1626172,Kevon Looney,C,C,02-06-2018,21700803,GSW,OKC,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.7,6.25,6,4,0,50
74397,2018,2017-18,1610612744,Golden State Warriors,201156,Nick Young,G,SG,02-06-2018,21700803,GSW,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.5,3.25,22,4,1,28
74398,2018,2017-18,1610612760,Oklahoma City Thunder,101109,Raymond Felton,G,PG,02-06-2018,21700803,GSW,OKC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,8.15,3,4,1,40
74399,2018,2017-18,1610612744,Golden State Warriors,1626172,Kevon Looney,C,C,02-06-2018,21700803,GSW,OKC,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,6.35,1,4,2,6
74400,2018,2017-18,1610612744,Golden State Warriors,201580,JaVale McGee,C,C,02-06-2018,21700803,GSW,OKC,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.7,15.15,16,4,2,33
74401,2018,2017-18,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,02-06-2018,21700803,GSW,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,6.35,2,4,2,52
74402,2018,2017-18,1610612744,Golden State Warriors,201956,Omri Casspi,F,SF,02-06-2018,21700803,GSW,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,6.85,2,4,3,9
74403,2018,2017-18,1610612760,Oklahoma City Thunder,202331,Paul George,F,SF,02-06-2018,21700803,GSW,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,7.45,22,4,3,14
74404,2018,2017-18,1610612744,Golden State Warriors,1626172,Kevon Looney,C,C,02-06-2018,21700803,GSW,OKC,Made Shot,True,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.35,1,4,3,41
74405,2018,2017-18,1610612744,Golden State Warriors,201156,Nick Young,G,SG,02-06-2018,21700803,GSW,OKC,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.8,18.75,25,4,3,45
74406,2018,2017-18,1610612744,Golden State Warriors,201580,JaVale McGee,C,C,02-06-2018,21700803,GSW,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.3,31.85,26,4,3,50
74407,2018,2017-18,1610612760,Oklahoma City Thunder,203500,Steven Adams,C,C,02-06-2018,21700803,GSW,OKC,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.2,17.85,12,4,4,0
74408,2018,2017-18,1610612744,Golden State Warriors,201580,JaVale McGee,C,C,02-06-2018,21700803,GSW,OKC,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.85,1,4,4,15
74409,2018,2017-18,1610612760,Oklahoma City Thunder,203924,Jerami Grant,F,PF,02-06-2018,21700803,GSW,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.0,14.45,24,4,4,33
74410,2018,2017-18,1610612760,Oklahoma City Thunder,203518,Alex Abrines,G,SG,02-06-2018,21700803,GSW,OKC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.8,27.85,27,4,5,6
74411,2018,2017-18,1610612760,Oklahoma City Thunder,203500,Steven Adams,C,C,02-06-2018,21700803,GSW,OKC,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.95,1,4,6,6
74413,2018,2017-18,1610612744,Golden State Warriors,2561,David West,C,C,02-06-2018,21700803,GSW,OKC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,7.15,2,4,6,17
74425,2018,2017-18,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,02-06-2018,21700803,GSW,OKC,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.3,15.65,15,4,6,39
