,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
88348,2018,2017-18,1610612754,Indiana Pacers,203506,Victor Oladipo,G,SG,01-26-2018,21700715,CLE,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.35,1,4,0,3
88381,2018,2017-18,1610612739,Cleveland Cavaliers,2544,LeBron James,F,PF,01-26-2018,21700715,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.2,29.95,25,4,0,15
88389,2018,2017-18,1610612739,Cleveland Cavaliers,2544,LeBron James,F,PF,01-26-2018,21700715,CLE,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.1,4.85,1,4,0,53
88408,2018,2017-18,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,01-26-2018,21700715,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.2,5.75,24,4,1,11
88420,2018,2017-18,1610612754,Indiana Pacers,201152,Thaddeus Young,F,PF,01-26-2018,21700715,CLE,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.3,24.25,20,4,1,44
88437,2018,2017-18,1610612754,Indiana Pacers,1627734,Domantas Sabonis,C,C,01-26-2018,21700715,CLE,IND,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,6.45,1,4,2,38
88451,2018,2017-18,1610612739,Cleveland Cavaliers,202738,Isaiah Thomas,G,PG,01-26-2018,21700715,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,25.75,25,4,3,17
88460,2018,2017-18,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,01-26-2018,21700715,CLE,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.0,21.55,16,4,3,43
88463,2018,2017-18,1610612739,Cleveland Cavaliers,202738,Isaiah Thomas,G,PG,01-26-2018,21700715,CLE,IND,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,21.55,16,4,3,57
88466,2018,2017-18,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,01-26-2018,21700715,CLE,IND,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,6.45,1,4,4,15
88472,2018,2017-18,1610612754,Indiana Pacers,1627734,Domantas Sabonis,C,C,01-26-2018,21700715,CLE,IND,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.45,1,4,4,35
88482,2018,2017-18,1610612739,Cleveland Cavaliers,2544,LeBron James,F,PF,01-26-2018,21700715,CLE,IND,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.9,13.75,22,4,4,55
88486,2018,2017-18,1610612754,Indiana Pacers,202711,Bojan Bogdanovic,F,SF,01-26-2018,21700715,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.8,27.55,25,4,5,18
88489,2018,2017-18,1610612739,Cleveland Cavaliers,2747,JR Smith,G,SG,01-26-2018,21700715,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,6.25,22,4,5,25
88495,2018,2017-18,1610612754,Indiana Pacers,202711,Bojan Bogdanovic,F,SF,01-26-2018,21700715,CLE,IND,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.2,8.65,6,4,5,37
88521,2018,2017-18,1610612739,Cleveland Cavaliers,202738,Isaiah Thomas,G,PG,01-26-2018,21700715,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.4,27.25,25,4,5,57
88527,2018,2017-18,1610612754,Indiana Pacers,203506,Victor Oladipo,G,SG,01-26-2018,21700715,CLE,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,7.05,2,4,6,7
88532,2018,2017-18,1610612739,Cleveland Cavaliers,202738,Isaiah Thomas,G,PG,01-26-2018,21700715,CLE,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.1,6.35,14,4,6,18
88538,2018,2017-18,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,01-26-2018,21700715,CLE,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.05,0,4,6,46
88548,2018,2017-18,1610612739,Cleveland Cavaliers,202738,Isaiah Thomas,G,PG,01-26-2018,21700715,CLE,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,6.2,27.95,23,4,7,0
88553,2018,2017-18,1610612739,Cleveland Cavaliers,203109,Jae Crowder,F,SF,01-26-2018,21700715,CLE,IND,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,7,15
88561,2018,2017-18,1610612739,Cleveland Cavaliers,2747,JR Smith,G,SG,01-26-2018,21700715,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.5,26.25,24,4,7,16
88568,2018,2017-18,1610612754,Indiana Pacers,203506,Victor Oladipo,G,SG,01-26-2018,21700715,CLE,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.5,28.55,25,4,7,35
88608,2018,2017-18,1610612754,Indiana Pacers,202709,Cory Joseph,G,PG,01-26-2018,21700715,CLE,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.65,0,4,8,17
88613,2018,2017-18,1610612739,Cleveland Cavaliers,2594,Kyle Korver,G,SG,01-26-2018,21700715,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.8,26.05,24,4,8,35
88624,2018,2017-18,1610612754,Indiana Pacers,2744,Al Jefferson,C,C,01-26-2018,21700715,CLE,IND,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.05,0,4,8,57
