,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
106406,2018,2017-18,1610612758,Sacramento Kings,201588,George Hill,G,PG,01-11-2018,21700616,SAC,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.7,32.95,27,4,0,2
106413,2018,2017-18,1610612758,Sacramento Kings,202066,Garrett Temple,G,SG,01-11-2018,21700616,SAC,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,8.45,23,4,0,9
106417,2018,2017-18,1610612746,LA Clippers,1627820,Tyrone Wallace,G,PG,01-11-2018,21700616,SAC,LAC,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.15,1,4,0,10
106432,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,01-11-2018,21700616,SAC,LAC,Made Shot,True,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.5,11.55,11,4,0,44
106440,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,01-11-2018,21700616,SAC,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.2,10.25,11,4,1,26
106445,2018,2017-18,1610612746,LA Clippers,201933,Blake Griffin,F,PF,01-11-2018,21700616,SAC,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.2,28.25,24,4,1,55
106447,2018,2017-18,1610612758,Sacramento Kings,203992,Bogdan Bogdanovic,G,SG,01-11-2018,21700616,SAC,LAC,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,6.05,1,4,2,10
106449,2018,2017-18,1610612746,LA Clippers,1626149,Montrezl Harrell,C,C,01-11-2018,21700616,SAC,LAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.35,1,4,2,32
106451,2018,2017-18,1610612758,Sacramento Kings,2216,Zach Randolph,F,PF,01-11-2018,21700616,SAC,LAC,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,2,34
106453,2018,2017-18,1610612758,Sacramento Kings,201588,George Hill,G,PG,01-11-2018,21700616,SAC,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.9,23.15,18,4,2,40
106455,2018,2017-18,1610612746,LA Clippers,201933,Blake Griffin,F,PF,01-11-2018,21700616,SAC,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.3,17.15,20,4,2,53
106456,2018,2017-18,1610612758,Sacramento Kings,2216,Zach Randolph,F,PF,01-11-2018,21700616,SAC,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.9,20.45,17,4,3,20
