,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
171780,2018,2017-18,1610612746,LA Clippers,203710,C.J. Williams,G,SG,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.6,27.05,25,4,0,14
171798,2018,2017-18,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.4,27.15,25,4,0,26
171799,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,11-18-2017,21700228,CHA,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.0,23.55,18,4,0,49
171802,2018,2017-18,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,11-18-2017,21700228,CHA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.1,20.45,25,4,0,58
171815,2018,2017-18,1610612746,LA Clippers,201933,Blake Griffin,F,PF,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.8,30.65,25,4,1,36
171829,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.2,10.25,10,4,1,54
171832,2018,2017-18,1610612766,Charlotte Hornets,101107,Marvin Williams,F,PF,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,6.55,23,4,2,5
171835,2018,2017-18,1610612746,LA Clippers,202325,Wesley Johnson,F,SF,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.8,16.95,18,4,2,26
171838,2018,2017-18,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,11-18-2017,21700228,CHA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.3,29.85,25,4,2,49
171853,2018,2017-18,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.5,26.05,24,4,3,4
171854,2018,2017-18,1610612746,LA Clippers,201599,DeAndre Jordan,C,C,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,3,7
171855,2018,2017-18,1610612746,LA Clippers,203085,Austin Rivers,G,SG,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.9,14.75,9,4,3,14
171863,2018,2017-18,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.35,1,4,3,27
171872,2018,2017-18,1610612746,LA Clippers,203085,Austin Rivers,G,SG,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,7.75,2,4,3,30
171875,2018,2017-18,1610612766,Charlotte Hornets,2730,Dwight Howard,C,C,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,3,33
171877,2018,2017-18,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.8,28.15,25,4,3,41
171897,2018,2017-18,1610612766,Charlotte Hornets,101107,Marvin Williams,F,PF,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.9,16.65,12,4,4,17
171909,2018,2017-18,1610612746,LA Clippers,203085,Austin Rivers,G,SG,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,7.55,23,4,4,42
171914,2018,2017-18,1610612766,Charlotte Hornets,101107,Marvin Williams,F,PF,11-18-2017,21700228,CHA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,9.05,23,4,5,3
171918,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,11-18-2017,21700228,CHA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.5,15.65,24,4,5,15
171922,2018,2017-18,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.6,29.75,25,4,5,32
171943,2018,2017-18,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,11-18-2017,21700228,CHA,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.5,17.15,12,4,5,54
171949,2018,2017-18,1610612746,LA Clippers,201933,Blake Griffin,F,PF,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.5,30.45,26,4,6,2
171969,2018,2017-18,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,11-18-2017,21700228,CHA,LAC,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,7.15,2,4,6,57
171996,2018,2017-18,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.7,6.85,3,4,6,58
172001,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.9,30.65,26,4,7,8
172003,2018,2017-18,1610612766,Charlotte Hornets,1626163,Frank Kaminsky,F,PF,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.8,30.45,26,4,7,29
172016,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.7,19.45,25,4,8,7
172018,2018,2017-18,1610612766,Charlotte Hornets,1626163,Frank Kaminsky,F,PF,11-18-2017,21700228,CHA,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.0,9.25,9,4,8,14
172021,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,11-18-2017,21700228,CHA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.8,29.65,25,4,8,30
