,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
121805,2018,2017-18,1610612745,Houston Rockets,1627362,Briante Weber,G,PG,12-29-2017,21700521,WAS,HOU,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.0,21.75,25,4,0,0
121822,2018,2017-18,1610612764,Washington Wizards,201160,Jason Smith,C,C,12-29-2017,21700521,WAS,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.2,24.65,21,4,0,19
121827,2018,2017-18,1610612745,Houston Rockets,201628,Bobby Brown,G,PG,12-29-2017,21700521,WAS,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.95,1,4,0,31
121834,2018,2017-18,1610612764,Washington Wizards,201160,Jason Smith,C,C,12-29-2017,21700521,WAS,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,7.25,3,4,0,53
121836,2018,2017-18,1610612745,Houston Rockets,201628,Bobby Brown,G,PG,12-29-2017,21700521,WAS,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.75,0,4,1,5
121839,2018,2017-18,1610612764,Washington Wizards,201975,Jodie Meeks,G,SG,12-29-2017,21700521,WAS,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.7,26.65,26,4,1,25
121844,2018,2017-18,1610612745,Houston Rockets,1627753,Zhou Qi,C,C,12-29-2017,21700521,WAS,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.3,32.75,30,4,1,33
121845,2018,2017-18,1610612764,Washington Wizards,1626191,Chris McCullough,F,PF,12-29-2017,21700521,WAS,HOU,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.7,17.65,17,4,1,41
121856,2018,2017-18,1610612745,Houston Rockets,101123,Gerald Green,G,SG,12-29-2017,21700521,WAS,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.1,17.75,25,4,1,53
121859,2018,2017-18,1610612764,Washington Wizards,1626191,Chris McCullough,F,PF,12-29-2017,21700521,WAS,HOU,Missed Shot,False,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,8.25,3,4,1,59
121861,2018,2017-18,1610612745,Houston Rockets,1627362,Briante Weber,G,PG,12-29-2017,21700521,WAS,HOU,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.0,26.25,24,4,2,13
