,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
196201,2018,2017-18,1610612758,Sacramento Kings,1628412,Frank Mason III,G,PG,10-29-2017,21700089,SAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.7,30.95,25,4,0,0
196208,2018,2017-18,1610612758,Sacramento Kings,1628382,Justin Jackson,F,SF,10-29-2017,21700089,SAC,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,13.15,23,4,0,27
196213,2018,2017-18,1610612764,Washington Wizards,204025,Tim Frazier,G,PG,10-29-2017,21700089,SAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,27.95,26,4,0,38
196220,2018,2017-18,1610612764,Washington Wizards,201160,Jason Smith,C,C,10-29-2017,21700089,SAC,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.3,6.75,3,4,0,45
196226,2018,2017-18,1610612764,Washington Wizards,201975,Jodie Meeks,G,SG,10-29-2017,21700089,SAC,WAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,6.55,1,4,1,14
196230,2018,2017-18,1610612758,Sacramento Kings,1627781,Malachi Richardson,G,SG,10-29-2017,21700089,SAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.4,24.95,24,4,1,18
196236,2018,2017-18,1610612764,Washington Wizards,1626191,Chris McCullough,F,PF,10-29-2017,21700089,SAC,WAS,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.0,6.85,3,4,1,27
196242,2018,2017-18,1610612764,Washington Wizards,201975,Jodie Meeks,G,SG,10-29-2017,21700089,SAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,24.65,25,4,1,32
196246,2018,2017-18,1610612758,Sacramento Kings,1628412,Frank Mason III,G,PG,10-29-2017,21700089,SAC,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.9,24.35,19,4,1,42
196251,2018,2017-18,1610612758,Sacramento Kings,1627781,Malachi Richardson,G,SG,10-29-2017,21700089,SAC,WAS,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.4,7.85,5,4,2,2
196254,2018,2017-18,1610612764,Washington Wizards,1626191,Chris McCullough,F,PF,10-29-2017,21700089,SAC,WAS,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.55,1,4,2,20
196256,2018,2017-18,1610612758,Sacramento Kings,1628412,Frank Mason III,G,PG,10-29-2017,21700089,SAC,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.4,30.95,25,4,2,35
196268,2018,2017-18,1610612758,Sacramento Kings,203960,JaKarr Sampson,F,SF,10-29-2017,21700089,SAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.2,26.95,24,4,3,8
196272,2018,2017-18,1610612764,Washington Wizards,1626191,Chris McCullough,F,PF,10-29-2017,21700089,SAC,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.1,14.15,9,4,3,21
196274,2018,2017-18,1610612758,Sacramento Kings,1627781,Malachi Richardson,G,SG,10-29-2017,21700089,SAC,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.5,22.65,26,4,3,45
196281,2018,2017-18,1610612764,Washington Wizards,201975,Jodie Meeks,G,SG,10-29-2017,21700089,SAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.6,25.85,25,4,4,1
196284,2018,2017-18,1610612758,Sacramento Kings,203960,JaKarr Sampson,F,SF,10-29-2017,21700089,SAC,WAS,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,4,8
196288,2018,2017-18,1610612758,Sacramento Kings,1628382,Justin Jackson,F,SF,10-29-2017,21700089,SAC,WAS,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.3,15.75,11,4,4,14
196304,2018,2017-18,1610612764,Washington Wizards,1626191,Chris McCullough,F,PF,10-29-2017,21700089,SAC,WAS,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,6.85,1,4,4,42
196307,2018,2017-18,1610612758,Sacramento Kings,1628412,Frank Mason III,G,PG,10-29-2017,21700089,SAC,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,6.95,2,4,4,55
196311,2018,2017-18,1610612764,Washington Wizards,201975,Jodie Meeks,G,SG,10-29-2017,21700089,SAC,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,4.85,23,4,5,14
196318,2018,2017-18,1610612758,Sacramento Kings,1628382,Justin Jackson,F,SF,10-29-2017,21700089,SAC,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.0,27.45,22,4,5,24
196332,2018,2017-18,1610612764,Washington Wizards,201975,Jodie Meeks,G,SG,10-29-2017,21700089,SAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.8,27.75,25,4,5,42
196346,2018,2017-18,1610612758,Sacramento Kings,1628382,Justin Jackson,F,SF,10-29-2017,21700089,SAC,WAS,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.0,5.85,10,4,6,22
196367,2018,2017-18,1610612758,Sacramento Kings,1713,Vince Carter,F,SF,10-29-2017,21700089,SAC,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.8,5.45,5,4,7,2
