,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
93054,2018,2017-18,1610612741,Chicago Bulls,1628374,Lauri Markkanen,F,PF,01-22-2018,21700692,NOP,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.3,4.95,22,6,0,5
93055,2018,2017-18,1610612740,New Orleans Pelicans,202326,DeMarcus Cousins,C,C,01-22-2018,21700692,NOP,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,6.85,2,6,0,9
93056,2018,2017-18,1610612740,New Orleans Pelicans,202326,DeMarcus Cousins,C,C,01-22-2018,21700692,NOP,CHI,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.8,17.35,14,6,0,51
93057,2018,2017-18,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,01-22-2018,21700692,NOP,CHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,5.85,1,6,1,19
93058,2018,2017-18,1610612741,Chicago Bulls,1628374,Lauri Markkanen,F,PF,01-22-2018,21700692,NOP,CHI,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.1,14.85,16,6,1,49
93059,2018,2017-18,1610612740,New Orleans Pelicans,202734,E'Twaun Moore,G,SG,01-22-2018,21700692,NOP,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.8,20.85,25,6,2,11
93060,2018,2017-18,1610612740,New Orleans Pelicans,202326,DeMarcus Cousins,C,C,01-22-2018,21700692,NOP,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.95,1,6,2,20
93061,2018,2017-18,1610612741,Chicago Bulls,201577,Robin Lopez,C,C,01-22-2018,21700692,NOP,CHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,6.35,2,6,2,46
93062,2018,2017-18,1610612740,New Orleans Pelicans,202326,DeMarcus Cousins,C,C,01-22-2018,21700692,NOP,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,6.35,2,6,3,5
93063,2018,2017-18,1610612741,Chicago Bulls,201577,Robin Lopez,C,C,01-22-2018,21700692,NOP,CHI,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,6,3,8
93064,2018,2017-18,1610612741,Chicago Bulls,201577,Robin Lopez,C,C,01-22-2018,21700692,NOP,CHI,Missed Shot,False,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,8.45,3,6,3,15
93065,2018,2017-18,1610612740,New Orleans Pelicans,202326,DeMarcus Cousins,C,C,01-22-2018,21700692,NOP,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.3,26.65,25,6,3,46
93066,2018,2017-18,1610612740,New Orleans Pelicans,202326,DeMarcus Cousins,C,C,01-22-2018,21700692,NOP,CHI,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5,12.65,7,6,4,39
93067,2018,2017-18,1610612740,New Orleans Pelicans,203546,Ian Clark,G,SG,01-22-2018,21700692,NOP,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.8,30.85,27,5,0,2
93068,2018,2017-18,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,01-22-2018,21700692,NOP,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.3,15.35,15,5,0,34
93069,2018,2017-18,1610612740,New Orleans Pelicans,203121,Darius Miller,F,SF,01-22-2018,21700692,NOP,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.0,27.65,25,5,0,15
93070,2018,2017-18,1610612741,Chicago Bulls,1627756,Denzel Valentine,G,SG,01-22-2018,21700692,NOP,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.3,31.95,26,5,0,54
93071,2018,2017-18,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,01-22-2018,21700692,NOP,CHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.7,6.65,3,5,1,4
93072,2018,2017-18,1610612741,Chicago Bulls,203200,Justin Holiday,G,SG,01-22-2018,21700692,NOP,CHI,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.6,31.55,27,5,1,24
93073,2018,2017-18,1610612740,New Orleans Pelicans,202326,DeMarcus Cousins,C,C,01-22-2018,21700692,NOP,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,7.25,2,5,1,48
93074,2018,2017-18,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,01-22-2018,21700692,NOP,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.85,0,5,2,14
93075,2018,2017-18,1610612741,Chicago Bulls,202703,Nikola Mirotic,F,PF,01-22-2018,21700692,NOP,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.6,31.55,26,5,2,35
