,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
177551,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,11-13-2017,21700200,LAC,PHI,Missed Shot,False,Running Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,6.8,57.05,52,4,0,0
177552,2018,2017-18,1610612746,LA Clippers,203085,Austin Rivers,G,SG,11-13-2017,21700200,LAC,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.1,6.15,24,4,0,11
177553,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,11-13-2017,21700200,LAC,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.8,28.65,26,4,0,23
177554,2018,2017-18,1610612755,Philadelphia 76ers,203496,Robert Covington,F,SF,11-13-2017,21700200,LAC,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,25.65,25,4,0,33
177556,2018,2017-18,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,11-13-2017,21700200,LAC,PHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.45,2,4,0,45
177558,2018,2017-18,1610612746,LA Clippers,201933,Blake Griffin,F,PF,11-13-2017,21700200,LAC,PHI,Missed Shot,False,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.4,18.05,12,4,1,7
177559,2018,2017-18,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,11-13-2017,21700200,LAC,PHI,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,7.35,2,4,1,18
177560,2018,2017-18,1610612746,LA Clippers,201933,Blake Griffin,F,PF,11-13-2017,21700200,LAC,PHI,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.6,28.35,25,4,1,42
177563,2018,2017-18,1610612755,Philadelphia 76ers,200755,JJ Redick,G,SG,11-13-2017,21700200,LAC,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,7.25,23,4,2,1
177572,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,11-13-2017,21700200,LAC,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.8,21.15,24,4,3,3
