,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
93218,2018,2017-18,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.1,30.55,28,4,0,10
93233,2018,2017-18,1610612748,Miami Heat,201949,James Johnson,F,PF,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,10.15,23,4,0,15
93237,2018,2017-18,1610612745,Houston Rockets,203991,Clint Capela,C,C,01-22-2018,21700689,HOU,MIA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.55,1,4,0,18
93246,2018,2017-18,1610612748,Miami Heat,202355,Hassan Whiteside,C,C,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,8.15,3,4,0,28
93249,2018,2017-18,1610612748,Miami Heat,201949,James Johnson,F,PF,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.6,16.75,25,4,0,32
93261,2018,2017-18,1610612745,Houston Rockets,101108,Chris Paul,G,PG,01-22-2018,21700689,HOU,MIA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.1,15.25,17,4,0,39
93265,2018,2017-18,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.8,8.35,6,4,1,1
93271,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.1,13.75,15,4,1,17
93276,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.8,32.35,27,4,1,42
93287,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,01-22-2018,21700689,HOU,MIA,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.9,5.15,13,4,2,25
93289,2018,2017-18,1610612748,Miami Heat,201949,James Johnson,F,PF,01-22-2018,21700689,HOU,MIA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.1,6.45,3,4,2,48
93293,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,01-22-2018,21700689,HOU,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.4,33.75,29,4,3,6
93299,2018,2017-18,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.4,34.75,31,4,3,33
93304,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.1,10.85,7,4,3,47
93312,2018,2017-18,1610612748,Miami Heat,201949,James Johnson,F,PF,01-22-2018,21700689,HOU,MIA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.75,2,4,4,9
93315,2018,2017-18,1610612745,Houston Rockets,203991,Clint Capela,C,C,01-22-2018,21700689,HOU,MIA,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,4,23
93319,2018,2017-18,1610612745,Houston Rockets,200782,P.J. Tucker,F,PF,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.1,9.25,5,4,4,25
93320,2018,2017-18,1610612748,Miami Heat,202355,Hassan Whiteside,C,C,01-22-2018,21700689,HOU,MIA,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.0,10.25,8,4,4,46
93324,2018,2017-18,1610612748,Miami Heat,202355,Hassan Whiteside,C,C,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.5,8.65,6,4,5,2
93341,2018,2017-18,1610612745,Houston Rockets,203991,Clint Capela,C,C,01-22-2018,21700689,HOU,MIA,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.55,0,4,5,17
93362,2018,2017-18,1610612745,Houston Rockets,200782,P.J. Tucker,F,PF,01-22-2018,21700689,HOU,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,10.05,24,4,5,49
93367,2018,2017-18,1610612745,Houston Rockets,101108,Chris Paul,G,PG,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.0,6.15,3,4,5,55
93373,2018,2017-18,1610612748,Miami Heat,1626159,Justise Winslow,F,PF,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.0,10.05,23,4,6,9
93379,2018,2017-18,1610612745,Houston Rockets,201583,Ryan Anderson,F,PF,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.7,14.85,11,4,6,26
93395,2018,2017-18,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.7,32.55,27,4,6,58
93407,2018,2017-18,1610612748,Miami Heat,1626196,Josh Richardson,F,SF,01-22-2018,21700689,HOU,MIA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.1,26.65,22,4,7,25
93416,2018,2017-18,1610612745,Houston Rockets,200782,P.J. Tucker,F,PF,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.0,8.15,24,4,7,49
93421,2018,2017-18,1610612745,Houston Rockets,101108,Chris Paul,G,PG,01-22-2018,21700689,HOU,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.2,30.95,26,4,8,17
93437,2018,2017-18,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.0,7.75,23,4,8,55
93439,2018,2017-18,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,01-22-2018,21700689,HOU,MIA,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.25,1,4,9,12
93446,2018,2017-18,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,01-22-2018,21700689,HOU,MIA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.65,1,4,9,29
93450,2018,2017-18,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,01-22-2018,21700689,HOU,MIA,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,6.45,1,4,9,51
93455,2018,2017-18,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.4,27.75,27,4,9,58
93460,2018,2017-18,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,01-22-2018,21700689,HOU,MIA,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.4,10.55,5,4,10,18
93464,2018,2017-18,1610612745,Houston Rockets,101108,Chris Paul,G,PG,01-22-2018,21700689,HOU,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.0,31.65,26,4,10,34
93468,2018,2017-18,1610612748,Miami Heat,1626196,Josh Richardson,F,SF,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.2,24.65,20,4,10,50
93470,2018,2017-18,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,01-22-2018,21700689,HOU,MIA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.4,6.65,9,4,11,5
93473,2018,2017-18,1610612748,Miami Heat,1626196,Josh Richardson,F,SF,01-22-2018,21700689,HOU,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.8,20.65,26,4,11,23
93481,2018,2017-18,1610612748,Miami Heat,1628389,Bam Adebayo,C,C,01-22-2018,21700689,HOU,MIA,Made Shot,True,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.5,7.45,4,4,11,53
93509,2018,2017-18,1610612745,Houston Rockets,101108,Chris Paul,G,PG,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.7,6.55,2,3,0,0
93515,2018,2017-18,1610612748,Miami Heat,1626196,Josh Richardson,F,SF,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,23.0,16.95,25,3,0,7
93516,2018,2017-18,1610612745,Houston Rockets,101108,Chris Paul,G,PG,01-22-2018,21700689,HOU,MIA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.7,21.85,16,3,0,30
93518,2018,2017-18,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,01-22-2018,21700689,HOU,MIA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.1,5.95,20,3,0,35
93528,2018,2017-18,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,01-22-2018,21700689,HOU,MIA,Made Shot,True,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,7.75,23,3,0,59
93533,2018,2017-18,1610612745,Houston Rockets,200782,P.J. Tucker,F,PF,01-22-2018,21700689,HOU,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,9.55,23,3,1,20
93542,2018,2017-18,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,01-22-2018,21700689,HOU,MIA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,6.55,2,3,1,32
93548,2018,2017-18,1610612748,Miami Heat,1626159,Justise Winslow,F,PF,01-22-2018,21700689,HOU,MIA,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.0,5.85,3,3,1,49
93559,2018,2017-18,1610612748,Miami Heat,1626159,Justise Winslow,F,PF,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.1,10.15,7,3,2,3
93564,2018,2017-18,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.1,23.65,27,3,2,26
93566,2018,2017-18,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.2,9.95,8,3,2,38
93570,2018,2017-18,1610612745,Houston Rockets,101108,Chris Paul,G,PG,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.6,6.55,15,3,2,55
93584,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.8,7.15,4,3,3,1
93588,2018,2017-18,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.4,26.35,26,3,3,10
93609,2018,2017-18,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.1,26.35,27,3,3,43
93617,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.8,28.65,28,3,3,56
93628,2018,2017-18,1610612748,Miami Heat,1626159,Justise Winslow,F,PF,01-22-2018,21700689,HOU,MIA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,7.45,3,3,4,3
93633,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,01-22-2018,21700689,HOU,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.0,11.55,23,3,4,24
93638,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.0,11.45,7,3,4,29
93641,2018,2017-18,1610612748,Miami Heat,202355,Hassan Whiteside,C,C,01-22-2018,21700689,HOU,MIA,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.3,6.95,7,3,4,41
93660,2018,2017-18,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,28.15,26,3,5,26
93665,2018,2017-18,1610612748,Miami Heat,1626196,Josh Richardson,F,SF,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.5,8.85,18,3,5,39
93675,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.3,27.95,25,3,5,55
93682,2018,2017-18,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.6,23.55,26,3,6,4
93685,2018,2017-18,1610612748,Miami Heat,201949,James Johnson,F,PF,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.1,30.95,25,3,6,9
93689,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.5,29.45,25,3,6,32
93731,2018,2017-18,1610612745,Houston Rockets,203991,Clint Capela,C,C,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.5,6.65,2,3,6,55
93737,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.6,31.05,25,3,6,59
93742,2018,2017-18,1610612748,Miami Heat,1626196,Josh Richardson,F,SF,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.6,30.35,27,3,7,8
93750,2018,2017-18,1610612745,Houston Rockets,101108,Chris Paul,G,PG,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.9,15.15,9,3,7,17
93754,2018,2017-18,1610612748,Miami Heat,1626196,Josh Richardson,F,SF,01-22-2018,21700689,HOU,MIA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.7,7.25,3,3,7,28
93757,2018,2017-18,1610612745,Houston Rockets,101108,Chris Paul,G,PG,01-22-2018,21700689,HOU,MIA,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.8,16.35,11,3,7,50
93780,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,01-22-2018,21700689,HOU,MIA,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.4,31.85,26,3,8,34
93787,2018,2017-18,1610612748,Miami Heat,1626196,Josh Richardson,F,SF,01-22-2018,21700689,HOU,MIA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,27.45,22,3,8,47
