,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
9867,2018,2017-18,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.5,25.15,24,5,0,21
9874,2018,2017-18,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,04-04-2018,21701174,LAL,SAS,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.6,10.55,5,5,0,37
9885,2018,2017-18,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.4,26.65,26,5,1,0
9886,2018,2017-18,1610612747,Los Angeles Lakers,203484,Kentavious Caldwell-Pope,G,SG,04-04-2018,21701174,LAL,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-8.1,30.95,26,5,1,11
9893,2018,2017-18,1610612747,Los Angeles Lakers,1628404,Josh Hart,G,SG,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.4,31.85,28,5,1,40
9895,2018,2017-18,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.4,17.25,14,5,2,2
9900,2018,2017-18,1610612747,Los Angeles Lakers,203898,Tyler Ennis,G,PG,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.7,29.95,26,5,2,21
9903,2018,2017-18,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,04-04-2018,21701174,LAL,SAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.6,18.05,16,5,2,40
9913,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.1,9.55,10,5,3,11
9917,2018,2017-18,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,8.35,23,5,3,26
9920,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,04-04-2018,21701174,LAL,SAS,Made Shot,True,Driving Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.7,6.55,8,5,3,54
9925,2018,2017-18,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.6,26.15,21,5,4,7
9932,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,04-04-2018,21701174,LAL,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.3,29.95,27,5,4,24
9935,2018,2017-18,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.0,14.85,9,5,4,41
9951,2018,2017-18,1610612747,Los Angeles Lakers,1628404,Josh Hart,G,SG,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.1,6.95,2,4,0,0
9956,2018,2017-18,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,04-04-2018,21701174,LAL,SAS,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.3,10.75,5,4,0,23
9958,2018,2017-18,1610612747,Los Angeles Lakers,203898,Tyler Ennis,G,PG,04-04-2018,21701174,LAL,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,6.55,3,4,0,43
9970,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,8.25,3,4,1,26
9976,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,3.55,22,4,1,49
9978,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Driving Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,7.35,3,4,1,54
9989,2018,2017-18,1610612747,Los Angeles Lakers,101112,Channing Frye,C,C,04-04-2018,21701174,LAL,SAS,Made Shot,True,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.8,13.25,8,4,2,17
9993,2018,2017-18,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,C,C,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.6,8.45,4,4,2,38
10002,2018,2017-18,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,04-04-2018,21701174,LAL,SAS,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.25,1,4,2,47
10005,2018,2017-18,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,C,C,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.3,13.25,8,4,2,47
10011,2018,2017-18,1610612747,Los Angeles Lakers,101112,Channing Frye,C,C,04-04-2018,21701174,LAL,SAS,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.9,18.75,13,4,3,7
10023,2018,2017-18,1610612759,San Antonio Spurs,200752,Rudy Gay,F,PF,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.6,8.85,5,4,3,32
10024,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,04-04-2018,21701174,LAL,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.8,30.45,26,4,3,55
10034,2018,2017-18,1610612747,Los Angeles Lakers,203898,Tyler Ennis,G,PG,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,7.65,3,4,4,14
10035,2018,2017-18,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,04-04-2018,21701174,LAL,SAS,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.2,16.25,11,4,4,31
10040,2018,2017-18,1610612747,Los Angeles Lakers,203898,Tyler Ennis,G,PG,04-04-2018,21701174,LAL,SAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.7,17.95,17,4,4,45
10065,2018,2017-18,1610612747,Los Angeles Lakers,203898,Tyler Ennis,G,PG,04-04-2018,21701174,LAL,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,8.95,22,4,5,20
10070,2018,2017-18,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.4,28.45,24,4,5,36
10074,2018,2017-18,1610612747,Los Angeles Lakers,203898,Tyler Ennis,G,PG,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.0,19.35,17,4,5,46
10078,2018,2017-18,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,C,C,04-04-2018,21701174,LAL,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.9,21.05,17,4,6,3
10080,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,04-04-2018,21701174,LAL,SAS,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,7.45,2,4,6,19
10082,2018,2017-18,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,5.4,20.75,16,4,6,35
10085,2018,2017-18,1610612747,Los Angeles Lakers,1628404,Josh Hart,G,SG,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,8.15,2,4,6,46
10091,2018,2017-18,1610612759,San Antonio Spurs,200752,Rudy Gay,F,PF,04-04-2018,21701174,LAL,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,8.55,23,4,7,3
10096,2018,2017-18,1610612747,Los Angeles Lakers,1628404,Josh Hart,G,SG,04-04-2018,21701174,LAL,SAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.2,15.85,12,4,7,25
10122,2018,2017-18,1610612747,Los Angeles Lakers,203484,Kentavious Caldwell-Pope,G,SG,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.35,2,4,7,52
10123,2018,2017-18,1610612759,San Antonio Spurs,2200,Pau Gasol,C,C,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,8,0
10129,2018,2017-18,1610612759,San Antonio Spurs,200752,Rudy Gay,F,PF,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.6,10.55,11,4,8,5
10141,2018,2017-18,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.7,20.55,20,4,8,41
10144,2018,2017-18,1610612759,San Antonio Spurs,200752,Rudy Gay,F,PF,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.5,31.45,26,4,8,51
10159,2018,2017-18,1610612747,Los Angeles Lakers,203484,Kentavious Caldwell-Pope,G,SG,04-04-2018,21701174,LAL,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.65,0,4,9,21
10165,2018,2017-18,1610612759,San Antonio Spurs,2200,Pau Gasol,C,C,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,9.35,23,4,9,33
10169,2018,2017-18,1610612747,Los Angeles Lakers,203484,Kentavious Caldwell-Pope,G,SG,04-04-2018,21701174,LAL,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.75,1,4,9,56
10177,2018,2017-18,1610612747,Los Angeles Lakers,101112,Channing Frye,C,C,04-04-2018,21701174,LAL,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.8,27.35,26,4,10,27
10178,2018,2017-18,1610612759,San Antonio Spurs,1627854,Bryn Forbes,G,SG,04-04-2018,21701174,LAL,SAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.6,22.25,21,4,10,44
10184,2018,2017-18,1610612747,Los Angeles Lakers,101112,Channing Frye,C,C,04-04-2018,21701174,LAL,SAS,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,7.35,2,4,11,12
