,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
56624,2018,2017-18,1610612737,Atlanta Hawks,203488,Mike Muscala,C,C,02-26-2018,21700897,ATL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.0,28.85,25,4,0,15
56625,2018,2017-18,1610612747,Los Angeles Lakers,203484,Kentavious Caldwell-Pope,G,SG,02-26-2018,21700897,ATL,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.2,23.75,25,4,0,33
56626,2018,2017-18,1610612737,Atlanta Hawks,1628510,Andrew White III,F,SF,02-26-2018,21700897,ATL,LAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,5.45,0,4,0,48
56628,2018,2017-18,1610612737,Atlanta Hawks,203488,Mike Muscala,C,C,02-26-2018,21700897,ATL,LAL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,7.25,23,4,1,10
56629,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,02-26-2018,21700897,ATL,LAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,8.95,3,4,1,22
56632,2018,2017-18,1610612737,Atlanta Hawks,203705,Josh Magette,G,PG,02-26-2018,21700897,ATL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.9,27.75,27,4,1,33
56634,2018,2017-18,1610612747,Los Angeles Lakers,1628404,Josh Hart,G,SG,02-26-2018,21700897,ATL,LAL,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,17.75,12,4,1,42
56635,2018,2017-18,1610612737,Atlanta Hawks,203488,Mike Muscala,C,C,02-26-2018,21700897,ATL,LAL,Made Shot,True,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.9,13.55,8,4,1,53
56638,2018,2017-18,1610612737,Atlanta Hawks,1627819,Isaiah Taylor,G,PG,02-26-2018,21700897,ATL,LAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,6.75,1,4,2,22
56642,2018,2017-18,1610612747,Los Angeles Lakers,203898,Tyler Ennis,G,PG,02-26-2018,21700897,ATL,LAL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.5,25.85,20,4,2,39
56644,2018,2017-18,1610612737,Atlanta Hawks,203488,Mike Muscala,C,C,02-26-2018,21700897,ATL,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.7,10.95,12,4,2,58
56647,2018,2017-18,1610612737,Atlanta Hawks,1628510,Andrew White III,F,SF,02-26-2018,21700897,ATL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.5,29.55,25,4,3,16
56648,2018,2017-18,1610612747,Los Angeles Lakers,203484,Kentavious Caldwell-Pope,G,SG,02-26-2018,21700897,ATL,LAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,7.25,2,4,3,33
56649,2018,2017-18,1610612737,Atlanta Hawks,1628510,Andrew White III,F,SF,02-26-2018,21700897,ATL,LAL,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.7,9.95,5,4,3,55
56650,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,02-26-2018,21700897,ATL,LAL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.7,28.35,24,4,4,5
56652,2018,2017-18,1610612747,Los Angeles Lakers,203898,Tyler Ennis,G,PG,02-26-2018,21700897,ATL,LAL,Made Shot,True,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.5,10.75,7,4,4,26
56656,2018,2017-18,1610612747,Los Angeles Lakers,1628404,Josh Hart,G,SG,02-26-2018,21700897,ATL,LAL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.5,30.05,24,4,4,52
56663,2018,2017-18,1610612747,Los Angeles Lakers,1628404,Josh Hart,G,SG,02-26-2018,21700897,ATL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.7,19.25,24,4,5,8
56664,2018,2017-18,1610612737,Atlanta Hawks,1627752,Taurean Prince,F,SF,02-26-2018,21700897,ATL,LAL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.3,26.15,24,4,5,23
56665,2018,2017-18,1610612747,Los Angeles Lakers,202738,Isaiah Thomas,G,PG,02-26-2018,21700897,ATL,LAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,7.15,2,4,5,30
56666,2018,2017-18,1610612747,Los Angeles Lakers,202738,Isaiah Thomas,G,PG,02-26-2018,21700897,ATL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.5,26.65,24,4,5,38
56669,2018,2017-18,1610612737,Atlanta Hawks,1628510,Andrew White III,F,SF,02-26-2018,21700897,ATL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.7,29.65,25,4,5,44
56671,2018,2017-18,1610612747,Los Angeles Lakers,1628404,Josh Hart,G,SG,02-26-2018,21700897,ATL,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.9,28.65,25,4,6,5
56674,2018,2017-18,1610612737,Atlanta Hawks,203145,Kent Bazemore,G,SG,02-26-2018,21700897,ATL,LAL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.8,21.55,16,4,6,18
56695,2018,2017-18,1610612747,Los Angeles Lakers,1627826,Ivica Zubac,C,C,02-26-2018,21700897,ATL,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.3,9.35,15,4,7,3
56698,2018,2017-18,1610612737,Atlanta Hawks,1628416,Tyler Dorsey,G,SG,02-26-2018,21700897,ATL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.3,30.65,25,4,7,19
56703,2018,2017-18,1610612747,Los Angeles Lakers,1628404,Josh Hart,G,SG,02-26-2018,21700897,ATL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,8.25,22,4,7,28
56708,2018,2017-18,1610612737,Atlanta Hawks,1627819,Isaiah Taylor,G,PG,02-26-2018,21700897,ATL,LAL,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.2,18.55,13,4,7,36
56710,2018,2017-18,1610612747,Los Angeles Lakers,202738,Isaiah Thomas,G,PG,02-26-2018,21700897,ATL,LAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,6.75,1,4,7,58
56716,2018,2017-18,1610612737,Atlanta Hawks,1627819,Isaiah Taylor,G,PG,02-26-2018,21700897,ATL,LAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.45,1,4,8,17
56726,2018,2017-18,1610612737,Atlanta Hawks,1627819,Isaiah Taylor,G,PG,02-26-2018,21700897,ATL,LAL,Made Shot,True,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.3,11.15,7,4,8,40
56730,2018,2017-18,1610612747,Los Angeles Lakers,1628398,Kyle Kuzma,F,PF,02-26-2018,21700897,ATL,LAL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.9,21.65,17,4,8,55
56737,2018,2017-18,1610612747,Los Angeles Lakers,1627826,Ivica Zubac,C,C,02-26-2018,21700897,ATL,LAL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.75,1,4,9,43
