,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
150064,2018,2017-18,1610612744,Golden State Warriors,201156,Nick Young,G,SG,12-06-2017,21700358,CHA,GSW,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.1,26.15,26,4,0,17
150066,2018,2017-18,1610612766,Charlotte Hornets,1628370,Malik Monk,G,SG,12-06-2017,21700358,CHA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,8.25,23,4,0,39
150068,2018,2017-18,1610612744,Golden State Warriors,201956,Omri Casspi,F,SF,12-06-2017,21700358,CHA,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.7,11.05,6,4,0,48
150070,2018,2017-18,1610612766,Charlotte Hornets,203487,Michael Carter-Williams,G,PG,12-06-2017,21700358,CHA,GSW,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.65,1,4,1,11
150073,2018,2017-18,1610612744,Golden State Warriors,201156,Nick Young,G,SG,12-06-2017,21700358,CHA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.6,24.75,24,4,1,24
150076,2018,2017-18,1610612766,Charlotte Hornets,1626203,Treveon Graham,G,SG,12-06-2017,21700358,CHA,GSW,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,1,36
150078,2018,2017-18,1610612766,Charlotte Hornets,203948,Johnny O'Bryant III,F,PF,12-06-2017,21700358,CHA,GSW,Missed Shot,False,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.9,8.25,7,4,1,38
150079,2018,2017-18,1610612744,Golden State Warriors,1626172,Kevon Looney,C,C,12-06-2017,21700358,CHA,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,6.25,1,4,1,52
150089,2018,2017-18,1610612766,Charlotte Hornets,203948,Johnny O'Bryant III,F,PF,12-06-2017,21700358,CHA,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.7,10.25,11,4,2,16
150092,2018,2017-18,1610612744,Golden State Warriors,201142,Kevin Durant,F,SF,12-06-2017,21700358,CHA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.3,24.55,25,4,2,26
