,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
146373,2018,2017-18,1610612751,Brooklyn Nets,1626178,Rondae Hollis-Jefferson,F,SF,12-09-2017,21700376,BKN,MIA,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,5.85,1,4,0,26
146377,2018,2017-18,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,12-09-2017,21700376,BKN,MIA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.2,12.15,16,4,0,34
146410,2018,2017-18,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,12-09-2017,21700376,BKN,MIA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.1,27.25,26,4,0,59
146456,2018,2017-18,1610612751,Brooklyn Nets,203459,Allen Crabbe,G,SG,12-09-2017,21700376,BKN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.9,30.55,25,4,1,16
146460,2018,2017-18,1610612748,Miami Heat,201949,James Johnson,F,PF,12-09-2017,21700376,BKN,MIA,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,5.05,0,4,1,23
146467,2018,2017-18,1610612748,Miami Heat,1626196,Josh Richardson,F,SF,12-09-2017,21700376,BKN,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.8,21.05,17,4,1,40
146483,2018,2017-18,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,12-09-2017,21700376,BKN,MIA,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,2,9
146491,2018,2017-18,1610612748,Miami Heat,201609,Goran Dragic,G,PG,12-09-2017,21700376,BKN,MIA,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.1,6.25,5,4,2,13
146495,2018,2017-18,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,12-09-2017,21700376,BKN,MIA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.2,24.75,24,4,2,34
146501,2018,2017-18,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,12-09-2017,21700376,BKN,MIA,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,5.05,1,4,2,40
146505,2018,2017-18,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,12-09-2017,21700376,BKN,MIA,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.4,31.95,26,4,3,3
146508,2018,2017-18,1610612748,Miami Heat,201949,James Johnson,F,PF,12-09-2017,21700376,BKN,MIA,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,3,11
146514,2018,2017-18,1610612748,Miami Heat,201949,James Johnson,F,PF,12-09-2017,21700376,BKN,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,7.85,2,4,3,15
146519,2018,2017-18,1610612751,Brooklyn Nets,1627747,Caris LeVert,F,SF,12-09-2017,21700376,BKN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.9,24.25,25,4,3,29
146532,2018,2017-18,1610612748,Miami Heat,201609,Goran Dragic,G,PG,12-09-2017,21700376,BKN,MIA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.3,20.35,15,4,3,40
146536,2018,2017-18,1610612751,Brooklyn Nets,203459,Allen Crabbe,G,SG,12-09-2017,21700376,BKN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.3,26.65,25,4,3,56
146547,2018,2017-18,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,12-09-2017,21700376,BKN,MIA,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.5,25.25,25,4,4,24
146549,2018,2017-18,1610612748,Miami Heat,201949,James Johnson,F,PF,12-09-2017,21700376,BKN,MIA,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.8,6.85,5,4,4,33
146578,2018,2017-18,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,12-09-2017,21700376,BKN,MIA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,4.85,1,4,4,53
146583,2018,2017-18,1610612748,Miami Heat,1626159,Justise Winslow,F,PF,12-09-2017,21700376,BKN,MIA,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.85,0,4,5,2
146591,2018,2017-18,1610612751,Brooklyn Nets,1627785,Isaiah Whitehead,G,PG,12-09-2017,21700376,BKN,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.6,7.45,5,4,5,7
146594,2018,2017-18,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,12-09-2017,21700376,BKN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.1,29.55,24,4,5,21
146603,2018,2017-18,1610612751,Brooklyn Nets,203092,Tyler Zeller,C,C,12-09-2017,21700376,BKN,MIA,Missed Shot,False,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.25,1,4,5,39
146618,2018,2017-18,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,12-09-2017,21700376,BKN,MIA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.9,24.25,20,4,6,12
146621,2018,2017-18,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,12-09-2017,21700376,BKN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.9,25.65,24,4,6,20
146632,2018,2017-18,1610612748,Miami Heat,203482,Kelly Olynyk,F,PF,12-09-2017,21700376,BKN,MIA,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,4.65,0,4,6,58
146640,2018,2017-18,1610612751,Brooklyn Nets,1627747,Caris LeVert,F,SF,12-09-2017,21700376,BKN,MIA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.4,24.05,19,4,7,14
146661,2018,2017-18,1610612748,Miami Heat,1626196,Josh Richardson,F,SF,12-09-2017,21700376,BKN,MIA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.15,1,4,7,30
146671,2018,2017-18,1610612751,Brooklyn Nets,1626178,Rondae Hollis-Jefferson,F,SF,12-09-2017,21700376,BKN,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.5,4.65,22,4,7,56
146683,2018,2017-18,1610612748,Miami Heat,201961,Wayne Ellington,G,SG,12-09-2017,21700376,BKN,MIA,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.35,0,4,8,18
146695,2018,2017-18,1610612748,Miami Heat,201609,Goran Dragic,G,PG,12-09-2017,21700376,BKN,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-7.8,29.25,25,4,8,41
146701,2018,2017-18,1610612751,Brooklyn Nets,1627747,Caris LeVert,F,SF,12-09-2017,21700376,BKN,MIA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,4.65,1,4,8,58
146704,2018,2017-18,1610612748,Miami Heat,201609,Goran Dragic,G,PG,12-09-2017,21700376,BKN,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,23.95,24,4,9,6
146709,2018,2017-18,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,12-09-2017,21700376,BKN,MIA,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.1,5.35,1,4,9,20
