,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
194780,2018,2017-18,1610612761,Toronto Raptors,203512,Lucas Nogueira,C,C,10-30-2017,21700099,POR,TOR,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,0,20
194785,2018,2017-18,1610612761,Toronto Raptors,1627832,Fred VanVleet,G,PG,10-30-2017,21700099,POR,TOR,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.45,1,4,0,23
194813,2018,2017-18,1610612757,Portland Trail Blazers,202334,Ed Davis,C,C,10-30-2017,21700099,POR,TOR,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.9,9.45,6,4,0,58
194819,2018,2017-18,1610612757,Portland Trail Blazers,202329,Al-Farouq Aminu,F,PF,10-30-2017,21700099,POR,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,9.85,23,4,1,4
194826,2018,2017-18,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,10-30-2017,21700099,POR,TOR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.45,1,4,1,15
194835,2018,2017-18,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,10-30-2017,21700099,POR,TOR,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.45,2,4,1,31
194841,2018,2017-18,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,10-30-2017,21700099,POR,TOR,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.8,27.55,22,4,1,40
194855,2018,2017-18,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,10-30-2017,21700099,POR,TOR,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.8,21.55,21,4,2,3
194878,2018,2017-18,1610612761,Toronto Raptors,1628384,O.G. Anunoby,,,10-30-2017,21700099,POR,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.1,6.35,22,4,2,30
194886,2018,2017-18,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,10-30-2017,21700099,POR,TOR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,6.55,2,4,2,42
194888,2018,2017-18,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,10-30-2017,21700099,POR,TOR,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-3.1,20.65,15,4,2,56
194894,2018,2017-18,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,10-30-2017,21700099,POR,TOR,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.0,20.75,15,4,3,9
194904,2018,2017-18,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,10-30-2017,21700099,POR,TOR,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.0,13.75,14,4,3,44
194913,2018,2017-18,1610612757,Portland Trail Blazers,202334,Ed Davis,C,C,10-30-2017,21700099,POR,TOR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.15,1,4,4,12
194923,2018,2017-18,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,10-30-2017,21700099,POR,TOR,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.15,1,4,4,30
194942,2018,2017-18,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,10-30-2017,21700099,POR,TOR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.75,1,4,5,8
194945,2018,2017-18,1610612761,Toronto Raptors,1626153,Delon Wright,G,PG,10-30-2017,21700099,POR,TOR,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,7.35,3,4,5,21
194947,2018,2017-18,1610612757,Portland Trail Blazers,202323,Evan Turner,F,SF,10-30-2017,21700099,POR,TOR,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,8.75,3,4,5,40
194950,2018,2017-18,1610612761,Toronto Raptors,1628384,O.G. Anunoby,,,10-30-2017,21700099,POR,TOR,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,6,2
194955,2018,2017-18,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,10-30-2017,21700099,POR,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.7,30.15,24,4,6,9
194959,2018,2017-18,1610612757,Portland Trail Blazers,203090,Maurice Harkless,F,SF,10-30-2017,21700099,POR,TOR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,6.85,1,4,6,22
194960,2018,2017-18,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,10-30-2017,21700099,POR,TOR,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.65,1,4,6,37
194981,2018,2017-18,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,10-30-2017,21700099,POR,TOR,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.2,11.45,6,4,7,18
194983,2018,2017-18,1610612761,Toronto Raptors,1628384,O.G. Anunoby,,,10-30-2017,21700099,POR,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.5,4.35,22,4,7,31
194990,2018,2017-18,1610612761,Toronto Raptors,203512,Lucas Nogueira,C,C,10-30-2017,21700099,POR,TOR,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,6.55,1,4,7,52
194995,2018,2017-18,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,10-30-2017,21700099,POR,TOR,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.5,19.55,14,4,7,55
194998,2018,2017-18,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,10-30-2017,21700099,POR,TOR,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,7.4,19.35,15,4,8,23
195003,2018,2017-18,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,10-30-2017,21700099,POR,TOR,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.4,28.05,24,4,8,32
195020,2018,2017-18,1610612757,Portland Trail Blazers,203090,Maurice Harkless,F,SF,10-30-2017,21700099,POR,TOR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.75,0,4,8,55
195023,2018,2017-18,1610612757,Portland Trail Blazers,203090,Maurice Harkless,F,SF,10-30-2017,21700099,POR,TOR,Missed Shot,False,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.35,1,4,8,57
195026,2018,2017-18,1610612761,Toronto Raptors,1626153,Delon Wright,G,PG,10-30-2017,21700099,POR,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,5.35,22,4,9,5
195027,2018,2017-18,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,10-30-2017,21700099,POR,TOR,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,5.15,0,4,9,24
195033,2018,2017-18,1610612757,Portland Trail Blazers,202323,Evan Turner,F,SF,10-30-2017,21700099,POR,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.4,26.15,25,4,9,34
195036,2018,2017-18,1610612761,Toronto Raptors,1626153,Delon Wright,G,PG,10-30-2017,21700099,POR,TOR,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.1,5.25,1,4,9,45
195043,2018,2017-18,1610612761,Toronto Raptors,1626153,Delon Wright,G,PG,10-30-2017,21700099,POR,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,5.95,0,4,10,18
195047,2018,2017-18,1610612757,Portland Trail Blazers,203090,Maurice Harkless,F,SF,10-30-2017,21700099,POR,TOR,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,6.85,1,4,10,29
195058,2018,2017-18,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,10-30-2017,21700099,POR,TOR,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,6.55,1,4,10,31
195068,2018,2017-18,1610612761,Toronto Raptors,1626153,Delon Wright,G,PG,10-30-2017,21700099,POR,TOR,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.8,29.55,24,4,10,54
