,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
134560,2018,2017-18,1610612755,Philadelphia 76ers,203496,Robert Covington,F,SF,12-19-2017,21700451,PHI,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.7,35.25,30,4,0,1
134564,2018,2017-18,1610612755,Philadelphia 76ers,203496,Robert Covington,F,SF,12-19-2017,21700451,PHI,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.4,23.65,25,4,0,10
134569,2018,2017-18,1610612755,Philadelphia 76ers,203967,Dario Saric,F,PF,12-19-2017,21700451,PHI,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.7,30.45,25,4,0,20
134572,2018,2017-18,1610612755,Philadelphia 76ers,203496,Robert Covington,F,SF,12-19-2017,21700451,PHI,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.9,29.85,27,4,0,30
134573,2018,2017-18,1610612758,Sacramento Kings,202066,Garrett Temple,G,SG,12-19-2017,21700451,PHI,SAC,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,0,32
134574,2018,2017-18,1610612758,Sacramento Kings,2216,Zach Randolph,F,PF,12-19-2017,21700451,PHI,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.75,1,4,0,32
134576,2018,2017-18,1610612758,Sacramento Kings,202066,Garrett Temple,G,SG,12-19-2017,21700451,PHI,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.0,7.15,22,4,0,44
134579,2018,2017-18,1610612755,Philadelphia 76ers,1627732,Ben Simmons,G,PG,12-19-2017,21700451,PHI,SAC,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.2,13.75,14,4,1,6
134581,2018,2017-18,1610612755,Philadelphia 76ers,203496,Robert Covington,F,SF,12-19-2017,21700451,PHI,SAC,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.3,11.75,9,4,1,15
134584,2018,2017-18,1610612758,Sacramento Kings,202066,Garrett Temple,G,SG,12-19-2017,21700451,PHI,SAC,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.8,6.85,4,4,1,27
134585,2018,2017-18,1610612758,Sacramento Kings,2216,Zach Randolph,F,PF,12-19-2017,21700451,PHI,SAC,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.1,11.75,6,4,1,58
134587,2018,2017-18,1610612758,Sacramento Kings,2216,Zach Randolph,F,PF,12-19-2017,21700451,PHI,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.1,12.75,18,4,2,17
134589,2018,2017-18,1610612755,Philadelphia 76ers,201573,Jerryd Bayless,G,SG,12-19-2017,21700451,PHI,SAC,Missed Shot,False,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.6,5.95,20,4,2,39
134591,2018,2017-18,1610612758,Sacramento Kings,1627781,Malachi Richardson,G,SG,12-19-2017,21700451,PHI,SAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.8,8.85,4,4,2,44
134593,2018,2017-18,1610612755,Philadelphia 76ers,203967,Dario Saric,F,PF,12-19-2017,21700451,PHI,SAC,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.2,22.15,16,4,3,23
134594,2018,2017-18,1610612758,Sacramento Kings,1626161,Willie Cauley-Stein,C,C,12-19-2017,21700451,PHI,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.05,1,4,3,39
134597,2018,2017-18,1610612755,Philadelphia 76ers,201573,Jerryd Bayless,G,SG,12-19-2017,21700451,PHI,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.9,22.75,25,4,3,58
134600,2018,2017-18,1610612758,Sacramento Kings,202066,Garrett Temple,G,SG,12-19-2017,21700451,PHI,SAC,Made Shot,True,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.25,1,4,4,17
134602,2018,2017-18,1610612755,Philadelphia 76ers,203496,Robert Covington,F,SF,12-19-2017,21700451,PHI,SAC,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.8,28.75,27,4,4,23
134603,2018,2017-18,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,12-19-2017,21700451,PHI,SAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.4,19.85,16,4,4,53
134605,2018,2017-18,1610612755,Philadelphia 76ers,201573,Jerryd Bayless,G,SG,12-19-2017,21700451,PHI,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,4.65,22,4,5,16
134607,2018,2017-18,1610612758,Sacramento Kings,202066,Garrett Temple,G,SG,12-19-2017,21700451,PHI,SAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.9,18.15,16,4,5,38
134615,2018,2017-18,1610612758,Sacramento Kings,202066,Garrett Temple,G,SG,12-19-2017,21700451,PHI,SAC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,5.25,2,4,6,7
134616,2018,2017-18,1610612755,Philadelphia 76ers,1627732,Ben Simmons,G,PG,12-19-2017,21700451,PHI,SAC,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.6,12.15,6,4,6,26
134618,2018,2017-18,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,12-19-2017,21700451,PHI,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.6,24.65,20,4,6,37
134620,2018,2017-18,1610612755,Philadelphia 76ers,203496,Robert Covington,F,SF,12-19-2017,21700451,PHI,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.9,14.35,20,4,6,52
134623,2018,2017-18,1610612758,Sacramento Kings,1713,Vince Carter,F,SF,12-19-2017,21700451,PHI,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.4,20.55,25,4,7,7
134626,2018,2017-18,1610612755,Philadelphia 76ers,203496,Robert Covington,F,SF,12-19-2017,21700451,PHI,SAC,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.9,11.45,6,4,7,29
134635,2018,2017-18,1610612755,Philadelphia 76ers,203496,Robert Covington,F,SF,12-19-2017,21700451,PHI,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.2,22.55,26,4,7,59
134636,2018,2017-18,1610612758,Sacramento Kings,1627781,Malachi Richardson,G,SG,12-19-2017,21700451,PHI,SAC,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,8,3
134638,2018,2017-18,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,12-19-2017,21700451,PHI,SAC,Missed Shot,False,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,5.65,2,4,8,7
134641,2018,2017-18,1610612755,Philadelphia 76ers,203967,Dario Saric,F,PF,12-19-2017,21700451,PHI,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.8,6.55,4,4,8,14
134644,2018,2017-18,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,12-19-2017,21700451,PHI,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.8,28.85,24,4,8,25
