,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
198704,2018,2017-18,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,10-27-2017,21700071,ORL,SAS,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,7.55,2,4,0,24
198718,2018,2017-18,1610612753,Orlando Magic,1628411,Wes Iwundu,F,SF,10-27-2017,21700071,ORL,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.5,13.45,8,4,0,51
198725,2018,2017-18,1610612753,Orlando Magic,1628411,Wes Iwundu,F,SF,10-27-2017,21700071,ORL,SAS,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.95,1,4,1,20
198729,2018,2017-18,1610612753,Orlando Magic,202714,Shelvin Mack,G,PG,10-27-2017,21700071,ORL,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,7.45,2,4,1,35
198732,2018,2017-18,1610612759,San Antonio Spurs,1627749,Dejounte Murray,G,PG,10-27-2017,21700071,ORL,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.8,26.45,21,4,1,52
198738,2018,2017-18,1610612759,San Antonio Spurs,202722,Davis Bertans,F,PF,10-27-2017,21700071,ORL,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,16.5,19.75,21,4,2,1
198748,2018,2017-18,1610612759,San Antonio Spurs,202722,Davis Bertans,F,PF,10-27-2017,21700071,ORL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.7,31.55,26,4,2,31
198754,2018,2017-18,1610612759,San Antonio Spurs,200752,Rudy Gay,F,PF,10-27-2017,21700071,ORL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,6.95,22,4,3,10
198758,2018,2017-18,1610612753,Orlando Magic,1626209,Mario Hezonja,F,SF,10-27-2017,21700071,ORL,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,7.15,1,4,3,23
198762,2018,2017-18,1610612759,San Antonio Spurs,200752,Rudy Gay,F,PF,10-27-2017,21700071,ORL,SAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.0,27.25,22,4,3,33
