,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
35585,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,03-15-2018,21701023,HOU,LAC,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.7,17.45,13,4,0,0
35607,2018,2017-18,1610612746,LA Clippers,203085,Austin Rivers,G,SG,03-15-2018,21701023,HOU,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.0,30.05,26,4,0,8
35624,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,03-15-2018,21701023,HOU,LAC,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.6,24.95,19,4,0,29
35629,2018,2017-18,1610612746,LA Clippers,203085,Austin Rivers,G,SG,03-15-2018,21701023,HOU,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.65,1,4,0,52
35635,2018,2017-18,1610612745,Houston Rockets,200782,P.J. Tucker,F,PF,03-15-2018,21701023,HOU,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.3,18.25,13,4,1,3
35640,2018,2017-18,1610612745,Houston Rockets,203991,Clint Capela,C,C,03-15-2018,21701023,HOU,LAC,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,1,7
35647,2018,2017-18,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,03-15-2018,21701023,HOU,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.85,2,4,1,13
35651,2018,2017-18,1610612746,LA Clippers,1628414,Sindarius Thornwell,G,SG,03-15-2018,21701023,HOU,LAC,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,5.45,2,4,1,33
35659,2018,2017-18,1610612745,Houston Rockets,101108,Chris Paul,G,PG,03-15-2018,21701023,HOU,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,7.25,22,4,1,38
35664,2018,2017-18,1610612746,LA Clippers,203085,Austin Rivers,G,SG,03-15-2018,21701023,HOU,LAC,Made Shot,True,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,8.35,3,4,2,6
35674,2018,2017-18,1610612746,LA Clippers,203085,Austin Rivers,G,SG,03-15-2018,21701023,HOU,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.3,7.75,4,4,2,25
35693,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,03-15-2018,21701023,HOU,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.7,21.95,24,4,2,54
35695,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,03-15-2018,21701023,HOU,LAC,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.9,30.35,27,4,3,1
35698,2018,2017-18,1610612746,LA Clippers,203085,Austin Rivers,G,SG,03-15-2018,21701023,HOU,LAC,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.7,9.65,5,4,3,11
35701,2018,2017-18,1610612745,Houston Rockets,203991,Clint Capela,C,C,03-15-2018,21701023,HOU,LAC,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,3,20
35706,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,03-15-2018,21701023,HOU,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,7.35,2,4,3,24
35708,2018,2017-18,1610612746,LA Clippers,203085,Austin Rivers,G,SG,03-15-2018,21701023,HOU,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,4.95,1,4,3,38
35710,2018,2017-18,1610612745,Houston Rockets,201601,Luc Mbah a Moute,F,PF,03-15-2018,21701023,HOU,LAC,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,6.25,2,4,3,56
35712,2018,2017-18,1610612746,LA Clippers,202699,Tobias Harris,F,PF,03-15-2018,21701023,HOU,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.45,1,4,4,19
35719,2018,2017-18,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,03-15-2018,21701023,HOU,LAC,Missed Shot,False,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.1,14.25,15,4,4,35
35724,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,03-15-2018,21701023,HOU,LAC,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.6,31.55,26,4,4,51
35731,2018,2017-18,1610612746,LA Clippers,202699,Tobias Harris,F,PF,03-15-2018,21701023,HOU,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,4.45,23,4,5,6
