,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
138806,2018,2017-18,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.6,30.55,27,4,0,1
138821,2018,2017-18,1610612749,Milwaukee Bucks,1626173,Rashad Vaughn,G,SG,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.0,32.55,27,4,0,22
138828,2018,2017-18,1610612741,Chicago Bulls,203200,Justin Holiday,G,SG,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,8.35,23,4,0,26
138833,2018,2017-18,1610612749,Milwaukee Bucks,202339,Eric Bledsoe,G,PG,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.7,11.05,23,4,0,51
138841,2018,2017-18,1610612741,Chicago Bulls,202703,Nikola Mirotic,F,PF,12-15-2017,21700426,MIL,CHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.25,1,4,1,7
138860,2018,2017-18,1610612741,Chicago Bulls,202703,Nikola Mirotic,F,PF,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.35,2,4,1,28
138868,2018,2017-18,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.6,27.35,26,4,1,49
138880,2018,2017-18,1610612749,Milwaukee Bucks,1626173,Rashad Vaughn,G,SG,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.0,6.05,23,4,2,23
138890,2018,2017-18,1610612741,Chicago Bulls,202703,Nikola Mirotic,F,PF,12-15-2017,21700426,MIL,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.0,28.35,27,4,2,42
138908,2018,2017-18,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,12-15-2017,21700426,MIL,CHI,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,6.15,1,4,3,10
138919,2018,2017-18,1610612741,Chicago Bulls,201577,Robin Lopez,C,C,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.5,21.25,16,3,3,34
138928,2018,2017-18,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,12-15-2017,21700426,MIL,CHI,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.6,15.15,12,4,3,36
138936,2018,2017-18,1610612749,Milwaukee Bucks,202339,Eric Bledsoe,G,PG,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.5,15.65,12,4,3,45
138944,2018,2017-18,1610612741,Chicago Bulls,1626171,Bobby Portis,F,PF,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,4,5
138948,2018,2017-18,1610612741,Chicago Bulls,202703,Nikola Mirotic,F,PF,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,4.3,12.25,8,4,4,11
138957,2018,2017-18,1610612749,Milwaukee Bucks,1627763,Malcolm Brogdon,G,PG,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.4,32.45,27,4,4,28
138974,2018,2017-18,1610612741,Chicago Bulls,1627739,Kris Dunn,G,PG,12-15-2017,21700426,MIL,CHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,5.85,0,4,4,51
138980,2018,2017-18,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,8.85,3,3,4,20
138989,2018,2017-18,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,12-15-2017,21700426,MIL,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.55,0,4,5,1
138996,2018,2017-18,1610612741,Chicago Bulls,202703,Nikola Mirotic,F,PF,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.7,3.95,19,4,5,12
139001,2018,2017-18,1610612749,Milwaukee Bucks,1626173,Rashad Vaughn,G,SG,12-15-2017,21700426,MIL,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.9,30.25,27,4,5,32
139011,2018,2017-18,1610612741,Chicago Bulls,1626171,Bobby Portis,F,PF,12-15-2017,21700426,MIL,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.8,21.55,17,4,5,51
139016,2018,2017-18,1610612749,Milwaukee Bucks,1627763,Malcolm Brogdon,G,PG,12-15-2017,21700426,MIL,CHI,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,6.35,1,4,6,6
139020,2018,2017-18,1610612741,Chicago Bulls,203200,Justin Holiday,G,SG,12-15-2017,21700426,MIL,CHI,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-6.0,19.05,15,4,6,18
139021,2018,2017-18,1610612749,Milwaukee Bucks,1627763,Malcolm Brogdon,G,PG,12-15-2017,21700426,MIL,CHI,Made Shot,True,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.2,9.95,5,4,6,34
139024,2018,2017-18,1610612741,Chicago Bulls,1626171,Bobby Portis,F,PF,12-15-2017,21700426,MIL,CHI,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.6,8.85,5,4,6,58
139047,2018,2017-18,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,12-15-2017,21700426,MIL,CHI,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,6.65,1,4,7,20
139056,2018,2017-18,1610612741,Chicago Bulls,203200,Justin Holiday,G,SG,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.6,13.55,8,4,7,25
139069,2018,2017-18,1610612749,Milwaukee Bucks,202339,Eric Bledsoe,G,PG,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.5,30.35,25,4,7,45
139093,2018,2017-18,1610612741,Chicago Bulls,1626171,Bobby Portis,F,PF,12-15-2017,21700426,MIL,CHI,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,5.95,0,4,8,11
139100,2018,2017-18,1610612741,Chicago Bulls,1627835,Paul Zipser,F,SF,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.2,12.75,8,4,8,13
139105,2018,2017-18,1610612749,Milwaukee Bucks,1626173,Rashad Vaughn,G,SG,12-15-2017,21700426,MIL,CHI,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.85,0,4,8,35
139111,2018,2017-18,1610612741,Chicago Bulls,1626170,Jerian Grant,G,PG,12-15-2017,21700426,MIL,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.6,27.35,26,4,8,59
139117,2018,2017-18,1610612741,Chicago Bulls,1626171,Bobby Portis,F,PF,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.1,29.15,26,4,9,7
139124,2018,2017-18,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.4,16.55,16,4,9,37
139134,2018,2017-18,1610612741,Chicago Bulls,1626171,Bobby Portis,F,PF,12-15-2017,21700426,MIL,CHI,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.0,8.15,4,4,10,4
139145,2018,2017-18,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.8,28.85,25,4,10,23
139169,2018,2017-18,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,12-15-2017,21700426,MIL,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.1,25.75,26,4,10,56
139193,2018,2017-18,1610612741,Chicago Bulls,1626171,Bobby Portis,F,PF,12-15-2017,21700426,MIL,CHI,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.05,0,4,11,47
139213,2018,2017-18,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.2,3.05,12,3,0,1
139220,2018,2017-18,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.65,0,3,0,7
139236,2018,2017-18,1610612749,Milwaukee Bucks,1627748,Thon Maker,C,C,12-15-2017,21700426,MIL,CHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.75,0,3,0,40
139243,2018,2017-18,1610612741,Chicago Bulls,1626171,Bobby Portis,F,PF,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.2,29.65,27,3,0,55
139249,2018,2017-18,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.4,30.05,26,3,1,5
139259,2018,2017-18,1610612741,Chicago Bulls,1627756,Denzel Valentine,G,SG,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,8.15,2,3,1,11
139287,2018,2017-18,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,12-15-2017,21700426,MIL,CHI,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.45,2,3,1,51
139291,2018,2017-18,1610612749,Milwaukee Bucks,1627763,Malcolm Brogdon,G,PG,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Floating Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,7.35,3,3,2,0
139294,2018,2017-18,1610612741,Chicago Bulls,201577,Robin Lopez,C,C,12-15-2017,21700426,MIL,CHI,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,6.35,1,3,2,17
139331,2018,2017-18,1610612749,Milwaukee Bucks,1626173,Rashad Vaughn,G,SG,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,11.35,24,3,2,43
139338,2018,2017-18,1610612741,Chicago Bulls,201577,Robin Lopez,C,C,12-15-2017,21700426,MIL,CHI,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.7,6.05,5,3,3,2
139345,2018,2017-18,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,12-15-2017,21700426,MIL,CHI,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.4,17.95,12,3,3,13
139374,2018,2017-18,1610612749,Milwaukee Bucks,1627763,Malcolm Brogdon,G,PG,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,6.05,1,3,3,56
139377,2018,2017-18,1610612749,Milwaukee Bucks,1627763,Malcolm Brogdon,G,PG,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.9,18.45,13,3,4,0
139395,2018,2017-18,1610612741,Chicago Bulls,201577,Robin Lopez,C,C,12-15-2017,21700426,MIL,CHI,Made Shot,True,Tip Layup Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.8,2.75,9,3,4,28
139402,2018,2017-18,1610612741,Chicago Bulls,202703,Nikola Mirotic,F,PF,12-15-2017,21700426,MIL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.9,31.15,28,3,4,29
