,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
121695,2018,2017-18,1610612744,Golden State Warriors,2733,Shaun Livingston,G,PG,12-29-2017,21700528,GSW,CHA,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.2,8.15,10,4,0,15
121696,2018,2017-18,1610612744,Golden State Warriors,1626172,Kevon Looney,C,C,12-29-2017,21700528,GSW,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,5.85,1,4,0,37
121698,2018,2017-18,1610612744,Golden State Warriors,201156,Nick Young,G,SG,12-29-2017,21700528,GSW,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.0,32.55,27,4,1,8
121702,2018,2017-18,1610612766,Charlotte Hornets,203077,Michael Kidd-Gilchrist,F,SF,12-29-2017,21700528,GSW,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.3,14.95,16,4,1,39
121704,2018,2017-18,1610612744,Golden State Warriors,203110,Draymond Green,F,PF,12-29-2017,21700528,GSW,CHA,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.4,15.15,9,4,2,0
121705,2018,2017-18,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,12-29-2017,21700528,GSW,CHA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.5,22.75,19,4,2,17
121711,2018,2017-18,1610612766,Charlotte Hornets,203077,Michael Kidd-Gilchrist,F,SF,12-29-2017,21700528,GSW,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.0,18.35,18,4,2,53
121728,2018,2017-18,1610612766,Charlotte Hornets,203077,Michael Kidd-Gilchrist,F,SF,12-29-2017,21700528,GSW,CHA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.85,1,4,3,23
121732,2018,2017-18,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,12-29-2017,21700528,GSW,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.3,11.65,6,4,3,28
121735,2018,2017-18,1610612744,Golden State Warriors,203110,Draymond Green,F,PF,12-29-2017,21700528,GSW,CHA,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.15,1,4,3,40
121742,2018,2017-18,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,12-29-2017,21700528,GSW,CHA,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.9,25.85,25,4,3,56
121750,2018,2017-18,1610612744,Golden State Warriors,201142,Kevin Durant,F,SF,12-29-2017,21700528,GSW,CHA,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.4,29.95,26,4,4,6
121763,2018,2017-18,1610612744,Golden State Warriors,201142,Kevin Durant,F,SF,12-29-2017,21700528,GSW,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.4,26.65,25,4,4,33
121765,2018,2017-18,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,12-29-2017,21700528,GSW,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.5,23.85,24,4,4,53
121793,2018,2017-18,1610612766,Charlotte Hornets,2730,Dwight Howard,C,C,12-29-2017,21700528,GSW,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.9,24.55,20,4,5,18
121796,2018,2017-18,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,12-29-2017,21700528,GSW,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.9,24.65,26,4,5,30
121800,2018,2017-18,1610612766,Charlotte Hornets,1626203,Treveon Graham,G,SG,12-29-2017,21700528,GSW,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.25,2,4,5,37
121808,2018,2017-18,1610612766,Charlotte Hornets,1626163,Frank Kaminsky,F,PF,12-29-2017,21700528,GSW,CHA,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.1,16.35,11,4,5,41
121810,2018,2017-18,1610612744,Golden State Warriors,203110,Draymond Green,F,PF,12-29-2017,21700528,GSW,CHA,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,5,55
121816,2018,2017-18,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,12-29-2017,21700528,GSW,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.7,23.25,24,4,6,3
121823,2018,2017-18,1610612744,Golden State Warriors,2561,David West,C,C,12-29-2017,21700528,GSW,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.8,17.35,16,4,6,20
121830,2018,2017-18,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,12-29-2017,21700528,GSW,CHA,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,5.45,1,4,6,34
121833,2018,2017-18,1610612744,Golden State Warriors,2561,David West,C,C,12-29-2017,21700528,GSW,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.0,22.45,17,4,6,55
121837,2018,2017-18,1610612766,Charlotte Hornets,1626163,Frank Kaminsky,F,PF,12-29-2017,21700528,GSW,CHA,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.7,30.65,28,4,7,10
121849,2018,2017-18,1610612744,Golden State Warriors,203110,Draymond Green,F,PF,12-29-2017,21700528,GSW,CHA,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,7.05,2,4,9,36
121857,2018,2017-18,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,12-29-2017,21700528,GSW,CHA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.55,1,4,7,46
121862,2018,2017-18,1610612766,Charlotte Hornets,1626163,Frank Kaminsky,F,PF,12-29-2017,21700528,GSW,CHA,Made Shot,True,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.7,16.55,11,4,8,6
121868,2018,2017-18,1610612744,Golden State Warriors,1627775,Patrick McCaw,G,SG,12-29-2017,21700528,GSW,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.0,22.85,25,4,8,26
121871,2018,2017-18,1610612766,Charlotte Hornets,2730,Dwight Howard,C,C,12-29-2017,21700528,GSW,CHA,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.9,12.35,15,4,8,49
121872,2018,2017-18,1610612744,Golden State Warriors,1627775,Patrick McCaw,G,SG,12-29-2017,21700528,GSW,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.55,1,4,9,7
121892,2018,2017-18,1610612766,Charlotte Hornets,1626163,Frank Kaminsky,F,PF,12-29-2017,21700528,GSW,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.9,28.45,28,4,9,20
121905,2018,2017-18,1610612744,Golden State Warriors,203110,Draymond Green,F,PF,12-29-2017,21700528,GSW,CHA,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.15,1,4,9,38
121910,2018,2017-18,1610612766,Charlotte Hornets,203487,Michael Carter-Williams,G,PG,12-29-2017,21700528,GSW,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.0,13.55,8,4,9,48
121915,2018,2017-18,1610612744,Golden State Warriors,2561,David West,C,C,12-29-2017,21700528,GSW,CHA,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.6,15.25,10,4,10,13
121922,2018,2017-18,1610612766,Charlotte Hornets,1626203,Treveon Graham,G,SG,12-29-2017,21700528,GSW,CHA,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.1,5.85,1,4,10,32
121926,2018,2017-18,1610612744,Golden State Warriors,2738,Andre Iguodala,F,SF,12-29-2017,21700528,GSW,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.3,28.65,25,4,10,54
121935,2018,2017-18,1610612766,Charlotte Hornets,1626203,Treveon Graham,G,SG,12-29-2017,21700528,GSW,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.8,25.45,26,4,11,17
121942,2018,2017-18,1610612744,Golden State Warriors,2561,David West,C,C,12-29-2017,21700528,GSW,CHA,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.1,7.85,11,4,11,38
121972,2018,2017-18,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,12-29-2017,21700528,GSW,CHA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.5,26.25,21,3,0,2
121990,2018,2017-18,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,12-29-2017,21700528,GSW,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.6,18.25,16,3,0,29
121994,2018,2017-18,1610612744,Golden State Warriors,201156,Nick Young,G,SG,12-29-2017,21700528,GSW,CHA,Made Shot,True,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,8.85,23,3,0,41
121998,2018,2017-18,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,12-29-2017,21700528,GSW,CHA,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,3,1,0
122004,2018,2017-18,1610612766,Charlotte Hornets,203087,Jeremy Lamb,G,SG,12-29-2017,21700528,GSW,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.0,9.15,4,3,1,5
