,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
95391,2018,2017-18,1610612763,Memphis Grizzlies,201936,Tyreke Evans,G,PG,01-20-2018,21700677,NOP,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.9,20.35,24,4,0,6
95418,2018,2017-18,1610612763,Memphis Grizzlies,1627782,Wayne Selden,G,SG,01-20-2018,21700677,NOP,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.5,28.75,26,4,0,28
95423,2018,2017-18,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,01-20-2018,21700677,NOP,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,4.75,23,4,0,35
95427,2018,2017-18,1610612740,New Orleans Pelicans,202734,E'Twaun Moore,G,SG,01-20-2018,21700677,NOP,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.6,30.25,25,4,0,44
95443,2018,2017-18,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,01-20-2018,21700677,NOP,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,5.15,0,4,1,15
95448,2018,2017-18,1610612763,Memphis Grizzlies,1627782,Wayne Selden,G,SG,01-20-2018,21700677,NOP,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,26.35,25,4,1,32
95457,2018,2017-18,1610612763,Memphis Grizzlies,201936,Tyreke Evans,G,PG,01-20-2018,21700677,NOP,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,7.85,3,4,1,53
95463,2018,2017-18,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,01-20-2018,21700677,NOP,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,8.0,2.35,8,4,2,1
95474,2018,2017-18,1610612740,New Orleans Pelicans,202326,DeMarcus Cousins,C,C,01-20-2018,21700677,NOP,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.3,12.35,7,4,2,15
95480,2018,2017-18,1610612763,Memphis Grizzlies,1626185,Jarell Martin,F,PF,01-20-2018,21700677,NOP,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.8,14.35,20,4,2,34
95497,2018,2017-18,1610612763,Memphis Grizzlies,201936,Tyreke Evans,G,PG,01-20-2018,21700677,NOP,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.6,29.15,27,4,3,17
95500,2018,2017-18,1610612740,New Orleans Pelicans,202326,DeMarcus Cousins,C,C,01-20-2018,21700677,NOP,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.2,27.45,25,4,3,41
95512,2018,2017-18,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,01-20-2018,21700677,NOP,MEM,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,7.15,1,4,4,8
95523,2018,2017-18,1610612763,Memphis Grizzlies,1627738,Deyonta Davis,C,C,01-20-2018,21700677,NOP,MEM,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,5.85,1,4,4,27
95526,2018,2017-18,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,01-20-2018,21700677,NOP,MEM,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.4,16.15,11,4,4,44
