,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
147995,2018,2017-18,1610612765,Detroit Pistons,204038,Langston Galloway,G,SG,12-08-2017,21700368,DET,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.7,32.35,27,4,0,2
148002,2018,2017-18,1610612765,Detroit Pistons,202704,Reggie Jackson,G,PG,12-08-2017,21700368,DET,GSW,Missed Shot,False,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.3,9.35,4,4,0,5
148004,2018,2017-18,1610612765,Detroit Pistons,202340,Avery Bradley,G,SG,12-08-2017,21700368,DET,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.8,27.35,24,4,0,22
148021,2018,2017-18,1610612765,Detroit Pistons,202340,Avery Bradley,G,SG,12-08-2017,21700368,DET,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.8,23.05,26,4,0,39
148037,2018,2017-18,1610612765,Detroit Pistons,202704,Reggie Jackson,G,PG,12-08-2017,21700368,DET,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.9,6.05,4,4,1,7
148049,2018,2017-18,1610612744,Golden State Warriors,201142,Kevin Durant,F,SF,12-08-2017,21700368,DET,GSW,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,6.35,1,4,1,29
148057,2018,2017-18,1610612765,Detroit Pistons,201229,Anthony Tolliver,F,PF,12-08-2017,21700368,DET,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.2,27.35,26,4,1,31
148063,2018,2017-18,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,12-08-2017,21700368,DET,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.1,28.05,26,4,1,44
148064,2018,2017-18,1610612765,Detroit Pistons,202704,Reggie Jackson,G,PG,12-08-2017,21700368,DET,GSW,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.8,14.55,10,4,2,5
148069,2018,2017-18,1610612744,Golden State Warriors,201142,Kevin Durant,F,SF,12-08-2017,21700368,DET,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.0,20.65,26,4,2,13
