,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
95264,2018,2017-18,1610612746,LA Clippers,202325,Wesley Johnson,F,SF,01-20-2018,21700681,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,11.25,24,4,0,37
95268,2018,2017-18,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,01-20-2018,21700681,UTA,LAC,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,6.75,2,4,0,53
95270,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,01-20-2018,21700681,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.1,30.55,25,4,0,59
95273,2018,2017-18,1610612746,LA Clippers,1628462,Milos Teodosic,G,PG,01-20-2018,21700681,UTA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.1,24.65,25,4,1,19
95274,2018,2017-18,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,01-20-2018,21700681,UTA,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,7.25,2,4,1,24
95278,2018,2017-18,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,01-20-2018,21700681,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.1,25.35,25,4,1,32
95284,2018,2017-18,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,01-20-2018,21700681,UTA,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.5,7.95,3,4,1,38
95288,2018,2017-18,1610612746,LA Clippers,1627820,Tyrone Wallace,G,PG,01-20-2018,21700681,UTA,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.45,1,4,1,55
95296,2018,2017-18,1610612746,LA Clippers,202325,Wesley Johnson,F,SF,01-20-2018,21700681,UTA,LAC,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.2,6.35,2,4,2,14
95312,2018,2017-18,1610612746,LA Clippers,1628393,Jawun Evans,G,PG,01-20-2018,21700681,UTA,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,7.75,3,4,2,55
95316,2018,2017-18,1610612762,Utah Jazz,204060,Joe Ingles,F,SF,01-20-2018,21700681,UTA,LAC,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.0,16.85,24,4,3,15
