,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
170741,2018,2017-18,1610612741,Chicago Bulls,1626171,Bobby Portis,F,PF,11-19-2017,21700239,PHX,CHI,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.95,0,4,0,4
170744,2018,2017-18,1610612741,Chicago Bulls,203200,Justin Holiday,G,SG,11-19-2017,21700239,PHX,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,5.35,22,4,0,8
170745,2018,2017-18,1610612756,Phoenix Suns,203933,T.J. Warren,F,SF,11-19-2017,21700239,PHX,CHI,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.75,0,4,0,14
170752,2018,2017-18,1610612756,Phoenix Suns,1628367,Josh Jackson,F,SF,11-19-2017,21700239,PHX,CHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,6.65,1,4,1,18
170755,2018,2017-18,1610612741,Chicago Bulls,1628374,Lauri Markkanen,F,PF,11-19-2017,21700239,PHX,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.6,30.45,25,4,1,37
170757,2018,2017-18,1610612756,Phoenix Suns,203584,Troy Daniels,G,SG,11-19-2017,21700239,PHX,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.8,21.85,27,4,1,47
170758,2018,2017-18,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,11-19-2017,21700239,PHX,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.9,32.15,32,4,2,7
170764,2018,2017-18,1610612741,Chicago Bulls,1628374,Lauri Markkanen,F,PF,11-19-2017,21700239,PHX,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.8,30.55,25,4,2,32
170765,2018,2017-18,1610612756,Phoenix Suns,1628455,Mike James,G,PG,11-19-2017,21700239,PHX,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.7,6.15,22,4,2,43
170769,2018,2017-18,1610612741,Chicago Bulls,1627756,Denzel Valentine,G,SG,11-19-2017,21700239,PHX,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,26.65,25,4,3,5
170770,2018,2017-18,1610612756,Phoenix Suns,203933,T.J. Warren,F,SF,11-19-2017,21700239,PHX,CHI,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,3,7
170772,2018,2017-18,1610612756,Phoenix Suns,1628455,Mike James,G,PG,11-19-2017,21700239,PHX,CHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.55,1,4,3,13
170774,2018,2017-18,1610612741,Chicago Bulls,1627739,Kris Dunn,G,PG,11-19-2017,21700239,PHX,CHI,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.5,12.35,7,4,3,23
170777,2018,2017-18,1610612756,Phoenix Suns,203933,T.J. Warren,F,SF,11-19-2017,21700239,PHX,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.5,25.05,21,4,3,37
170781,2018,2017-18,1610612741,Chicago Bulls,203200,Justin Holiday,G,SG,11-19-2017,21700239,PHX,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.3,18.05,25,4,4,6
