,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
164492,2018,2017-18,1610612741,Chicago Bulls,1627835,Paul Zipser,F,SF,11-24-2017,21700276,GSW,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.1,27.25,26,4,0,7
164493,2018,2017-18,1610612741,Chicago Bulls,202347,Quincy Pondexter,F,SF,11-24-2017,21700276,GSW,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,6.75,1,4,0,29
164494,2018,2017-18,1610612744,Golden State Warriors,201580,JaVale McGee,C,C,11-24-2017,21700276,GSW,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,7.15,2,4,0,41
164496,2018,2017-18,1610612741,Chicago Bulls,1627770,Kay Felder,G,PG,11-24-2017,21700276,GSW,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.1,22.55,18,4,0,58
164500,2018,2017-18,1610612744,Golden State Warriors,1628395,Jordan Bell,C,C,11-24-2017,21700276,GSW,CHI,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,11.05,5,4,1,12
164505,2018,2017-18,1610612744,Golden State Warriors,201580,JaVale McGee,C,C,11-24-2017,21700276,GSW,CHI,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.1,13.45,8,4,1,24
164508,2018,2017-18,1610612741,Chicago Bulls,1626170,Jerian Grant,G,PG,11-24-2017,21700276,GSW,CHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,7.35,2,4,1,42
164515,2018,2017-18,1610612744,Golden State Warriors,201580,JaVale McGee,C,C,11-24-2017,21700276,GSW,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.0,5.85,24,4,2,1
164519,2018,2017-18,1610612741,Chicago Bulls,1627770,Kay Felder,G,PG,11-24-2017,21700276,GSW,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.4,29.65,26,4,2,10
164527,2018,2017-18,1610612744,Golden State Warriors,201156,Nick Young,G,SG,11-24-2017,21700276,GSW,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.8,26.75,25,4,2,25
164532,2018,2017-18,1610612741,Chicago Bulls,1627835,Paul Zipser,F,SF,11-24-2017,21700276,GSW,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.5,16.85,17,4,2,33
164534,2018,2017-18,1610612744,Golden State Warriors,201156,Nick Young,G,SG,11-24-2017,21700276,GSW,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.3,27.05,26,4,2,45
164537,2018,2017-18,1610612741,Chicago Bulls,1627770,Kay Felder,G,PG,11-24-2017,21700276,GSW,CHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.35,1,4,2,54
164539,2018,2017-18,1610612744,Golden State Warriors,1627775,Patrick McCaw,G,SG,11-24-2017,21700276,GSW,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.8,24.95,25,4,3,1
