,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
40391,2018,2017-18,1610612762,Utah Jazz,203109,Jae Crowder,F,SF,03-11-2018,21700995,NOP,UTA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.1,24.45,24,4,0,8
40392,2018,2017-18,1610612740,New Orleans Pelicans,202734,E'Twaun Moore,G,SG,03-11-2018,21700995,NOP,UTA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.6,30.35,25,4,0,31
40394,2018,2017-18,1610612740,New Orleans Pelicans,203546,Ian Clark,G,SG,03-11-2018,21700995,NOP,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.5,27.85,24,4,0,57
40395,2018,2017-18,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,03-11-2018,21700995,NOP,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.8,29.75,29,4,1,6
40401,2018,2017-18,1610612740,New Orleans Pelicans,203546,Ian Clark,G,SG,03-11-2018,21700995,NOP,UTA,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,5.65,1,4,1,43
40402,2018,2017-18,1610612762,Utah Jazz,201937,Ricky Rubio,G,PG,03-11-2018,21700995,NOP,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.0,21.65,25,4,1,50
40404,2018,2017-18,1610612740,New Orleans Pelicans,203121,Darius Miller,F,SF,03-11-2018,21700995,NOP,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.0,25.15,25,4,2,15
40406,2018,2017-18,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,03-11-2018,21700995,NOP,UTA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,7.25,2,4,2,19
40409,2018,2017-18,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,03-11-2018,21700995,NOP,UTA,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.2,5.85,3,4,2,52
40417,2018,2017-18,1610612740,New Orleans Pelicans,202734,E'Twaun Moore,G,SG,03-11-2018,21700995,NOP,UTA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.1,4.95,1,4,3,10
