,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
96810,2018,2017-18,1610612763,Memphis Grizzlies,1627782,Wayne Selden,G,SG,01-19-2018,21700670,MEM,SAC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,5.45,0,4,0,21
96812,2018,2017-18,1610612763,Memphis Grizzlies,1627782,Wayne Selden,G,SG,01-19-2018,21700670,MEM,SAC,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.0,16.15,11,4,0,46
96813,2018,2017-18,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,01-19-2018,21700670,MEM,SAC,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.75,1,4,1,8
96815,2018,2017-18,1610612763,Memphis Grizzlies,203463,Ben McLemore,G,SG,01-19-2018,21700670,MEM,SAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.8,8.95,4,4,1,16
96817,2018,2017-18,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,01-19-2018,21700670,MEM,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.0,17.95,17,4,1,32
96823,2018,2017-18,1610612763,Memphis Grizzlies,1628397,Ivan Rabb,F,PF,01-19-2018,21700670,MEM,SAC,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.7,13.75,14,4,1,45
96825,2018,2017-18,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,01-19-2018,21700670,MEM,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.1,29.35,25,4,2,1
96828,2018,2017-18,1610612763,Memphis Grizzlies,1628397,Ivan Rabb,F,PF,01-19-2018,21700670,MEM,SAC,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,5.75,1,4,2,17
96829,2018,2017-18,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,01-19-2018,21700670,MEM,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.4,29.85,24,4,2,28
96832,2018,2017-18,1610612763,Memphis Grizzlies,1628415,Dillon Brooks,F,SF,01-19-2018,21700670,MEM,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,4.95,0,4,2,45
96834,2018,2017-18,1610612758,Sacramento Kings,1627741,Buddy Hield,G,SG,01-19-2018,21700670,MEM,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.3,29.85,27,4,3,4
96838,2018,2017-18,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,01-19-2018,21700670,MEM,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,7.15,2,4,3,19
96842,2018,2017-18,1610612763,Memphis Grizzlies,1626150,Andrew Harrison,G,PG,01-19-2018,21700670,MEM,SAC,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-6.5,26.15,21,4,3,31
96853,2018,2017-18,1610612758,Sacramento Kings,1627746,Skal Labissiere,F,PF,01-19-2018,21700670,MEM,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.9,21.65,18,4,3,49
96856,2018,2017-18,1610612763,Memphis Grizzlies,203210,JaMychal Green,F,PF,01-19-2018,21700670,MEM,SAC,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,3,58
96861,2018,2017-18,1610612763,Memphis Grizzlies,1628415,Dillon Brooks,F,SF,01-19-2018,21700670,MEM,SAC,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.4,7.75,5,4,4,3
96863,2018,2017-18,1610612758,Sacramento Kings,1628382,Justin Jackson,F,SF,01-19-2018,21700670,MEM,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.1,30.35,26,4,4,25
96870,2018,2017-18,1610612763,Memphis Grizzlies,203210,JaMychal Green,F,PF,01-19-2018,21700670,MEM,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,25.95,25,4,4,35
96874,2018,2017-18,1610612758,Sacramento Kings,1626161,Willie Cauley-Stein,C,C,01-19-2018,21700670,MEM,SAC,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.4,16.55,11,4,4,47
96878,2018,2017-18,1610612763,Memphis Grizzlies,203210,JaMychal Green,F,PF,01-19-2018,21700670,MEM,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.7,21.75,18,4,5,6
96882,2018,2017-18,1610612758,Sacramento Kings,1626161,Willie Cauley-Stein,C,C,01-19-2018,21700670,MEM,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,6.15,0,4,5,28
96893,2018,2017-18,1610612763,Memphis Grizzlies,1628415,Dillon Brooks,F,SF,01-19-2018,21700670,MEM,SAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.5,24.25,21,4,5,45
96898,2018,2017-18,1610612758,Sacramento Kings,1626161,Willie Cauley-Stein,C,C,01-19-2018,21700670,MEM,SAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.85,0,4,6,4
96902,2018,2017-18,1610612758,Sacramento Kings,1626161,Willie Cauley-Stein,C,C,01-19-2018,21700670,MEM,SAC,Missed Shot,False,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.55,1,4,6,8
96907,2018,2017-18,1610612763,Memphis Grizzlies,1626150,Andrew Harrison,G,PG,01-19-2018,21700670,MEM,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.9,31.15,27,4,6,32
96920,2018,2017-18,1610612758,Sacramento Kings,1713,Vince Carter,F,SF,01-19-2018,21700670,MEM,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.8,17.15,24,4,6,57
96943,2018,2017-18,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,01-19-2018,21700670,MEM,SAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,5.9,17.65,13,4,7,26
96947,2018,2017-18,1610612763,Memphis Grizzlies,203463,Ben McLemore,G,SG,01-19-2018,21700670,MEM,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,4.95,0,4,7,40
96963,2018,2017-18,1610612758,Sacramento Kings,203992,Bogdan Bogdanovic,G,SG,01-19-2018,21700670,MEM,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.75,1,4,8,0
96968,2018,2017-18,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,01-19-2018,21700670,MEM,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.6,29.25,25,4,8,25
96972,2018,2017-18,1610612763,Memphis Grizzlies,203463,Ben McLemore,G,SG,01-19-2018,21700670,MEM,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.5,26.45,25,4,8,46
96976,2018,2017-18,1610612758,Sacramento Kings,203992,Bogdan Bogdanovic,G,SG,01-19-2018,21700670,MEM,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.3,20.25,24,4,9,3
96981,2018,2017-18,1610612758,Sacramento Kings,203992,Bogdan Bogdanovic,G,SG,01-19-2018,21700670,MEM,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.0,20.35,25,4,9,15
96987,2018,2017-18,1610612763,Memphis Grizzlies,1626150,Andrew Harrison,G,PG,01-19-2018,21700670,MEM,SAC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.2,27.35,26,4,9,27
96991,2018,2017-18,1610612763,Memphis Grizzlies,203463,Ben McLemore,G,SG,01-19-2018,21700670,MEM,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.6,26.75,26,4,9,35
96998,2018,2017-18,1610612763,Memphis Grizzlies,1626185,Jarell Martin,F,PF,01-19-2018,21700670,MEM,SAC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.75,1,4,9,56
97003,2018,2017-18,1610612758,Sacramento Kings,1713,Vince Carter,F,SF,01-19-2018,21700670,MEM,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.9,25.75,26,4,10,24
97012,2018,2017-18,1610612763,Memphis Grizzlies,203463,Ben McLemore,G,SG,01-19-2018,21700670,MEM,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.8,16.55,25,4,10,40
