,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
27862,2018,2017-18,1610612741,Chicago Bulls,1626245,Cristiano Felicio,C,C,03-21-2018,21701069,CHI,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.3,9.15,4,4,0,20
27867,2018,2017-18,1610612743,Denver Nuggets,201589,Darrell Arthur,F,PF,03-21-2018,21701069,CHI,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.0,11.45,22,4,0,34
27871,2018,2017-18,1610612741,Chicago Bulls,1626166,Cameron Payne,G,PG,03-21-2018,21701069,CHI,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.4,27.55,26,4,0,46
27875,2018,2017-18,1610612743,Denver Nuggets,1628470,Torrey Craig,F,SF,03-21-2018,21701069,CHI,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.0,20.85,16,4,1,6
27877,2018,2017-18,1610612741,Chicago Bulls,1628021,David Nwaba,G,SG,03-21-2018,21701069,CHI,DEN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,5.65,0,4,1,26
27885,2018,2017-18,1610612741,Chicago Bulls,1626245,Cristiano Felicio,C,C,03-21-2018,21701069,CHI,DEN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,5.65,0,4,1,35
27890,2018,2017-18,1610612741,Chicago Bulls,203943,Noah Vonleh,F,PF,03-21-2018,21701069,CHI,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.8,31.45,26,4,1,43
27896,2018,2017-18,1610612743,Denver Nuggets,1627736,Malik Beasley,G,SG,03-21-2018,21701069,CHI,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.8,27.75,25,4,1,52
27899,2018,2017-18,1610612741,Chicago Bulls,1628021,David Nwaba,G,SG,03-21-2018,21701069,CHI,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.8,27.55,25,4,2,9
27903,2018,2017-18,1610612741,Chicago Bulls,1628469,Antonio Blakeney,G,SG,03-21-2018,21701069,CHI,DEN,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.2,12.55,7,4,2,12
27904,2018,2017-18,1610612743,Denver Nuggets,1628470,Torrey Craig,F,SF,03-21-2018,21701069,CHI,DEN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.35,0,4,2,24
27905,2018,2017-18,1610612741,Chicago Bulls,203943,Noah Vonleh,F,PF,03-21-2018,21701069,CHI,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.3,22.15,24,4,2,45
27912,2018,2017-18,1610612743,Denver Nuggets,201589,Darrell Arthur,F,PF,03-21-2018,21701069,CHI,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.2,14.65,24,4,3,6
27916,2018,2017-18,1610612741,Chicago Bulls,1628469,Antonio Blakeney,G,SG,03-21-2018,21701069,CHI,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.3,24.25,21,4,3,18
27918,2018,2017-18,1610612743,Denver Nuggets,1628470,Torrey Craig,F,SF,03-21-2018,21701069,CHI,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.7,29.25,25,4,3,37
27927,2018,2017-18,1610612743,Denver Nuggets,1627736,Malik Beasley,G,SG,03-21-2018,21701069,CHI,DEN,Missed Shot,False,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.3,6.55,8,4,4,0
27938,2018,2017-18,1610612741,Chicago Bulls,1626170,Jerian Grant,G,PG,03-21-2018,21701069,CHI,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.3,27.95,25,4,4,20
27944,2018,2017-18,1610612743,Denver Nuggets,1628470,Torrey Craig,F,SF,03-21-2018,21701069,CHI,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,6.05,1,4,4,35
27949,2018,2017-18,1610612741,Chicago Bulls,1628469,Antonio Blakeney,G,SG,03-21-2018,21701069,CHI,DEN,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.35,1,4,4,57
27954,2018,2017-18,1610612743,Denver Nuggets,2734,Devin Harris,G,PG,03-21-2018,21701069,CHI,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.1,29.45,25,4,5,3
27956,2018,2017-18,1610612741,Chicago Bulls,1628021,David Nwaba,G,SG,03-21-2018,21701069,CHI,DEN,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,4.95,1,4,5,30
27961,2018,2017-18,1610612743,Denver Nuggets,1626168,Trey Lyles,F,PF,03-21-2018,21701069,CHI,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,7.25,22,4,5,47
27974,2018,2017-18,1610612743,Denver Nuggets,1626168,Trey Lyles,F,PF,03-21-2018,21701069,CHI,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.25,0,4,6,28
27976,2018,2017-18,1610612741,Chicago Bulls,1626170,Jerian Grant,G,PG,03-21-2018,21701069,CHI,DEN,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.75,0,4,6,54
27978,2018,2017-18,1610612743,Denver Nuggets,1627736,Malik Beasley,G,SG,03-21-2018,21701069,CHI,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.8,25.55,26,4,7,5
27986,2018,2017-18,1610612741,Chicago Bulls,203943,Noah Vonleh,F,PF,03-21-2018,21701069,CHI,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.9,29.85,26,4,7,23
27990,2018,2017-18,1610612743,Denver Nuggets,1626168,Trey Lyles,F,PF,03-21-2018,21701069,CHI,DEN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.15,0,4,7,32
27993,2018,2017-18,1610612741,Chicago Bulls,1628469,Antonio Blakeney,G,SG,03-21-2018,21701069,CHI,DEN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,4.65,1,4,7,49
27997,2018,2017-18,1610612743,Denver Nuggets,1626168,Trey Lyles,F,PF,03-21-2018,21701069,CHI,DEN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.15,1,4,7,54
28013,2018,2017-18,1610612743,Denver Nuggets,1626168,Trey Lyles,F,PF,03-21-2018,21701069,CHI,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.6,27.35,24,4,8,24
28019,2018,2017-18,1610612741,Chicago Bulls,203943,Noah Vonleh,F,PF,03-21-2018,21701069,CHI,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,6.75,1,4,8,35
28026,2018,2017-18,1610612743,Denver Nuggets,1626168,Trey Lyles,F,PF,03-21-2018,21701069,CHI,DEN,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.1,14.85,13,4,8,52
28042,2018,2017-18,1610612741,Chicago Bulls,1628469,Antonio Blakeney,G,SG,03-21-2018,21701069,CHI,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.3,23.55,18,4,9,28
28047,2018,2017-18,1610612743,Denver Nuggets,1626168,Trey Lyles,F,PF,03-21-2018,21701069,CHI,DEN,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,5.85,0,4,9,38
28052,2018,2017-18,1610612741,Chicago Bulls,203943,Noah Vonleh,F,PF,03-21-2018,21701069,CHI,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.7,30.35,25,4,10,3
28057,2018,2017-18,1610612743,Denver Nuggets,1628470,Torrey Craig,F,SF,03-21-2018,21701069,CHI,DEN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,6.65,1,4,10,13
28063,2018,2017-18,1610612741,Chicago Bulls,1628021,David Nwaba,G,SG,03-21-2018,21701069,CHI,DEN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,6.85,2,4,10,33
