,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
194602,2018,2017-18,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,10-30-2017,21700094,NYK,DEN,Made Shot,True,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.6,30.95,25,4,0,3
194632,2018,2017-18,1610612743,Denver Nuggets,203914,Gary Harris,G,SG,10-30-2017,21700094,NYK,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.8,30.95,30,4,0,53
194634,2018,2017-18,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,10-30-2017,21700094,NYK,DEN,Missed Shot,False,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.7,13.15,12,4,1,1
194636,2018,2017-18,1610612743,Denver Nuggets,1627750,Jamal Murray,G,PG,10-30-2017,21700094,NYK,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.3,17.75,18,4,1,19
194644,2018,2017-18,1610612743,Denver Nuggets,203914,Gary Harris,G,SG,10-30-2017,21700094,NYK,DEN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.0,10.95,6,4,1,23
194647,2018,2017-18,1610612752,New York Knicks,204001,Kristaps Porzingis,F,PF,10-30-2017,21700094,NYK,DEN,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.4,12.75,15,4,1,29
194651,2018,2017-18,1610612743,Denver Nuggets,1627750,Jamal Murray,G,PG,10-30-2017,21700094,NYK,DEN,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,1,53
194658,2018,2017-18,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,10-30-2017,21700094,NYK,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.2,31.45,26,4,1,56
194668,2018,2017-18,1610612743,Denver Nuggets,200794,Paul Millsap,F,PF,10-30-2017,21700094,NYK,DEN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,7.05,2,4,2,20
194673,2018,2017-18,1610612752,New York Knicks,101127,Jarrett Jack,G,PG,10-30-2017,21700094,NYK,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.3,26.65,22,4,2,40
