,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
83345,2018,2017-18,1610612743,Denver Nuggets,203115,Will Barton,G,SG,01-30-2018,21700750,SAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.9,30.85,25,4,0,1
83347,2018,2017-18,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,01-30-2018,21700750,SAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.5,6.65,23,4,0,11
83354,2018,2017-18,1610612743,Denver Nuggets,1627750,Jamal Murray,G,PG,01-30-2018,21700750,SAS,DEN,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.4,26.15,24,4,0,31
83364,2018,2017-18,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,01-30-2018,21700750,SAS,DEN,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.4,11.65,13,4,0,36
83384,2018,2017-18,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,01-30-2018,21700750,SAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.3,21.35,25,4,0,58
83394,2018,2017-18,1610612743,Denver Nuggets,1628470,Torrey Craig,F,SF,01-30-2018,21700750,SAS,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.15,1,4,1,22
83396,2018,2017-18,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,01-30-2018,21700750,SAS,DEN,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.0,30.05,27,4,1,41
83402,2018,2017-18,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,01-30-2018,21700750,SAS,DEN,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.3,13.15,7,4,2,7
83406,2018,2017-18,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,01-30-2018,21700750,SAS,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.3,27.95,25,4,2,26
83410,2018,2017-18,1610612743,Denver Nuggets,1628470,Torrey Craig,F,SF,01-30-2018,21700750,SAS,DEN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.95,0,4,2,51
83414,2018,2017-18,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,C,C,01-30-2018,21700750,SAS,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,5.85,2,4,3,15
83421,2018,2017-18,1610612743,Denver Nuggets,203914,Gary Harris,G,SG,01-30-2018,21700750,SAS,DEN,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.05,2,4,3,26
83431,2018,2017-18,1610612759,San Antonio Spurs,203937,Kyle Anderson,F,SF,01-30-2018,21700750,SAS,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.2,5.35,2,4,3,52
