,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
141568,2018,2017-18,1610612745,Houston Rockets,201628,Bobby Brown,G,PG,12-13-2017,21700412,HOU,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.6,34.15,29,4,0,1
141571,2018,2017-18,1610612745,Houston Rockets,204028,Tarik Black,C,C,12-13-2017,21700412,HOU,CHA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.35,1,4,0,35
141578,2018,2017-18,1610612766,Charlotte Hornets,1628370,Malik Monk,G,SG,12-13-2017,21700412,HOU,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.4,27.25,24,4,0,49
141580,2018,2017-18,1610612766,Charlotte Hornets,203948,Johnny O'Bryant III,F,PF,12-13-2017,21700412,HOU,CHA,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.9,7.55,9,4,0,57
141583,2018,2017-18,1610612745,Houston Rockets,204028,Tarik Black,C,C,12-13-2017,21700412,HOU,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.8,30.05,25,4,1,8
141587,2018,2017-18,1610612766,Charlotte Hornets,1628370,Malik Monk,G,SG,12-13-2017,21700412,HOU,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.0,26.85,25,4,1,29
141590,2018,2017-18,1610612745,Houston Rockets,201583,Ryan Anderson,F,PF,12-13-2017,21700412,HOU,CHA,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,5.1,19.35,14,4,1,41
141595,2018,2017-18,1610612766,Charlotte Hornets,1628407,Dwayne Bacon,G,SG,12-13-2017,21700412,HOU,CHA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.0,23.05,20,4,2,7
141631,2018,2017-18,1610612745,Houston Rockets,203991,Clint Capela,C,C,12-13-2017,21700412,HOU,CHA,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,5.85,0,4,2,23
141637,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,12-13-2017,21700412,HOU,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.4,28.35,25,4,2,38
141639,2018,2017-18,1610612766,Charlotte Hornets,2730,Dwight Howard,C,C,12-13-2017,21700412,HOU,CHA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.95,0,4,2,56
141643,2018,2017-18,1610612766,Charlotte Hornets,203077,Michael Kidd-Gilchrist,F,SF,12-13-2017,21700412,HOU,CHA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.2,24.25,19,4,3,2
141645,2018,2017-18,1610612745,Houston Rockets,101108,Chris Paul,G,PG,12-13-2017,21700412,HOU,CHA,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.3,15.85,10,4,3,20
141648,2018,2017-18,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,12-13-2017,21700412,HOU,CHA,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,3,32
141652,2018,2017-18,1610612766,Charlotte Hornets,2730,Dwight Howard,C,C,12-13-2017,21700412,HOU,CHA,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,6.35,1,4,3,35
141658,2018,2017-18,1610612766,Charlotte Hornets,101107,Marvin Williams,F,PF,12-13-2017,21700412,HOU,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.3,15.15,24,4,3,43
141665,2018,2017-18,1610612745,Houston Rockets,201935,James Harden,G,SG,12-13-2017,21700412,HOU,CHA,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.3,19.85,17,4,3,52
141670,2018,2017-18,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,12-13-2017,21700412,HOU,CHA,Made Shot,True,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.1,14.15,14,4,4,11
141671,2018,2017-18,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,12-13-2017,21700412,HOU,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.6,23.65,24,4,4,24
141673,2018,2017-18,1610612766,Charlotte Hornets,203077,Michael Kidd-Gilchrist,F,SF,12-13-2017,21700412,HOU,CHA,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,4,27
141678,2018,2017-18,1610612766,Charlotte Hornets,201587,Nicolas Batum,G,SG,12-13-2017,21700412,HOU,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.1,6.05,13,4,4,30
141680,2018,2017-18,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,12-13-2017,21700412,HOU,CHA,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,5.25,0,4,4,50
