,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
21495,2018,2017-18,1610612752,New York Knicks,203504,Trey Burke,G,PG,03-26-2018,21701103,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.1,27.55,25,5,0,15
21502,2018,2017-18,1610612752,New York Knicks,203504,Trey Burke,G,PG,03-26-2018,21701103,CHA,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,7.05,1,5,0,24
21507,2018,2017-18,1610612766,Charlotte Hornets,2730,Dwight Howard,C,C,03-26-2018,21701103,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.8,31.55,26,5,0,32
21510,2018,2017-18,1610612752,New York Knicks,203501,Tim Hardaway Jr.,G,SG,03-26-2018,21701103,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.3,22.65,25,5,0,55
21511,2018,2017-18,1610612752,New York Knicks,202498,Lance Thomas,F,PF,03-26-2018,21701103,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.3,30.35,25,5,0,59
21513,2018,2017-18,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,03-26-2018,21701103,CHA,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.7,31.05,25,5,1,8
21516,2018,2017-18,1610612752,New York Knicks,201563,Michael Beasley,F,PF,03-26-2018,21701103,CHA,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.9,14.75,15,5,1,21
21518,2018,2017-18,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,03-26-2018,21701103,CHA,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.1,29.35,25,5,1,33
21520,2018,2017-18,1610612752,New York Knicks,203504,Trey Burke,G,PG,03-26-2018,21701103,CHA,NYK,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.8,21.55,16,5,1,52
21526,2018,2017-18,1610612766,Charlotte Hornets,2730,Dwight Howard,C,C,03-26-2018,21701103,CHA,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.65,1,5,2,14
