,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
145376,2018,2017-18,1610612738,Boston Celtics,201143,Al Horford,C,C,12-10-2017,21700386,DET,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.6,26.25,26,4,0,21
145383,2018,2017-18,1610612765,Detroit Pistons,202699,Tobias Harris,F,PF,12-10-2017,21700386,DET,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.9,23.75,25,4,1,10
145386,2018,2017-18,1610612738,Boston Celtics,203935,Marcus Smart,G,SG,12-10-2017,21700386,DET,BOS,Made Shot,True,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.9,6.25,4,4,1,18
145394,2018,2017-18,1610612738,Boston Celtics,1628369,Jayson Tatum,F,SF,12-10-2017,21700386,DET,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.6,22.15,25,4,1,55
145400,2018,2017-18,1610612738,Boston Celtics,203382,Aron Baynes,C,C,12-10-2017,21700386,DET,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.4,1.35,13,4,2,22
145404,2018,2017-18,1610612765,Detroit Pistons,202340,Avery Bradley,G,SG,12-10-2017,21700386,DET,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.0,29.95,24,4,2,41
145407,2018,2017-18,1610612738,Boston Celtics,201143,Al Horford,C,C,12-10-2017,21700386,DET,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.2,25.25,25,4,2,56
145409,2018,2017-18,1610612765,Detroit Pistons,203083,Andre Drummond,C,C,12-10-2017,21700386,DET,BOS,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,3,6
145414,2018,2017-18,1610612765,Detroit Pistons,202699,Tobias Harris,F,PF,12-10-2017,21700386,DET,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.2,7.25,11,4,3,12
145419,2018,2017-18,1610612738,Boston Celtics,1627759,Jaylen Brown,G,SG,12-10-2017,21700386,DET,BOS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.6,8.75,5,4,3,29
145423,2018,2017-18,1610612765,Detroit Pistons,202699,Tobias Harris,F,PF,12-10-2017,21700386,DET,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.6,30.05,24,4,3,51
145427,2018,2017-18,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,12-10-2017,21700386,DET,BOS,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.9,13.95,9,4,4,0
145432,2018,2017-18,1610612765,Detroit Pistons,202397,Ish Smith,G,PG,12-10-2017,21700386,DET,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.45,1,4,4,20
145437,2018,2017-18,1610612738,Boston Celtics,202681,Kyrie Irving,G,PG,12-10-2017,21700386,DET,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.5,6.95,22,4,4,27
145441,2018,2017-18,1610612738,Boston Celtics,203382,Aron Baynes,C,C,12-10-2017,21700386,DET,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,6.75,23,4,4,33
145444,2018,2017-18,1610612765,Detroit Pistons,202699,Tobias Harris,F,PF,12-10-2017,21700386,DET,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.5,29.05,24,4,4,55
145448,2018,2017-18,1610612738,Boston Celtics,201143,Al Horford,C,C,12-10-2017,21700386,DET,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.7,26.05,25,4,5,9
145453,2018,2017-18,1610612765,Detroit Pistons,202397,Ish Smith,G,PG,12-10-2017,21700386,DET,BOS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.2,6.35,3,4,5,20
