,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
107119,2018,2017-18,1610612746,LA Clippers,1628393,Jawun Evans,G,PG,01-10-2018,21700613,GSW,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.4,8.55,4,1,5,25
107129,2018,2017-18,1610612744,Golden State Warriors,1626172,Kevon Looney,C,C,01-10-2018,21700613,GSW,LAC,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.5,14.15,8,4,0,19
107140,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,01-10-2018,21700613,GSW,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.2,30.45,29,4,0,29
107143,2018,2017-18,1610612744,Golden State Warriors,201156,Nick Young,G,SG,01-10-2018,21700613,GSW,LAC,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.2,15.85,16,4,0,46
107145,2018,2017-18,1610612746,LA Clippers,1628393,Jawun Evans,G,PG,01-10-2018,21700613,GSW,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.1,18.05,16,4,0,58
107148,2018,2017-18,1610612744,Golden State Warriors,1626172,Kevon Looney,C,C,01-10-2018,21700613,GSW,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.4,8.95,14,4,1,15
107151,2018,2017-18,1610612744,Golden State Warriors,1627775,Patrick McCaw,G,SG,01-10-2018,21700613,GSW,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.0,27.75,25,4,1,22
107156,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,01-10-2018,21700613,GSW,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.9,22.75,25,4,1,33
107161,2018,2017-18,1610612744,Golden State Warriors,1628395,Jordan Bell,C,C,01-10-2018,21700613,GSW,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.7,19.25,18,4,1,47
107164,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,01-10-2018,21700613,GSW,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.8,35.45,30,4,2,6
107169,2018,2017-18,1610612744,Golden State Warriors,201156,Nick Young,G,SG,01-10-2018,21700613,GSW,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.5,26.35,25,4,2,16
107170,2018,2017-18,1610612746,LA Clippers,101150,Lou Williams,G,SG,01-10-2018,21700613,GSW,LAC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.0,30.85,28,4,2,36
107177,2018,2017-18,1610612744,Golden State Warriors,201580,JaVale McGee,C,C,01-10-2018,21700613,GSW,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.6,20.55,19,4,2,50
107184,2018,2017-18,1610612746,LA Clippers,1626149,Montrezl Harrell,C,C,01-10-2018,21700613,GSW,LAC,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.95,1,4,3,3
107186,2018,2017-18,1610612744,Golden State Warriors,201142,Kevin Durant,F,SF,01-10-2018,21700613,GSW,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.6,31.85,27,4,3,10
107212,2018,2017-18,1610612744,Golden State Warriors,201142,Kevin Durant,F,SF,01-10-2018,21700613,GSW,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.3,26.25,25,4,4,16
107217,2018,2017-18,1610612746,LA Clippers,1626149,Montrezl Harrell,C,C,01-10-2018,21700613,GSW,LAC,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.8,13.35,8,4,4,25
