,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
84,2018,2017-18,1610612747,Los Angeles Lakers,1627936,Alex Caruso,G,PG,04-11-2018,21701228,LAC,LAL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.7,29.95,24,4,0,14
92,2018,2017-18,1610612746,LA Clippers,1628414,Sindarius Thornwell,G,SG,04-11-2018,21701228,LAC,LAL,Missed Shot,False,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.45,1,4,0,35
98,2018,2017-18,1610612747,Los Angeles Lakers,1627780,Gary Payton II,G,PG,04-11-2018,21701228,LAC,LAL,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.6,14.55,9,4,0,43
103,2018,2017-18,1610612746,LA Clippers,1626246,Boban Marjanovic,C,C,04-11-2018,21701228,LAC,LAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.85,2,4,1,0
104,2018,2017-18,1610612747,Los Angeles Lakers,1628404,Josh Hart,G,SG,04-11-2018,21701228,LAC,LAL,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,6.25,1,4,1,13
113,2018,2017-18,1610612747,Los Angeles Lakers,1627780,Gary Payton II,G,PG,04-11-2018,21701228,LAC,LAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.75,1,4,1,27
124,2018,2017-18,1610612746,LA Clippers,1626246,Boban Marjanovic,C,C,04-11-2018,21701228,LAC,LAL,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,1,41
129,2018,2017-18,1610612746,LA Clippers,203710,C.J. Williams,G,SG,04-11-2018,21701228,LAC,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.2,6.55,23,4,1,43
131,2018,2017-18,1610612747,Los Angeles Lakers,1627936,Alex Caruso,G,PG,04-11-2018,21701228,LAC,LAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.75,0,4,1,49
137,2018,2017-18,1610612747,Los Angeles Lakers,1627780,Gary Payton II,G,PG,04-11-2018,21701228,LAC,LAL,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,16.85,11,4,1,56
157,2018,2017-18,1610612747,Los Angeles Lakers,1627936,Alex Caruso,G,PG,04-11-2018,21701228,LAC,LAL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.2,16.25,11,4,2,14
205,2018,2017-18,1610612747,Los Angeles Lakers,1627826,Ivica Zubac,C,C,04-11-2018,21701228,LAC,LAL,Made Shot,True,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,3,11
212,2018,2017-18,1610612747,Los Angeles Lakers,1627936,Alex Caruso,G,PG,04-11-2018,21701228,LAC,LAL,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.5,6.35,1,4,3,17
235,2018,2017-18,1610612747,Los Angeles Lakers,1627826,Ivica Zubac,C,C,04-11-2018,21701228,LAC,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.5,29.75,25,4,3,42
243,2018,2017-18,1610612747,Los Angeles Lakers,1628418,Thomas Bryant,C,C,04-11-2018,21701228,LAC,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.7,5.25,22,4,3,48
250,2018,2017-18,1610612746,LA Clippers,1626149,Montrezl Harrell,C,C,04-11-2018,21701228,LAC,LAL,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.35,1,4,4,5
